Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1SprDkyeYb0pdJJIRN4LXL,"0nJUwPwC9Ti4vvuJ0q3MfT","Illegal Smile","The Singing Mailman Delivers","John Prine",2011,158240,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-11T20:02:55Z,"country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter",0.759,0.218,11,-14.855,1,0.0479,0.769,0,0.103,0.615,92.893,3
2268brILMTKcWwuPvaTCpm,"78xCXcmrzDgoRkinWE0uUV","AM Country Heaven","AM Country Heaven","Jason Eady",2013-11-25,216413,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-16T16:56:28Z,"red dirt,roots americana,texas country",0.496,0.192,9,-14.114,1,0.0306,0.583,0.00000599,0.117,0.501,143.176,3
5OnE0xB1fM4W7DLQ3vgLJR,"5j9IEu1SEY0JslCPmfVsgq","Rock Salt and Nails","Folk Singer Vol. 1","Willie Watson",2014-05-05,227355,32,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-23T19:22:14Z,"deep new americana,folk,new americana,stomp and holler,western americana",0.695,0.0379,5,-15.771,1,0.0481,0.903,0.000381,0.104,0.32,121.839,3
2zEfK79VrYFkVHdoBP2buG,"0Ekfvspc0hlcxdfJJVjcnq","Magnolia Wind","Songs And Stories","Guy Clark",2011,273133,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-26T19:24:51Z,"alternative country,country rock,folk,folk rock,new americana,outlaw country,roots rock,singer-songwriter,texas country",0.599,0.321,4,-17.145,1,0.0361,0.673,0.00582,0.678,0.497,81.411,3
1WzAeadSKJhqykZFbJNmQv,"7vCtweS8UVAXTyau2j0rDT","Your Man","Your Man","Josh Turner",2006,211893,72,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-14T13:30:36Z,"contemporary country,country,country road",0.744,0.637,6,-4.483,1,0.0241,0.337,0.000222,0.0696,0.785,100.511,4
5xUuLERT9vv1QPZiUgHlz0,"4QonkOS6ybWrJVYFWEHMZY","Amarillo Highway (for Dave Hickey)","Lubbock (on everything)","Terry Allen",2016-10-14,240049,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-26T19:55:25Z,"alternative country,cosmic american,country rock,folk,roots americana,roots rock,singer-songwriter,texas country",0.53,0.592,9,-7.776,1,0.0278,0.66,0.0164,0.0406,0.747,81.518,4
6iy4PoAuZBMvtrlDX4VxC7,"5vngPClqofybhPERIqQMYd","Check Yes Or No","Strait Out Of The Box","George Strait",1995-09-12,200666,70,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T11:30:10Z,"contemporary country,country,country road,country rock",0.708,0.524,5,-12.644,1,0.0352,0.0551,0.00000321,0.0371,0.69,111.482,4
0sKXWw2C1m3RMl4AX6JLlF,"5vngPClqofybhPERIqQMYd","She'll Leave You With A Smile - 2001 Version","The Road Less Traveled","George Strait",2001-01-01,178773,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T12:00:29Z,"contemporary country,country,country road,country rock",0.635,0.6,4,-7.233,1,0.0229,0.59,0.000198,0.254,0.516,97.983,4
4TnUKixNWMfajncgdSwFoi,"5vngPClqofybhPERIqQMYd","Amarillo By Morning","Strait From The Heart","George Strait",1982-01-01,173466,70,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T12:13:51Z,"contemporary country,country,country road,country rock",0.606,0.361,9,-16.031,1,0.0346,0.264,0.0000339,0.38,0.621,121.059,4
6j6ajWXAks6e2bsaiJe5RS,"1pTuR132U5b4Rizal2Pr7m","Will the Circle Be Unbroken?","Worship & Faith","Randy Travis",2003-11-11,187733,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T12:48:23Z,"country,country gospel,country road,country rock",0.426,0.494,2,-9.482,1,0.0278,0.103,0,0.318,0.614,168.075,4
4etE2X6t7GmyiuYLIdI8H5,"6ktyNEnEukKzskQEiXgCFD","Redneck Yacht Club","My Kind Of Livin'","Craig Morgan",2005-03-08,230373,64,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-14T12:20:25Z,"contemporary country,country,country road,modern country rock",0.49,0.817,8,-5.405,1,0.0355,0.455,0,0.0885,0.808,168.115,4
17BbthWRrVc1kukJua4uh5,"7vCtweS8UVAXTyau2j0rDT,1pTuR132U5b4Rizal2Pr7m","Forever And Ever, Amen","Country State Of Mind","Josh Turner,Randy Travis",2020-08-21,227132,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T12:55:00Z,"contemporary country,country,country road,country gospel,country rock",0.494,0.696,1,-7.071,1,0.0316,0.15,0.0068,0.101,0.603,177.049,4
0DxkbtlFU03HrHWUJQoeic,"4kNRotUiNCcfZhnpJJTDtl","Set Em Up Joe","Super Hits","Vern Gosdin",1993-08-31,146133,32,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T12:55:40Z,"bakersfield sound,country,country rock",0.839,0.406,2,-12.435,1,0.0341,0.461,0.000298,0.214,0.71,120.014,4
2kZZq09uK0oR9wwYJvgacb,"2BQVRw9md4UKcGUrDXABCD","Paint Me a Birmingham","The Singer","Tracy Lawrence",2011-06-08,231053,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-12T20:40:51Z,"arkansas country,contemporary country,country,country road,country rock",0.519,0.52,6,-4.547,1,0.03,0.0757,0,0.166,0.281,129.862,4
0gSc5Vo4tczXkHb2V208jz,"0vYQRW5LIDeYQOccTviQNX","Sunday Morning Coming Down","The Austin Sessions","Kris Kristofferson",1999-08-20,319973,45,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T13:03:29Z,"country rock,folk,folk rock,mellow gold,outlaw country,roots rock,singer-songwriter",0.59,0.401,7,-9.067,1,0.0255,0.153,0.00199,0.101,0.163,77.8,4
7xjQ0YNPtC8R9tEdFNOFcG,"763opp15PhfHpEaiVjM6m7","Sangria Wine","Viva Terlingua","Jerry Jeff Walker",1973-11,267893,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T13:22:39Z,"country rock,folk,outlaw country,roots rock,singer-songwriter,texas country",0.662,0.412,0,-13.188,1,0.0659,0.347,0.0000112,0.182,0.744,117.896,4
2KfEpp0z0v9lDs04ZfQlBA,"1YSA4byX5AL1zoTsSTlB03","Empty As A Drum","Goodbye Normal Street","Turnpike Troubadours",2012-05-08,209346,36,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-27T14:14:23Z,"red dirt",0.609,0.253,4,-11.612,1,0.0284,0.832,0.00000676,0.0851,0.443,91.859,4
3hQ51c9dPj9FcSdOHhrfkq,"2TbbmB7fmmCN7rlOt1wHlC,3xYXYzm9H3RzyQgBrYwIcx","Road Runner","Road Runner","Vincent Neil Emerson,Colter Wall",2020-06-18,156178,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T13:25:45Z,"alternative country,indie folk,new americana,roots americana,canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.548,0.912,7,-7.336,1,0.0582,0.177,0.499,0.144,0.779,127.639,4
6RjczMt8oYuFf5woKcfwZ4,"69YAYxHfpqcXtsQ8n1pupY","Soft Spot (For the Hard Stuff)","Jesse Daniel","Jesse Daniel",2018-05-26,328074,31,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T14:13:24Z,"roots americana,western americana",0.605,0.854,9,-4.776,1,0.033,0.0148,0.0000142,0.181,0.536,100.006,4
6B7CjVsjJoMpzjnvy3LNAk,"5SlqleEyFgUYZEZCJ5juDr","Lot Lizard","Wish You Were Here","Joshua Ray Walker",2019-01-25,258000,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T14:36:47Z,"roots americana",0.62,0.353,11,-9.889,1,0.032,0.807,0.00000824,0.0903,0.193,118.918,4
529y37n9VZXubT1KlWM78i,"6kWzLAW2ZUuy22mLrdwZSY","Black & Blue","Listening to the Music","Zephaniah OHora",2020-08-28,190035,36,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T14:47:46Z,"alternative country,bakersfield sound,roots americana",0.652,0.687,9,-8.999,1,0.0275,0.111,0.0238,0.204,0.639,103.291,4
48nZLOpJOINkICPWpUuhaN,"13ZEDW6vyBF12HYcZRr4EV","Universal Sound","Purgatory","Tyler Childers",2017-08-04,221600,67,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T15:43:48Z,"kentucky indie,kentucky roots,outlaw country",0.672,0.437,5,-9.656,1,0.0368,0.85,0.261,0.107,0.636,101.588,4
3l4cnZdtNbVZgV3ICYh1Ni,"1YSA4byX5AL1zoTsSTlB03","Every Girl","Diamonds & Gasoline","Turnpike Troubadours",2010-08-31,225920,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T11:40:53Z,"red dirt",0.482,0.844,7,-4.488,1,0.0336,0.00631,0,0.189,0.81,174.963,4
4dTybN5uDLkZI6YMPSMjvs,"3vDpQbGnzRbRVirXlfQagB","Hero","Cuttin' Grass - Vol. 2 (Cowboy Arms Sessions)","Sturgill Simpson",2020-12-11,184325,40,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-11T14:33:44Z,"alternative americana,kentucky roots,nashville singer-songwriter,new americana,outlaw country",0.623,0.55,11,-8.098,1,0.0405,0.619,0.00167,0.212,0.551,97.418,4
3BLKY8w5XTehYgLb3cFZgg,"13ZEDW6vyBF12HYcZRr4EV","Deadman's Curve (Live)","Live on Red Barn Radio I & II","Tyler Childers",2018-06-29,207453,64,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T15:54:26Z,"kentucky indie,kentucky roots,outlaw country",0.392,0.496,2,-9.664,1,0.203,0.731,0,0.908,0.604,172.243,4
05j6LjbEdFWbASJUn9yOBX,"3xYXYzm9H3RzyQgBrYwIcx,3HR1xtIsUefdFnkI1XHgeA","Johnny Boy's Bones","Imaginary Appalachia","Colter Wall,The Dead South",2015-06-02,176373,60,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T18:49:12Z,"canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.443,0.616,7,-7.193,0,0.0543,0.112,0.00219,0.0834,0.574,110.028,4
0swrjb8oDKXVpWnvkmFPT4,"3xYXYzm9H3RzyQgBrYwIcx","Rocky Mountain Rangers","Western Swing & Waltzes and Other Punchy Songs","Colter Wall",2020-08-28,128346,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T18:52:22Z,"canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.651,0.494,7,-12.537,1,0.0473,0.691,0.00138,0.117,0.97,122.142,4
1A0I5aiVZRwecRlbQcweBh,"4mxWe1mtYIYfP040G38yvS","Gone Country","16 Biggest Hits","Alan Jackson",1989,259893,58,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T19:34:31Z,"country,country road",0.681,0.719,7,-5.918,1,0.0248,0.131,0.00000165,0.113,0.637,125.729,4
5B5iKxCoj1ny3yzeXkABgA,"6kACVPfCOnqzgfEF5ryl0x,7wCjDgV6nqBsHguQXPAaIM","There Ain't No Good Chain Gang (with Waylon Jennings)","I Would Like to See You Again","Johnny Cash,Waylon Jennings",1978-05-01,196026,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T22:37:59Z,"arkansas country,outlaw country,country,country rock,texas country",0.567,0.513,5,-13.422,0,0.124,0.157,0.0000469,0.0569,0.557,111.359,4
13bXmY0acm51KkgEdhCm1n,"0Z8XVUAOBPM4x12wKnFHEQ","Like A Cowboy","Like A Cowboy","Parker McCollum",2020-04-10,226437,63,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T12:19:31Z,"contemporary country,texas country",0.486,0.443,4,-6.791,1,0.034,0.611,0.00000246,0.0981,0.215,125.159,3
1ku4L6AywP1gY36BKYRvg0,"1YSA4byX5AL1zoTsSTlB03","Gin, Smoke, Lies","Goodbye Normal Street","Turnpike Troubadours",2012-05-08,277613,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-08-23T17:16:39Z,"red dirt",0.501,0.721,0,-7.252,1,0.0372,0.00987,0.0000404,0.101,0.81,174.02,4
288eXU0ypAeWJebnN1OpTU,"0Z8XVUAOBPM4x12wKnFHEQ","High Above The Water","The Limestone Kid","Parker McCollum",2015-02-24,251520,54,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T12:29:36Z,"contemporary country,texas country",0.4,0.51,0,-6.53,1,0.027,0.0078,0,0.131,0.119,141.694,3
7F9ckjDpL3J6wvI68Nb8PB,"1Tie3AZgLQZqYEp8Fv4zOZ,0Z8XVUAOBPM4x12wKnFHEQ","Love","Noise Complaint","Koe Wetzel,Parker McCollum",2017-03-01,223062,64,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T13:28:21Z,"texas country,contemporary country",0.626,0.475,7,-7.534,1,0.0267,0.413,0,0.22,0.201,124.133,3
0ONkRkrHZ9368WjDVpavPS,"5u27YZ9t9VGMtL74l4GeZO","Floyd County All-Star","Floyd County All-Star","Nicholas Jamerson",2019-04-13,150271,34,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-03T13:04:31Z,"kentucky roots,roots americana",0.572,0.309,1,-6.039,1,0.0502,0.826,0,0.0808,0.574,73.894,4
4bcf3j20ZOsrVXs01yOvDA,"40ZNYROS4zLfyyBSs2PGe2","Driving","Elisabeth","Zach Bryan",2020-05-08,203579,54,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T13:49:03Z,"oklahoma country",0.685,0.0994,4,-9.168,1,0.0523,0.855,0,0.119,0.239,98.676,4
6aKM7UP8udSKSeibLPkZ3x,"40ZNYROS4zLfyyBSs2PGe2","Heading South","Elisabeth","Zach Bryan",2020-05-08,210304,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T13:51:17Z,"oklahoma country",0.617,0.378,4,-7.108,1,0.0662,0.808,0.0000233,0.179,0.345,98.299,4
1UMceVu1QG1jBag01WhRKy,"4pLxUMyDrijXynrUP59whJ","Coast","Coast","Shane Smith & the Saints",2013-01-18,229024,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T17:37:16Z,"red dirt",0.392,0.69,11,-5.04,1,0.043,0.335,0,0.0738,0.476,163.497,4
0EYBK3ZxxO8VlN5cJ9MiYN,"4SfGzWmeoNPKIOmiyc7Pav","One I Want","Humble Folks","Flatland Cavalry",2016-04-01,231146,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T17:50:25Z,"texas country",0.499,0.539,7,-7.949,1,0.0269,0.0298,0.000145,0.131,0.39,86.97,4
1w80XQmqPLslcCK2S5CX5J,"0Ekfvspc0hlcxdfJJVjcnq","Out In The Parkin' Lot","Guy Clark: The Best of the Dualtone Years","Guy Clark",2017-03-03,291826,11,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-26T19:27:42Z,"alternative country,country rock,folk,folk rock,new americana,outlaw country,roots rock,singer-songwriter,texas country",0.454,0.195,11,-15.254,1,0.0395,0.681,0.00000667,0.106,0.291,158.515,4
610z3fv4hqlH5eff9yBJTN,"2dz0ijxEHh6AzUzQBwBSKx","It Ain't Me","Vol. 1- EP","Kolby Cooper",2018-02-15,268538,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T18:20:52Z,"",0.395,0.737,6,-4.962,1,0.0304,0.00131,0.0000666,0.364,0.239,150.056,3
7ptJYMKI7Y1iWdqEZtBMGE,"1Tie3AZgLQZqYEp8Fv4zOZ","Something to Talk About","Noise Complaint","Koe Wetzel",2017-03-01,204352,68,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T18:40:55Z,"texas country",0.612,0.934,9,-5.124,0,0.0663,0.049,0,0.103,0.293,130.006,4
6JdbV5DDltMVCyV0twmKwj,"1pTuR132U5b4Rizal2Pr7m","Diggin' Up Bones","Storms of Life","Randy Travis",1986-06-02,178973,59,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-06-14T16:28:12Z,"country,country gospel,country road,country rock",0.708,0.577,0,-8.229,1,0.0261,0.377,0,0.0718,0.836,85.667,4
1USsASAJq4nxSJgD11scAp,"6QmSTo72BYMATkQVOV1axD","Wild Rose","Same Hell, Different Devil","Kaitlin Butts",2015-02-27,180040,32,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T19:11:28Z,"red dirt,roots americana",0.519,0.658,0,-4.626,1,0.0329,0.332,0,0.313,0.826,160.13,4
5hviCr3lgg6LY6noG6DPKs,"25IG9fa7cbdmCIy3OnuH57","Landslide","Home","The Chicks",2002-08-27,230549,67,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T19:17:31Z,"country,country dawn,pop",0.571,0.438,2,-7.007,1,0.0279,0.534,0.0000156,0.187,0.444,145.948,4
6cjwec9ii5uLK7CDfPBYt1,"25IG9fa7cbdmCIy3OnuH57","Wide Open Spaces","Wide Open Spaces","The Chicks",1998-01-27,223832,67,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-02T19:22:58Z,"country,country dawn,pop",0.563,0.544,4,-6.102,1,0.0306,0.577,0,0.128,0.602,179.351,4
2MiXC2LfpsoeUP5RvMGEQ3,"02rd0anEWfMtF7iMku9uor","The Night The Lights Went Out In Georgia","For My Broken Heart","Reba McEntire",1991-01-01,257266,65,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-03T20:19:13Z,"contemporary country,country,country dawn,oklahoma country",0.428,0.51,7,-11.695,0,0.103,0.52,0.00000832,0.105,0.393,169.967,4
0MbcutYUIQAtgtlLRHS6Cl,"6zLBxLdl60ekBLpawtT63I","Ride With Me","A Different Day","Cody Johnson",2011-10-31,215600,58,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-04T16:48:40Z,"contemporary country,country,country road,texas country",0.626,0.813,7,-4.548,1,0.0257,0.177,0.00065,0.0986,0.461,97.946,4
1oSWFvTM2TuZYBU7EbQ02T,"2dU9NlAClSjQtKoVgUQwdz","Lovin' In My Baby's Eyes","The Nashville Sessions","Leftover Salmon",1999-01-01,176160,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-17T15:23:25Z,"bluegrass,jam band,jamgrass,progressive bluegrass",0.664,0.726,7,-10.216,1,0.0686,0.518,0,0.221,0.721,100.188,4
3TMUdD9vE4DoqDYi7VXStt,"5iU4aLyClzDcJFJUiNjMPl","Fool's Gold","Down the Hatch","The Damn Quails",2011-08-16,256182,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-11-27T14:33:55Z,"red dirt,texas country",0.68,0.729,7,-5.097,1,0.0418,0.367,0,0.159,0.83,120.029,4
4IqA0UomZV9pVJu88RSdk0,"2Tpxz9WfPRZGQNSCzrjk0a,5yhxqYI0JBwUKfXpSEjiM8,5W5bDNCqJ1jbCgTxDD0Cb3","Old Wore out Cowboys (feat. Jamey Johnson & Willie Nelson)","15 Years in a 10 Year Town","Ward Davis,Jamey Johnson,Willie Nelson",2015-09-18,214426,40,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-04T16:59:29Z,"arkansas country,modern country rock,roots americana,country,country road,outlaw country,redneck,classic country pop,country rock,nashville sound,singer-songwriter,texas country",0.647,0.444,2,-5.856,1,0.0258,0.798,0,0.122,0.382,106.158,3
244MNVzeHHOE1N7WyW6AXg,"2v7wIbCkIzxOfT3GnqCexD","The Same","I'm Not the Devil","Cody Jinks",2016-08-12,216047,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-09T12:22:50Z,"modern southern rock,outlaw country,texas country",0.512,0.745,11,-5.5,1,0.0267,0.00219,0.0222,0.0999,0.726,98.01,4
7m1cCRSC72tZDD6BZbyjx6,"2v7wIbCkIzxOfT3GnqCexD","Desert Wind","Lifers","Cody Jinks",2018-07-27,262746,38,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-10T17:44:36Z,"modern southern rock,outlaw country,texas country",0.535,0.619,10,-5.482,0,0.0341,0.0296,0.00000864,0.272,0.492,108.522,4
058T5UiAWu70uTAYDN67kY,"5iXYJYmMcjlTFL1qA8UfgY","Find Yourself","Lukas Nelson & Promise Of The Real","Lukas Nelson and Promise of the Real",2017-08-25,376333,54,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-13T16:48:07Z,"jam band,new americana,roots rock",0.733,0.585,8,-5.551,1,0.0314,0.571,0.00523,0.0892,0.899,133.512,4
2KRPktr5PoOpwfP6RG6laW,"43iiZAwWAR25d3hI9kjrDb","Whiskey in Your Water","Whiskey in Your Water","Evan Felker",2019-10-29,218501,34,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-12T20:58:24Z,"",0.467,0.626,0,-6.14,1,0.029,0.252,0.00227,0.308,0.717,78.675,4
0JhLa9k40C6jfk3Wwcdg8R,"7nSYcucRT6IGiMepEmiZgT","The Luckier You Get","Lamentations","American Aquarium",2020-05-01,181848,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-12T21:10:38Z,"alternative country,deep new americana,modern southern rock,new americana,roots americana,roots rock",0.681,0.815,7,-5.256,1,0.029,0.00436,0,0.322,0.897,122.019,4
4YweOpfRG80gG06MzBPBzH,"4bnCmwKU89Rt1zWnRIdSUa","Die Midwestern","Die Midwestern","Arlo McKinley",2020-08-14,249280,41,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-16T12:20:25Z,"new americana,roots americana,southern americana",0.483,0.659,9,-5.583,1,0.0291,0.0442,0.00000673,0.333,0.554,109.024,4
4HD1idwHomBLzgINz9uHZX,"4bnCmwKU89Rt1zWnRIdSUa,3XMo85o5ymemxbSl1Cp2xi","Dark Side of the Street","Arlo McKinley & The Lonesome Sound","Arlo McKinley,The Lonesome Sound",2014-04-19,266319,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-16T12:49:18Z,"new americana,roots americana,southern americana",0.515,0.505,4,-7.845,0,0.081,0.124,0.0161,0.112,0.62,66.063,4
2HK3T3rv18sY4oMETAY0N5,"78xCXcmrzDgoRkinWE0uUV","Ok Whiskey","Daylight & Dark","Jason Eady",2014-01-21,145346,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-16T16:57:01Z,"red dirt,roots americana,texas country",0.752,0.746,9,-5.054,1,0.0311,0.678,0,0.157,0.923,127.467,4
7d9BkjV7vvzrjL2W4s8Y4m,"2ml98zfrlLRJYkUimCP9gC","Red Dirt Town","Down in Flames","Brandon Jenkins",2005-07-20,255120,15,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-17T15:14:24Z,"red dirt,roots americana,texas country",0.71,0.734,4,-7.435,1,0.0343,0.0534,0,0.21,0.505,133.963,4
6aLl1AjRbo4ddJZh7Hzazx,"31z9f9AyPawiq0qlBO1M3i","Southside Of Heaven","Mescalito","Ryan Bingham",2007-01-01,379160,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-17T20:55:18Z,"new americana,outlaw country,texas country",0.387,0.499,7,-10.207,1,0.0259,0.0029,0.00373,0.0695,0.333,111.032,4
0GmGxMJcYcxPGBYQPn3oaY,"31z9f9AyPawiq0qlBO1M3i","Bread & Water","Mescalito","Ryan Bingham",2007-01-01,247253,1,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-17T21:24:57Z,"new americana,outlaw country,texas country",0.586,0.938,4,-5.835,1,0.0456,0.0163,0.00952,0.105,0.42,113.618,4
38wl30PS8GaNmwLblsQerL,"31z9f9AyPawiq0qlBO1M3i","All Choked Up Again","Junky Star","Ryan Bingham",2010-01-01,371440,48,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-22T22:52:24Z,"new americana,outlaw country,texas country",0.695,0.238,4,-13.726,0,0.0415,0.541,0.00988,0.129,0.184,136.449,4
6m8oDjOBQHLlj2847BfrRR,"33tSPgqoMQLTTJBn7LLLul,3xYXYzm9H3RzyQgBrYwIcx","You're Lucky She's Lonely","You're Lucky She's Lonely","Summer Dean,Colter Wall",2021-05-14,206108,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-19T16:00:19Z,"roots americana,canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.562,0.33,4,-10.659,1,0.0296,0.576,0.00426,0.382,0.356,119.169,3
2LyRC7gfWFJd6JI5i8fTJe,"2OpqcUtj10HHvGG6h9VYC5","The Race Is On","I Get Lonely In A Hurry","George Jones",1964-11-01,127400,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-05-05T18:46:30Z,"country,country rock,honky tonk",0.428,0.701,9,-7.73,1,0.0658,0.247,0,0.154,0.918,170.419,4
4Kt1bb3fWGhgRsoRgZCAJ8,"7kplJl06UmldxLKseURAYi","On the Run","On the Run","Warren Zeiders",2020-12-26,225652,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-02-03T15:14:08Z,"",0.485,0.154,8,-16.972,1,0.046,0.561,0.0000249,0.335,0.254,107.679,4
1BCQcblfj7dRljhBmRtrzh,"2a54v7t8zdzGJxDKHhEGrT","Take Me Back - Live","Live from the Kitchen Table","Colten Jesse",2020-10-25,218488,36,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-02-03T15:25:58Z,"",0.52,0.0755,11,-17.086,1,0.075,0.845,0,0.351,0.344,74.715,3
6zBCsjkZd6SLDX32I8ZzrF,"4d7vxlNVahWbjoKO3ZBHD4","Honky Tonk Hell","Honky Tonk Hell","Gabe Lee",2020-03-13,233600,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-02-25T20:39:04Z,"nashville americana,roots americana",0.495,0.904,10,-3.971,1,0.045,0.0156,0,0.316,0.873,157.985,4
6wgCah9IU4VP9zqqMSVxk7,"4d7vxlNVahWbjoKO3ZBHD4","Eveline","farmland","Gabe Lee",2019-03-22,230066,35,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-02-26T14:12:36Z,"nashville americana,roots americana",0.451,0.269,4,-9.536,1,0.0298,0.658,0.00007,0.116,0.339,89.494,4
5UUkEKc0Ulv27KM0aL3lcR,"5W5bDNCqJ1jbCgTxDD0Cb3","Ready to Roar","Last Man Standing","Willie Nelson",2018-04-27,154213,24,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-02-27T16:32:41Z,"classic country pop,country,country rock,nashville sound,outlaw country,singer-songwriter,texas country",0.583,0.626,2,-9.185,1,0.138,0.398,0.000559,0.154,0.895,189.774,4
542C7PqR1oEfl63hlhQO4V,"218kRJZ7FJs0hWIk8Ynzhz","The Most Beautiful Girl","Behind Closed Doors","Charlie Rich",1972,161906,60,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-03-17T13:03:07Z,"arkansas country,country,country rock,nashville sound,rock-and-roll,rockabilly",0.576,0.318,7,-14.366,1,0.0286,0.661,0.00000747,0.167,0.41,103.493,4
