Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1lxgQG0xeAsS1r0u9M1TcP,"3nYCvyP4RxuKyEKygqxWHy","GLASS CHIME","DANZINDAN-POJIDON (New Master Edition)","INOYAMALAND",2018-08-29,206693,47,spotify:user:seankmchenry,2022-02-12T01:19:29Z,"fourth world,j-ambient",0.598,0.403,11,-10.828,0,0.0295,0.181,0.0265,0.0896,0.593,100.906,4
4SjYrM8DnzPNZx3LqX0syb,"6A479xP05787vKnE5MtLSG","One to One","Kpm 1000 Series: Face to Face","Tony Hymas",1984-01-01,136577,8,spotify:user:seankmchenry,2022-04-29T19:47:48Z,"",0.342,0.0643,3,-23.015,0,0.0452,0.961,0.935,0.0803,0.123,68.351,3
22nNh1WDKbeSXEg0DLP5bz,"5oYNZrW8JmJHPj5kubDSGL","Lifestream","The Lifespring","Clifford White",1989-01-01,241554,6,spotify:user:seankmchenry,2022-06-29T17:02:08Z,"",0.69,0.574,11,-12.577,0,0.0463,0.302,0.315,0.0724,0.982,119.512,4
6PuAYmmcj4ldzUNEYRWF8B,"3P0KIUQxtBVy7faypFW75k","Islands","Space World","Conrad Wedde",2014-03-21,272341,0,spotify:user:seankmchenry,2022-07-01T18:28:12Z,"",0.663,0.373,9,-14.298,1,0.0434,0.334,0.499,0.0888,0.823,139.993,4
3ZV5r7jaCaJ54PYxRwjTYz,"6T7JFvP8qvpOia4q43OmbJ","Music For Three Vibraphones","Slow Time","Patrick O'Hearn",2005,496680,9,spotify:user:seankmchenry,2022-07-01T18:53:57Z,"ambient,focus,new age",0.663,0.128,6,-21.697,0,0.0403,0.987,0.961,0.111,0.256,99.952,3
72MrqSpfauO1hsHMky05yb,"00gh6kmKYOu8xyorRxQm6a,5a4T7letSthHcZdQbaVxI4,5KbIofwaAvbvvkzG2zbmGD","Flatlands","Desert Solitaire","Steve Roach,Kevin Braheny,Michael Stearns",1989-01-01,292666,12,spotify:user:seankmchenry,2022-07-01T18:55:36Z,"ambient,drone,fourth world,moog,space ambient",0.612,0.442,11,-16.863,1,0.0397,0.0162,0.86,0.0884,0.51,89.698,4
2kyRzWnVIgdTQ7iohNJpi1,"6T7JFvP8qvpOia4q43OmbJ","Still Standing","Slow Time","Patrick O'Hearn",2005,279933,33,spotify:user:seankmchenry,2022-07-01T18:59:38Z,"ambient,focus,new age",0.0626,0.0509,9,-27.895,0,0.0378,0.948,0.943,0.0749,0.0394,69.851,3
3sL6a6Wi6wdmPjtQAS207O,"6DASyEwgMVz1aU1EpgpwWv","Daybreak","Tidal River","Albrecht La'Brooy",2018-02-02,316071,38,spotify:user:seankmchenry,2022-07-01T19:02:27Z,"aussietronica,australian ambient",0.295,0.0568,4,-23.054,1,0.0369,0.917,0.897,0.573,0.0391,96.473,4
3qhG4d1DcIqxxmdqXGBHu9,"3OtCzBJs5hFZapz4lY6aWa","Beginning, Becoming","Music for Growing Plants","Christopher Stracey",2021-03-05,364133,37,spotify:user:seankmchenry,2022-07-01T19:05:20Z,"",0.0981,0.244,10,-16.6,1,0.041,0.893,0.934,0.0944,0.039,84.111,4
6RJwUTMXaOYUWQyFkeFcoR,"3OtCzBJs5hFZapz4lY6aWa","Life in the Afternoon","Music for Growing Plants","Christopher Stracey",2021-03-05,173000,13,spotify:user:seankmchenry,2022-07-01T19:05:20Z,"",0.716,0.297,1,-12.955,0,0.0581,0.0857,0.0885,0.0916,0.919,154,4
42py5dzAgoeMkUS7cAVMmw,"3OtCzBJs5hFZapz4lY6aWa","Sky is a Circle","Music for Growing Plants","Christopher Stracey",2021-03-05,296093,13,spotify:user:seankmchenry,2022-07-01T19:05:20Z,"",0.68,0.574,11,-13.52,1,0.0345,0.565,0.818,0.103,0.747,120.003,4
6GyyvyNCBbv8PaEvTFpBkP,"5kFOaUUvmveA8DQ6yAyrpo","Immersion","Inner Sphere","Voyage Futur",2020-03-14,411283,19,spotify:user:seankmchenry,2022-07-01T20:01:44Z,"dreampunk",0.186,0.0441,8,-25.616,0,0.0398,0.977,0.931,0.541,0.0348,97.169,4
73zoHmTC5uCKp072Jo8IUb,"5kFOaUUvmveA8DQ6yAyrpo","Moss Landscape","Inner Sphere","Voyage Futur",2020-03-14,403517,16,spotify:user:seankmchenry,2022-07-01T20:01:44Z,"dreampunk",0.448,0.147,5,-17.016,0,0.0326,0.968,0.911,0.143,0.0396,177.957,4
47E3jPPh01mDriu4sXzwyL,"46PbXKQadYHrEatBRr71KR","Universel","Universel","Palta",2017-12-11,254503,6,spotify:user:seankmchenry,2022-07-01T20:01:48Z,"",0.259,0.173,11,-26.313,1,0.0488,0.977,0.956,0.0709,0.226,76.768,1
3sa1RvzvwrEgaWtzSIYabY,"46PbXKQadYHrEatBRr71KR","Tabt Optagelse","Universel","Palta",2017-12-11,360581,6,spotify:user:seankmchenry,2022-07-01T20:01:48Z,"",0.632,0.7,1,-18.292,1,0.0446,0.596,0.905,0.296,0.546,113.025,3
75KNbKs2i96cKvaIFwQ5q6,"4XQKsoNzUlagD1RkEOcf37","Nothing's Wrong In Paradise","Nothing's Wrong in Paradise","Sunstroke",2021-11-05,314138,9,spotify:user:seankmchenry,2022-07-01T20:02:33Z,"",0.238,0.0864,3,-18.195,1,0.0328,0.977,0.234,0.191,0.0349,132.596,4
2Wu0k9sazKppf4ihMI1Vfh,"0q2WkTHTEczNf8wNq6MBRk","Water Soaked In Forever","Beautiful You","Khotin",2019-04-05,370476,31,spotify:user:seankmchenry,2022-11-01T20:28:07Z,"ambient house,canadian house,experimental ambient,float house,fluxwork,fourth world,lo-fi house,outsider house",0.398,0.422,8,-16.885,1,0.272,0.695,0.652,0.357,0.16,149.868,3
5IXr38JjmHcFxNtqHprLy0,"0q2WkTHTEczNf8wNq6MBRk","Alla's Scans","Beautiful You","Khotin",2019-04-05,227096,23,spotify:user:seankmchenry,2022-11-01T20:28:07Z,"ambient house,canadian house,experimental ambient,float house,fluxwork,fourth world,lo-fi house,outsider house",0.633,0.803,7,-8.748,1,0.0349,0.507,0.839,0.0827,0.942,93.012,4
6fOtOyLEzaHQWcxlh97jmK,"3DzpPfgpxIvjz3eoqmCDub","Coming and Going","Tidal","Santilli",2021-11-04,313721,5,spotify:user:seankmchenry,2022-11-01T20:33:56Z,"australian ambient",0.496,0.287,11,-18.034,1,0.0314,0.669,0.888,0.111,0.0518,109.242,3
5orFKyIS5QGwxuPSxazIFP,"3DzpPfgpxIvjz3eoqmCDub","Warm You Give","Tidal","Santilli",2021-11-04,180344,2,spotify:user:seankmchenry,2022-11-01T20:33:56Z,"australian ambient",0.296,0.151,2,-19.33,1,0.0432,0.939,0.862,0.112,0.0683,63.807,4
3tCAMF7rCUIo3FdGs2k3Wt,"3DzpPfgpxIvjz3eoqmCDub","Falling","Tidal","Santilli",2021-11-04,246064,1,spotify:user:seankmchenry,2022-11-01T20:33:56Z,"australian ambient",0.241,0.323,1,-20.067,0,0.055,0.733,0.889,0.0857,0.108,141.885,4
5KKc3fCDcWz9q4Wf6r4Myb,"7DSX8wua9P7LuGapEmftQc,6DASyEwgMVz1aU1EpgpwWv","Limestone","After the Rain","Sleep D,Albrecht La'Brooy",2017-12-04,415424,10,spotify:user:seankmchenry,2022-11-01T20:34:26Z,"aussietronica,australian ambient",0.484,0.547,11,-13.406,0,0.0418,0.048,0.878,0.105,0.361,121.96,3
624y5YgJmDpH1fS39LWzaZ,"3YfpfN9dOwJUoeqXoWazgi","Cosmic Cave","Endless Light","Space Ghost",2018-03-16,123578,20,spotify:user:seankmchenry,2022-11-01T20:34:52Z,"float house,jazz house",0.208,0.211,8,-20.92,1,0.0316,0.942,0.882,0.169,0.384,137.335,5
3sv6KqJNkklX5G2GitrNBc,"6GNWPphcJ5CtIwCJVV1lLT","Healing Feeling","Lonely Planet","Tornado Wallace",2017-01-13,227136,25,spotify:user:seankmchenry,2022-11-01T20:36:00Z,"australian house,balearic,deep soul house,float house",0.749,0.279,5,-12.295,0,0.0387,0.511,0.858,0.0692,0.436,119.961,4
6Hcg1ABuov2C7DiG4j8cxS,"4dXRZcf1AdzvwZ9AiRIsmT","The Rock","Pure Sounds of Michigan","Waajeed",2019-05-22,366407,3,spotify:user:seankmchenry,2022-11-01T20:36:46Z,"detroit house,experimental house",0.204,0.713,5,-10.996,0,0.0481,0.0348,0.848,0.36,0.0977,124.069,4
4N5k9me7OZuvl0G85qBDXr,"3FgmBnQVnritfgmLRpwNAF","一","Nothing Nil","Knopha",2018-12-28,413877,13,spotify:user:seankmchenry,2022-11-16T21:11:51Z,"chinese electronic",0.699,0.447,4,-16.043,0,0.0394,0.786,0.922,0.0888,0.609,97.999,4
