Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4vZXS3i6SLOxm0SwlK3Cq0,"7Ei7Skcxyz2zDe7iPNrB1o,68TpVJzBmxjbEkbIYTdHoN","Lust","Seven Deadly Sins","Laurin Rinder,W. Michael Lewis",1977-01-01,427560,7,spotify:user:seankmchenry,2020-05-01T18:45:50Z,"",0.68,0.455,2,-12.381,0,0.038,0.00579,0.75,0.0781,0.833,122.871,4
5FIzekGnepU1Vigjn0Bla1,"7mZs8BYPMIJe2y6jAAIdis","New York Story","New York Story","Lee Douglas",2007-05-01,556675,8,spotify:user:seankmchenry,2020-05-01T18:45:58Z,"",0.625,0.665,7,-10.533,0,0.0309,0.0256,0.851,0.105,0.704,118.983,4
4o2td8t1oO5MdI0ahSi32h,"3DwcX6M6GF3KGWbVmfNp8G","Rockin' You Eternally","Rockin' You Eternally","Leon Ware",1981,262133,33,spotify:user:seankmchenry,2020-05-01T18:45:58Z,"classic soul,jazz funk,post-disco",0.576,0.652,0,-10.967,0,0.0358,0.212,0.000288,0.083,0.679,141.366,4
1QIhjvqS1GQ6p4rwkyGWuj,"5UfkSOjIhyQFq7tk7gGUmS","Make Me Feel So Good","LUV001","LeSale",2012-01-23,370967,0,spotify:user:seankmchenry,2020-05-01T18:45:58Z,"",0.837,0.816,4,-6.742,1,0.0514,0.0113,0.569,0.26,0.288,114.999,4
4r1hTRGlF33CctUUHw87D6,"6v93WYf7Altbf03bY86ucr","Island Girl","Just Arrived","Lew Kirton",2013-06-04,267829,0,spotify:user:seankmchenry,2020-05-01T18:45:58Z,"post-disco soul",0.691,0.675,1,-8.041,1,0.0386,0.389,0.00000362,0.0822,0.892,88.702,4
6Osi7XGAwvnRgZ8ZMNBZpw,"4nbneNauiVJZA7HS1nFzwp","African Rock","Disco Juice","Licky",2008-09-28,384600,0,spotify:user:seankmchenry,2020-05-01T18:46:12Z,"",0.714,0.844,1,-10.85,1,0.0613,0.00343,0.752,0.067,0.908,125.695,4
5VGzaL5zmQyEwpFlQM0fuX,"4G2HBWTareS5PfKae8wG3G","Going Crazy","Going Crazy","Lily Ann",2016-12-16,404819,0,spotify:user:seankmchenry,2020-05-01T18:46:12Z,"",0.78,0.84,2,-7.522,1,0.071,0.387,0.0666,0.194,0.904,118.302,4
28uI9fFNHCelCuLS613SVi,"3gMaNLQm7D9MornNILzdSl","All Night Long (All Night)","Can't Slow Down","Lionel Richie",1983-01-01,385693,29,spotify:user:seankmchenry,2020-05-01T18:46:18Z,"adult standards,disco,mellow gold,quiet storm,soft rock",0.717,0.62,1,-13.068,1,0.0381,0.0788,0.000086,0.029,0.801,108.824,4
5s9HKog1eWw3CnXzu8I4L7,"3v3t1WMcKhHpqDs6xGmjAQ","I Know You Will","Logg","Logg",1981-01-01,408666,29,spotify:user:seankmchenry,2020-05-01T18:46:20Z,"boogie,deep disco,post-disco",0.773,0.741,9,-13.403,0,0.0571,0.0239,0.0244,0.0603,0.868,112.818,4
6ueUXCp758B3x1KNqVsKM5,"3v3t1WMcKhHpqDs6xGmjAQ","Dancing Into the Stars - Original Album Version","Southport Weekender Vol.10 (Mixed By Miguel Migs & Atjazz)","Logg",2013-07-29,322200,0,spotify:user:seankmchenry,2020-05-01T18:46:23Z,"boogie,deep disco,post-disco",0.741,0.903,7,-5.346,1,0.0738,0.036,0,0.15,0.827,118.409,4
3XeTemCt3559kMMUMs2goW,"6EMR9xUcwYHrvpiSZKtN2c","Expansions","Expansions","Lonnie Liston Smith and the Cosmic Echoes",2013-04-29,366866,0,spotify:user:seankmchenry,2020-05-01T18:46:34Z,"jazz funk",0.536,0.695,5,-12.195,0,0.0508,0.114,0.0875,0.346,0.923,126.796,4
1udJKWCuogyEsuP7cSvtxA,"5x3mrCTZmkoTXURN7pWdGN,5Il27M5JXuQLgwDgVrQMgo","Glad to Know You","Glad to Know You - EP","Los Amigos Invisibles,Dimitri From Paris",2012-09-24,398464,0,spotify:user:seankmchenry,2020-05-01T18:46:34Z,"latin afrobeat,latin alternative,latin funk,latin pop,latin rock,rock en espanol,venezuelan indie,venezuelan rock,disco house,shibuya-kei",0.718,0.923,5,-5.63,1,0.058,0.00497,0.207,0.0542,0.725,115.994,4
6OylYIXrIH2E3hgg7Dqz5M,"1zJBFCev9UwOMcrZsLi2od","You'll Never Find Another Love Like Mine","All Things In Time","Lou Rawls",1976,266200,62,spotify:user:seankmchenry,2020-05-01T18:46:34Z,"adult standards,classic soul,disco,funk,lounge,philly soul,quiet storm,soul,soul blues,vocal jazz",0.691,0.718,2,-8.457,1,0.0317,0.148,0.0000481,0.108,0.934,110.623,4
0rLjw4Yr9EkiCmw35lQbpq,"4XJu172tX3p3XS0jXHMSjT","Maybe Tonight","Burning Feeling","Lovelock",2012-05-21,397013,0,spotify:user:seankmchenry,2020-05-01T18:46:34Z,"",0.601,0.697,9,-10.266,0,0.0333,0.00000359,0.749,0.116,0.608,115.001,4
4NsiL9ptYZICguAOhwTS3C,"2DMifWUEqLDgsXMXQMEHvy","Rock It to the Top","Mantus: The Collection","Mantus",1993-01-01,564600,6,spotify:user:seankmchenry,2020-05-01T18:47:24Z,"",0.768,0.818,6,-9.278,0,0.0478,0.116,0.0178,0.0807,0.712,126.765,4
0QqE4joYSAVv91GkwaZuRf,"3GfLu9GKQxKZCzKLy1Dggn","Dance, Dance, Dance (Disco Version)","Best of Patrick Adams","Marta Acuna",2012-06-26,375973,0,spotify:user:seankmchenry,2020-05-01T18:47:24Z,"",0.582,0.52,9,-11.874,1,0.0795,0.0442,0.00404,0.137,0.71,111.399,4
7iyjZ4paFWpTrJJenM0yZb,"7vRMMs8yrKf4PKUpUllMkr","All Night Long","In My House","Mary Jane Girls",1994-01-01,343933,54,spotify:user:seankmchenry,2020-05-01T18:47:24Z,"disco,funk,post-disco,quiet storm,urban contemporary",0.796,0.431,7,-10.3,1,0.214,0.171,0.00811,0.0894,0.667,94.875,4
6CwZsXiEdWsobmewp4iUx2,"4Aj5BsUYgadIeoC759FrhE","Cosmic Lust","Believe","Mass Production",1977,363906,13,spotify:user:seankmchenry,2020-05-01T18:47:30Z,"classic soul,funk,post-disco,quiet storm",0.563,0.78,1,-12.393,0,0.0312,0.119,0.013,0.0636,0.931,125.82,4
6EZJX4IOqtiy5XPUJhUicJ,"0uMy5ZKVPBHauBYTTfCojq,4846EweTNJP1oTLOXBn4i8","You Stepped Into My Life - John Luongo Remix","Melba","Melba Moore,John Luongo",1978,469226,18,spotify:user:seankmchenry,2020-05-01T18:47:43Z,"deep disco,disco,funk,post-disco,quiet storm,urban contemporary",0.786,0.807,5,-8.712,0,0.0445,0.0547,0.167,0.0498,0.879,108.442,4
1w4UqykUDLJNmTSzsa55IO,"0uMy5ZKVPBHauBYTTfCojq","Mind Up Tonight - 2004 Digital Remaster","Other Side Of The Rainbow","Melba Moore",2010-01-01,333066,16,spotify:user:seankmchenry,2020-05-01T18:47:43Z,"deep disco,disco,funk,post-disco,quiet storm,urban contemporary",0.923,0.529,1,-10.669,1,0.0419,0.194,0.0142,0.164,0.911,115.894,3
45PzJFqYNWpJVmd57pbEJO,"3SXE9YTen4SaOUe3GtZJeb","Instant Funk","Beach Diggin’, Vol. 1","Merchant",2013-06-28,338000,0,spotify:user:seankmchenry,2020-05-01T18:47:43Z,"rare groove",0.693,0.945,11,-8.559,0,0.0676,0.646,0.00259,0.131,0.965,115.364,4
5WYzouzEJIKk0QJjNsiVue,"2mknvtcck8i82nKxDPDibv","Mysteries of the World","Mysteries of the World","MFSB",1980-12-01,330080,39,spotify:user:seankmchenry,2020-05-01T18:47:43Z,"classic soul,disco,funk,instrumental soul,jazz funk,philly soul,post-disco,quiet storm,soul",0.752,0.39,9,-11.045,1,0.0549,0.00239,0.49,0.0365,0.413,119.949,4
46eu3SBuFCXWsPT39Yg3tJ,"3fMbdgg4jU18AjLCKBhRSm","Don't Stop 'Til You Get Enough","Off the Wall","Michael Jackson",1979-08-10,365466,74,spotify:user:seankmchenry,2020-05-01T18:47:43Z,"pop,r&b,soul",0.878,0.821,11,-9.875,1,0.089,0.126,0.0461,0.183,0.947,118.881,4
1bie5ifmdMROpAxvLitiRi,"3fMbdgg4jU18AjLCKBhRSm","Off The Wall","Off The Wall","Michael Jackson",1979-08-10,245400,0,spotify:user:seankmchenry,2020-05-01T18:47:43Z,"pop,r&b,soul",0.83,0.796,3,-7.233,0,0.0518,0.169,0,0.0702,0.899,119.153,4
7wXORTEbXNhcmWlfbO26iN,"3fMbdgg4jU18AjLCKBhRSm","I Can't Help It","Off The Wall","Michael Jackson",1979-08-10,268600,0,spotify:user:seankmchenry,2020-05-01T18:47:43Z,"pop,r&b,soul",0.693,0.67,3,-9.311,1,0.125,0.641,0.00000957,0.123,0.372,100.351,4
3IgDV268TyVqiGWMyb0kKF,"3KuNrap7xPWVJCyBHAE4le","Drop Me A Line - Original","Drop Me A Line","Midnight Magic",2011-10-21,301572,0,spotify:user:seankmchenry,2020-05-01T18:48:33Z,"balearic,nu disco",0.768,0.628,0,-6.914,0,0.0351,0.0122,0.0182,0.0692,0.906,116.017,4
321JQzNfaKfLGHx2JYZTEL,"3KuNrap7xPWVJCyBHAE4le","Beam Me Up - Jacques Renault Remix","Selected Label Works 2","Midnight Magic",2010-09-17,362906,0,spotify:user:seankmchenry,2020-05-01T18:48:33Z,"balearic,nu disco",0.692,0.799,5,-5.563,0,0.0391,0.0259,0.034,0.0465,0.889,116.993,4
1xwH9vyuO2LZKd1ERLYDYv,"1WAnxOPJKYHCoqaBwSHjVD","Donme Dolap (Baris K Edit)","Istanbul 70: Psych Disco Folk Edits by Baris K - Vol. III","Modern Folk Uclusu & Aysegul Aldinc",2011-08-02,324880,0,spotify:user:seankmchenry,2020-05-01T18:48:40Z,"",0.753,0.748,10,-8.62,1,0.0494,0.0915,0.00348,0.212,0.633,104.322,4
1ADmsWGKaloxgTPXdDBb3k,"0vxQClb5BOpAPfYZl1l0fR","Hips Shaking","Hips Shaking","Mr President",2014-05-16,365389,0,spotify:user:seankmchenry,2020-05-01T18:49:27Z,"",0.867,0.777,11,-8.909,1,0.0601,0.234,0.578,0.0876,0.877,118.304,4
5wUDYC1HfQaTHszDXkexpD,"6c6ke5hTJ7g6g0CWZb5Maj,2ImZW6kUWVOAKvK4f7CElF","Do It Do It Disco (Tom Noble Remix)","Do It Do It Disco","Myron & E,Tom Noble",2014-06-10,350164,0,spotify:user:seankmchenry,2020-05-01T18:49:40Z,"",0.774,0.55,8,-5.715,1,0.0436,0.0254,0.324,0.151,0.531,112.037,4
6D9y6xj1B87jLs8ugzBeA0,"5a7K5zfzVEme2AIkZ80l0C","Communicate","Communicate","The Mythical Beasts",2011-05-30,414677,2,spotify:user:seankmchenry,2020-05-01T18:49:40Z,"",0.62,0.605,4,-8.682,0,0.104,0.191,0.874,0.096,0.647,176.106,4
2l71YoeWsfjGimw3x4Eqn2,"0FVsp4rfVEvyJV9iB1a3Er","Halhal (Baris K Edit)","Istanbul 70: Psych Disco Folk Edits by Baris K - Vol. III","Nazan Şoray",2011-08-02,240533,0,spotify:user:seankmchenry,2020-05-01T18:50:05Z,"anadolu rock,classic turkish pop,turkish psych",0.758,0.818,5,-8.8,0,0.0446,0.00893,0.186,0.0689,0.79,123.996,4
7h7q9bF0VDzZS1blfmt4tN,"1Qs1wOmCiYOrYS8LcCeZig","Stand Up - Vocal","Stand Up","Nexus",1983,347829,26,spotify:user:seankmchenry,2020-05-01T18:50:05Z,"estonian pop",0.876,0.747,6,-8.6,0,0.0572,0.0298,0.066,0.0725,0.879,126.042,4
5llOE5Cg8ukGRQiJIY49q8,"6IFSaWFnrPT8PHun78KCAO","Straight Ahead","Nick Straker","Nick Straker",2007-05-04,405000,0,spotify:user:seankmchenry,2020-05-01T18:50:05Z,"",0.731,0.784,5,-9.292,0,0.0471,0.0549,0.668,0.102,0.833,122.436,4
7h9K1E9fyDELjz6ShlbxHr,"7d6TGYTJoO5XAaVnS5obx6","Let's Do It Again","Let's Do It Again","Nightlife Unlimited",1980-01-01,307293,33,spotify:user:seankmchenry,2020-05-01T18:50:05Z,"deep disco,disco,post-disco",0.87,0.328,11,-13.237,0,0.124,0.00141,0.0342,0.0266,0.653,114.337,4
1s16yZ0cyNAJJT1iUVMwam,"4E6R7RltBr4S0RwCulB0T5","If You Want It","Niteflyte","Niteflyte",1995-07-02,270933,37,spotify:user:seankmchenry,2020-05-01T18:50:05Z,"deep soft rock",0.458,0.861,11,-6.011,0,0.086,0.477,0,0.0649,0.731,86.774,4
2JPRMaLspae16F3a42LpOp,"77J3V0V7sEOf5ifCDBSNaJ,6JpZEemWmunccsrHXFUOgi","The Birds Rejoice","Afrobeat Makers, Vol. 3 (The Tony Allen Experiments)","Nu Genea,Tony Allen",2016-02-15,242353,34,spotify:user:seankmchenry,2020-05-01T18:50:43Z,"indie napoletano,neapolitan funk,afrobeat,afropop,funk,indie jazz,indie soul,world",0.731,0.877,10,-10.457,0,0.0442,0.162,0.925,0.0649,0.968,104.99,4
2XtQSMq3dIcyGycCYFrRKV,"2094kAHzwGQeymAVX6sn5o","Don't Make Me Wait","Larry Levan's Classic West End Records Remixes Made Famous At The Legendary Paradise Garage","NYC Peech Boys",1999-01-01,502080,0,spotify:user:seankmchenry,2020-05-01T18:50:43Z,"",0.906,0.533,7,-6.858,0,0.0477,0.00225,0.0929,0.038,0.698,113.713,4
5K6Bq91liJlIWpMLjSgvV9,"7g3r4Cm5hY4fWM5AOVWtDY","Enjoy Your Life","Off Track Vol. III: Brooklyn","Oby Onyioha",2010-04-26,377040,0,spotify:user:seankmchenry,2020-05-01T18:50:43Z,"afro-funk",0.886,0.625,0,-8.661,0,0.0519,0.0955,0.00807,0.0614,0.873,114.788,4
3Z9TEgRxkWO9KTr4QeAQVX,"5b4SvpTqll0LSqJWPpXya5","Going Back to My Roots - 12 Version","More Monty","Odyssey",1998-11-04,325826,11,spotify:user:seankmchenry,2020-05-01T18:50:43Z,"classic uk pop,disco,hammond organ,post-disco,quiet storm",0.706,0.776,6,-10.607,1,0.0341,0.0699,0.101,0.181,0.882,107.159,4
0tYDHOHgLpNleBcpHElC0c,"5UzGQ616V87L8VBvAZN7H5,3kORlDCOCGemLjAd9dYY2i","Can't Break Loose","Turn the Music On","Orlando Johnson,Trance",2013-07-25,339080,0,spotify:user:seankmchenry,2020-05-01T18:50:43Z,"italian disco",0.703,0.659,7,-9.534,1,0.0497,0.0157,0.000587,0.0651,0.783,103.269,4
5kiP9QucICHKxcoT3EXXlv,"5UzGQ616V87L8VBvAZN7H5,3kORlDCOCGemLjAd9dYY2i","Turn the Music On","Turn the Music On","Orlando Johnson,Trance",2013-07-25,199080,2,spotify:user:seankmchenry,2020-05-01T18:50:43Z,"italian disco",0.853,0.469,0,-13.159,1,0.0499,0.0105,0,0.338,0.793,112.629,4
3eZm4DMcDvpeUhSrvGj972,"5fU6lODhpw3GEGGJuaDprR","I,I,I","Down To The Sea And Back: The Continuing Journey Of The Balearic Beat. Volume 1.","The Osmonds",2010-06-28,253800,12,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"bubblegum pop",0.836,0.437,7,-15.019,1,0.0865,0.00554,0.355,0.0613,0.255,109.399,4
2EU3fCTpi6qAgTAnjdyt3A,"7L4QbodepgKfUQ184Gejhe","Coming Out Of Hiding","Looking Back The Disco Years 1979-1989","Pamala Stanley",2006-09-18,374280,31,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"hi-nrg",0.772,0.584,10,-12.111,0,0.0439,0.0082,0.386,0.316,0.928,130.283,4
2LOqc2ePkQQjX4UyIiUZt0,"1JYvyr64jDs63yWITBuaEj","Sweet Jazz Music - Re-edit","The Best Of Disco Demands - A Collection Of Rare 1970s Dance Music - Compiled By Al Kent","Panache",2012-01-09,452627,0,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"",0.663,0.856,7,-9.724,0,0.0402,0.0774,0.946,0.114,0.786,125.238,4
3Kf0nJpV3AMRWRTL1SEqUl,"1mNnxxnPfHQDOkFjnZmdkc","Haven't You Heard","Pizzazz","Patrice Rushen",1979,405293,0,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"disco,funk,jazz funk,post-disco,quiet storm,soul,urban contemporary",0.88,0.703,6,-8.308,0,0.0807,0.0491,0.685,0.0582,0.947,127.952,4
6PUJEckAKg4Mp47VFZxdpJ,"1mNnxxnPfHQDOkFjnZmdkc","Forget Me Nots","Straight From The Heart","Patrice Rushen",1982-01-01,275813,0,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"disco,funk,jazz funk,post-disco,quiet storm,soul,urban contemporary",0.912,0.534,6,-5.319,0,0.0366,0.139,0.102,0.0387,0.963,114.681,4
2YmbMkIYjt9PlvT44iAjvJ,"1mNnxxnPfHQDOkFjnZmdkc","Number One - Instrumental Version","Straight From The Heart","Patrice Rushen",1982-01-01,298626,0,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"disco,funk,jazz funk,post-disco,quiet storm,soul,urban contemporary",0.791,0.912,5,-7.022,0,0.0364,0.147,0.803,0.028,0.963,114.396,4
6K3fTjBCHXCQtc8xK2IL6w,"1mNnxxnPfHQDOkFjnZmdkc","Remind Me","Straight From The Heart","Patrice Rushen",1982,316640,0,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"disco,funk,jazz funk,post-disco,quiet storm,soul,urban contemporary",0.785,0.587,9,-7.595,0,0.0477,0.23,0.00873,0.0934,0.809,91.076,4
4ViqRfZoOGFryXi8BDh6Gj,"1pggi3bfbAPkwrylE63MEO","Megatron Man","Megatron Man","Patrick Cowley",1981,546346,38,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"disco,hi-nrg,italian disco,post-disco",0.669,0.642,9,-10.72,0,0.0381,0.00214,0.712,0.101,0.93,126.309,4
1r9Z48hDzySVaxEbuPHKch,"1pggi3bfbAPkwrylE63MEO","Get a Little","Megatron Man","Patrick Cowley",1981,365346,31,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"disco,hi-nrg,italian disco,post-disco",0.769,0.681,10,-7.518,0,0.0397,0.0186,0,0.537,0.942,116.958,4
2kiy2kqNFHLR8mkb36CrUo,"1pggi3bfbAPkwrylE63MEO","Sea Hunt","Megatron Man","Patrick Cowley",1981,476066,24,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"disco,hi-nrg,italian disco,post-disco",0.647,0.947,0,-5.248,0,0.039,0.0439,0.253,0.65,0.657,120.56,4
4NESRGJOBilGC9s5HGZy7C,"1pggi3bfbAPkwrylE63MEO","If You Feel It","Megatron Man","Patrick Cowley",1981,442466,18,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"disco,hi-nrg,italian disco,post-disco",0.782,0.888,4,-6.607,0,0.0468,0.0294,0.859,0.051,0.87,119.25,4
4wVfrCqBXoCpfitBCpTkJw,"1pggi3bfbAPkwrylE63MEO","Zygote","School Daze","Patrick Cowley",2013-10-19,386893,0,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"disco,hi-nrg,italian disco,post-disco",0.741,0.704,7,-9.194,1,0.0796,0.198,0.00526,0.698,0.669,80.571,4
6uadGVxOhoi81YNppLBaIu,"1KxZnXhVHyvzTUj4XcVDmu,1pggi3bfbAPkwrylE63MEO","Right on Target","The Collection","Paul Parker,Patrick Cowley",1992-01-01,380680,38,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"hi-nrg,italian disco,disco,post-disco",0.802,0.772,5,-7.187,1,0.0414,0.00386,0.0156,0.0949,0.945,121.779,4
5DNXgkI4lu2nL0jjxqGRD1,"5PDEurVJJvitl9PGDjhPgY,7DdibbkPU110rKyv26baZp","Back Fire - Radio Edit","Back Fire (PBR Streetgang Reworks)","PBR Streetgang,David Christie",2019-11-01,207316,21,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"",0.835,0.738,11,-6.887,0,0.0607,0.0775,0.000127,0.185,0.961,107.935,4
3HOgUlwPDsh0kEFnbr5EL5,"2mDUt0bSAdmgG3WQMhLJz9","Dance with Me","A Fantasy Love Affair","Peter Brown",1977,319226,37,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"",0.912,0.42,10,-14.798,1,0.0507,0.117,0.000717,0.0424,0.9,108.53,4
6hwqVctNd9vNZDfRIRuyNU,"2mDUt0bSAdmgG3WQMhLJz9","They Only Come Out at Night - 12 Mix","Snap (Expanded Edition)","Peter Brown",1984,386360,12,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"",0.715,0.659,10,-10.985,0,0.034,0.00859,0.301,0.0661,0.964,121.073,4
29CKNR4h0A3DBnYejTmADJ,"1zK07BWbFrx6yqTFz84eH4","I Like You","Club Epic","Phyllis Nelson",1975,447133,6,spotify:user:seankmchenry,2020-05-01T18:51:34Z,"",0.684,0.693,0,-9.324,1,0.0342,0.0048,0.000124,0.0575,0.777,121.632,4
4SACGhs89thPJCJD3bWyXZ,"1uXGmHao7MMRBwCCncmyB6","Ma quale idea","Italian Classics: Pino D'Angiò Collection, Vol. 1","Pino D'Angiò",2011-03-15,262456,0,spotify:user:seankmchenry,2020-05-01T18:51:59Z,"italian disco,neapolitan funk",0.868,0.788,1,-4.321,1,0.0547,0.0334,0.000026,0.0801,0.961,114.674,4
0lROxZWKuscDUTMOzrk9L7,"2eFv7NVs8R6Go7msuqikeg","Yes I Know My Way","Collection: Pino Daniele","Pino Daniele",2013-07-16,217200,0,spotify:user:seankmchenry,2020-05-01T18:51:59Z,"canzone d'autore,canzone napoletana,classic italian pop,folk rock italiano,italian adult pop",0.699,0.667,0,-9.941,1,0.0936,0.057,0.00321,0.0629,0.764,104.696,4
7GkFpLKXdUcENzRUqIZGUu,"3kJxf6cfO77DekFyNgHGKc","Gold Trim","Your Situation","Pittsburgh Track Authority",2015-10-02,405883,0,spotify:user:seankmchenry,2020-05-01T18:51:59Z,"",0.792,0.585,5,-9.303,0,0.0393,0.0326,0.601,0.0309,0.969,125.011,4
0pBXNkpiNva8Wdf9ayeqJe,"4ogND8VHsoA7TKJxZTtb1p","Special Ero","Psychemagik Presents: Magik Sunset, Pt. 2","Plaisirs Erotique",2015-09-04,542266,7,spotify:user:seankmchenry,2020-05-01T18:51:59Z,"",0.449,0.846,1,-8.318,0,0.0393,0.0267,0.339,0.279,0.697,133.096,4
2M7fA5L6zH9oxq53WsaYB4,"5szdY7KaSi7epwyffrbV8c","Next To You","Pacific Standard Time","Poolside",2012-07-09,262990,47,spotify:user:seankmchenry,2020-05-01T18:52:21Z,"alternative dance,indie soul,nu disco",0.785,0.764,4,-5.279,0,0.04,0.149,0.813,0.204,0.96,93.987,4
4yrM5BVyJzy5Ed4GPO6e8j,"5a2EaR3hamoenG9rDuVn8j","I Wanna Be Your Lover","Prince","Prince",1979-10-19,347666,57,spotify:user:seankmchenry,2020-05-01T18:52:21Z,"funk,funk rock,minneapolis sound,synth funk",0.812,0.507,1,-8.825,0,0.0452,0.0399,0.0831,0.0671,0.729,114.832,4
6FNBo62cUvsbbEc1jSN2PI,"5HEw5C49eHnPB7ZL8wNtvs","Love Rescue","DJ Meme presents Disco II Disco","Project",2012-03-19,353237,0,spotify:user:seankmchenry,2020-05-01T18:52:21Z,"",0.881,0.336,4,-11.689,0,0.065,0.0205,0.617,0.116,0.907,120.926,4
5EHPEY03kJ5m1oLx0noRRx,"1nFSDOQenUg713aevfRd1l","Northern Lights","Aesthetic Tiktoc","Puccio Roelens",2019-11-08,318973,0,spotify:user:seankmchenry,2020-05-01T18:52:21Z,"italian library music,spytrack,vintage italian soundtrack",0.685,0.314,5,-19.192,0,0.036,0.502,0.859,0.119,0.875,104.88,4
2VoRZntIaayX8yXqVv3VgD,"1na8Q5qKP8amvDCoLkvhLD","The Voice of Q - Instrumental 12 Mix","The Voice of Q","Q",2018-04-06,436545,10,spotify:user:seankmchenry,2020-05-01T18:52:41Z,"",0.873,0.957,0,-8.37,0,0.0858,0.0941,0.342,0.0686,0.621,115.459,4
39zx1FzeqRYLOF0Px0vjHN,"7MDoXA8Kfykq3gkBkDBLtH","Perfumed Garden","Going Up","The Rah Band",2008-10-17,393373,28,spotify:user:seankmchenry,2020-05-01T18:52:53Z,"brit funk",0.639,0.661,5,-6.571,0,0.032,0.412,0.117,0.166,0.75,104.536,4
7Gc2XMApyFJSCAGUVHWdcn,"0Wx7o6CB4c1cNwAIer3KNJ","Just in Time - Dub","Spaced Out: Original Disco Funk Grooves","Raw Silk",1997-06-01,461626,0,spotify:user:seankmchenry,2020-05-01T18:53:07Z,"post-disco",0.677,0.801,4,-7.859,0,0.0742,0.185,0.0176,0.634,0.656,121.891,4
3jZYXJ87ZdGHpqZpW8YkDp,"4KdCP6NvjYhJudXEDPtU0v","Cosmopolitan London","Caribbean Disco Boogie Sounds (1977-1982 Selected by Waxist)","Ray Williams",2015-11-27,299511,0,spotify:user:seankmchenry,2020-05-01T18:53:07Z,"",0.64,0.793,7,-7.41,1,0.0456,0.0375,0.103,0.256,0.764,107.244,4
2xgm3s9NkX7zMherqkQfBF,"1NUD5By34MFynmuUynCfSj","Can You Feel The Force","It's The Real Thing: The Singles Collection","The Real Thing",2008-01-01,250813,0,spotify:user:seankmchenry,2020-05-01T18:53:07Z,"brit funk,disco,post-disco",0.689,0.961,4,-6.548,0,0.0899,0.162,0.00275,0.175,0.658,129.833,4
175icxd8Eia51LIEQLE6vP,"340HmOr2JbZmH0a385jG52","Change your style","Reaching for the sky","Renee",1980,199333,28,spotify:user:seankmchenry,2020-05-01T18:53:07Z,"",0.651,0.768,11,-11.414,0,0.0362,0.114,0.0604,0.0805,0.967,98.542,4
6PFsub5iIJwrBb8qBRqmiV,"4Qk0lWGeXydDvfrDufDQ9p","Going Back to My Roots","Connections","Richie Havens",1980,303573,47,spotify:user:seankmchenry,2020-05-01T18:53:35Z,"country rock,folk,folk rock,mellow gold,roots rock,singer-songwriter",0.669,0.816,11,-10.759,0,0.0336,0.396,0.0383,0.162,0.881,120.39,4
1wkzNFHxSYPa7a7xSgI6tI,"5CjlZu8c45u0rRvyONtxsn","Marathon","Marathon","Rodney Franklin",1984-06-06,330000,2,spotify:user:seankmchenry,2020-05-01T18:53:35Z,"jazz funk",0.689,0.72,0,-5.89,0,0.0423,0.0197,0.381,0.0988,0.834,149.43,4
2XgFh5oS0zVptTLowj3HKV,"3nK4M0Pm6uYjK0d69WUPjW","Spys","Roni Griffith","Roni Griffith",1982-09-19,243513,0,spotify:user:seankmchenry,2020-05-01T18:53:35Z,"italian disco",0.766,0.499,4,-15.583,1,0.0785,0.0371,0.852,0.0972,0.963,123.529,4
4wdrg3FTipAhkW74z52sB3,"3PH4wHvxZILAWbURhH2JBh","The Captain of Her Heart (First Dance Mix)","Italo Disco Hits","Ronnie Jones",2006-01-01,358880,0,spotify:user:seankmchenry,2020-05-01T18:53:35Z,"",0.62,0.86,9,-8.096,1,0.0289,0.291,0.8,0.167,0.929,107.272,4
7aIwgnxqybqCLc6xp3WP90,"0m04NLVsIfjqZMBfw7vTf4","Ooh I Love It (Love Break)","Anthology, Vol. 2","The Salsoul Orchestra",2011,469800,0,spotify:user:seankmchenry,2020-05-01T18:54:01Z,"deep disco,disco,philly soul,post-disco",0.679,0.754,5,-10.752,1,0.0743,0.000609,0.597,0.298,0.773,117.833,4
