Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1Tf0xSQyh7O1bsgwjNRkCl,"1PqdKx88nAgPolRy079lMl","Route 101","Fandango","Herb Alpert",1982-05-01,202367,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz trumpet,lounge",0.691,0.773,7,-9.226,0,0.0305,0.126,0.564,0.063,0.738,131.023,4
0Q1XhS5AB7sq0Dmc8CN5Iu,"3OucMu53bbF9yGBcqI34ay","Nick's Theme","Magic in Threes","Magic In Threes",2011-03-22,134869,5,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"instrumental funk",0.7,0.291,8,-15.39,0,0.0574,0.659,0.93,0.178,0.907,86.077,4
4RHp2sL4SpYua12N3W2jEw,"6qkMPH1Y3OUuBp13mHuIV5","Exotic Interlude","Exotic Interlude","Homelife",2009-10-04,192533,3,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"ninja",0.491,0.467,9,-5,1,0.0316,0.454,0.857,0.123,0.411,109.816,4
43XY9s9zUjedNh6ALN1y4Q,"63cn8iGgLoxEHkp3mMPNXj,0vqkz1b2qBkoYrGMj2CUWq","Inherit The Wind - 12 Version","Only Survivor: The MCA Years","Wilton Felder,Bobby Womack",1996-01-01,415906,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"classic soul,funk,quiet storm,soul,southern soul",0.771,0.6,0,-11.441,0,0.0374,0.0385,0.18,0.107,0.966,116.265,4
6TErrSCoOBfHFeju90jgoJ,"2m62cc253Xvd9qYQ8d2X3d","Pipeline - Instrumental","Ammonia Avenue (Expanded Edition)","The Alan Parsons Project",1984-02-07,237133,38,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.561,0.673,2,-10.379,0,0.0315,0.224,0.675,0.0663,0.695,171.302,4
5tGjlyEkIo0bqSsSKXI3ca,"1qPCWPQsXogMaEuJ8QifKp","Beachcomber","Tom Furse Digs","Chris Gunning",2016-03-01,81777,13,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.425,0.298,10,-11.772,1,0.0329,0.829,0.917,0.114,0.294,105.987,4
12KHj8OvjhVOPNnvDeF9qo,"3t58jfUhoMLYVO14XaUFLA","Slow Hot Wind","What's It All About","Pat Metheny",2011-06-14,268040,21,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"avant-garde jazz,contemporary post-bop,jazz,jazz fusion,jazz guitar,uk contemporary jazz",0.409,0.127,3,-18.534,0,0.051,0.942,0.888,0.0969,0.149,165.856,3
4qyrNAJUxJKRpYlTIZRL5O,"2B9FE4FTPCJ7W8DrF5wkve","Dust to Dust","Atmosphere Strut","Cloud One",1976,271573,37,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"deep disco,disco,post-disco",0.553,0.523,0,-14.813,1,0.0345,0.0276,0.107,0.0982,0.698,150.827,4
7vHqamO4C88Rdtm0TJeIas,"7v7jVhFAmZFMqZr46Kmla3","Omicron","Cosmic Future Groove, Vol. 2","Anthony Hobson",2013-01-01,162013,12,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.652,0.795,2,-10.331,0,0.0362,0.0846,0.836,0.27,0.829,125.716,4
6fsK7OU1cta1eqnag99edG,"7MDoXA8Kfykq3gkBkDBLtH","Dancing On the Moon","Rah","The Rah Band",2008-10-17,398520,15,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brit funk",0.713,0.876,0,-7.162,0,0.0471,0.0454,0.379,0.0942,0.897,119.261,4
0pBXNkpiNva8Wdf9ayeqJe,"4ogND8VHsoA7TKJxZTtb1p","Special Ero","Psychemagik Presents: Magik Sunset, Pt. 2","Plaisirs Erotique",2015-09-04,542266,7,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.449,0.846,1,-8.318,0,0.0393,0.0267,0.339,0.279,0.697,133.096,4
18CUQDqPQzbtk06xp2TG7A,"3u7Tz2oLTRPG9Cn7PcuZ2q","Moonlight in Vermont","Moonlight In Vermont","Johnny Smith",1956-01-01,195693,27,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz guitar",0.444,0.0823,0,-21.933,1,0.0416,0.974,0.945,0.108,0.202,137.821,4
1I08iccGwLZidCx9a4vRVY,"2WPn0emjr8XPmMOT0bBcPe","Pearls","Camille 2000 (Original Motion Picture Soundtrack)","Piero Piccioni",1998-01-11,221386,25,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"classic soundtrack,vintage italian soundtrack",0.688,0.412,1,-14.716,1,0.0596,0.239,0.88,0.297,0.715,96.365,4
0PRAycNsQFwziR7ugStnv0,"1PqdKx88nAgPolRy079lMl","Beyond","Beyond","Herb Alpert",1980-07-01,361226,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz trumpet,lounge",0.74,0.912,0,-11.916,1,0.0401,0.197,0.793,0.0745,0.703,126.652,4
2uMqG8w8oi09fB2YA2QLOm,"3VNITwohbvU5Wuy5PC6dsI","Summer Madness","Light Of Worlds","Kool & The Gang",1974-09,257866,57,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,funk,post-disco,quiet storm,soul",0.298,0.327,6,-16.515,0,0.031,0.00834,0.86,0.0724,0.454,175.898,4
3rzHTjAgFj2uJn7nwVJX0D,"7ufZw0wQAJmH6I1OXCtIIe","Sara Smile","Ginseng Woman","Eric Gale",1977-10-03,369720,4,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz funk,jazz guitar",0.431,0.381,2,-16.126,0,0.0557,0.403,0.0258,0.0892,0.57,68.395,4
2CCmWJZGzxAvLnMks8y4Li,"710FHFQeXKC6dZGCxt7kQh","Joint 17","Black Focus","Yussef Kamaal",2016-11-04,499106,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"indie jazz,indie soul,uk contemporary jazz",0.553,0.597,6,-10.905,0,0.0821,0.218,0.439,0.0572,0.52,97.821,4
7iw4yR6OlryImRtMVaQvPw,"4PmDAzACdkCCxw0Yt17db8","Disco Davina","La Torre, Vol. 1","Il Guardiano Del Faro",2016-09-23,245240,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.389,0.777,4,-6.13,0,0.0726,0.000563,0.262,0.227,0.649,94.645,4
0nN2D5xwVtLrgUw0TIQ5CI,"05YVYeV4HxYp5rrWalvuE1","Winelight","Winelight","Grover Washington, Jr.",1980,452573,42,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"smooth jazz",0.766,0.381,10,-14.456,0,0.0805,0.18,0.0844,0.48,0.634,98.862,4
2NyXzPvyCeO8r1sQqCOnfd,"3ICyfoySNDZqtBVmaBT84I","City, Country, City","The World Is A Ghetto: 40th Anniversary Expanded Edition","War",1972,800600,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"classic soul,funk,quiet storm,soul",0.509,0.788,7,-10.968,1,0.0633,0.0313,0.442,0.125,0.208,120.345,4
4MAHOtOY1TwYzW2wTZx9BP,"70BRQ5tBte6kVqHviL3srE","Mt. Airy Groove","We Are One","Pieces Of A Dream",1982,211480,29,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"instrumental funk,smooth jazz",0.766,0.516,2,-13.171,1,0.0487,0.00102,0.894,0.0417,0.466,106.865,4
2fDPe2A5TpVwffJQhIOmZu,"3ZUZYvTkSr7kJQyAXVpqaL","You And The Music","Places And Spaces","Donald Byrd",1975,321706,33,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"bebop,funk,hard bop,jazz,jazz funk,jazz trumpet,soul,soul jazz",0.672,0.71,5,-10.047,0,0.0506,0.331,0.315,0.0892,0.962,102.309,4
0dhB88Ran1cvX7DeRvcxvR,"1BQtFnxZvAvTCZgTMlED0Q","Village Tap","Hyena","Red Snapper",2014-09-01,329578,37,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"big beat,electronica,ninja,nu jazz,trip hop,turntablism",0.651,0.82,5,-10.144,1,0.0325,0.143,0.736,0.101,0.8,111.98,4
7tBlvnHLTox3S0yB6nIV2Q,"6WOxIudswU8kNC2LrpeiWu","Lazy Nina","Pulse (Expanded Edition)","Greg Phillinganes",1984,326613,49,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"yacht rock",0.625,0.5,7,-9.104,1,0.0873,0.183,0.00000337,0.0378,0.777,202.318,4
5TDHtH6kHrDyFeNqXsYfVk,"29wYlrKAdlJOf9ayJIIPpJ","Mr. Chow","Red Dust & Spanish Lace","Acoustic Alchemy",1987-01-01,188093,39,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"british jazz,smooth jazz",0.659,0.455,7,-14.802,1,0.0447,0.137,0.617,0.279,0.711,91.304,4
1jg2otpEyhMWL3bGKIFmLx,"22wFpREhoSQ2QJlXD8CzdP","Frun Andra Hand Till Strnnderna I Nice","La Torre, Vol. 1","Gryningen",2016-09-23,145879,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.683,0.677,8,-11.337,1,0.0261,0.176,0.925,0.124,0.806,96.017,4
1m3BAsNsQAaSNMD2M6vlKY,"4N8BwYTEC6XqykGvXXlmfv","Breezin'","Breezin'","George Benson",1976,341733,57,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,jazz funk,jazz guitar,quiet storm,smooth jazz,soft rock,soul jazz,yacht rock",0.682,0.752,2,-9.521,1,0.0454,0.476,0.863,0.0768,0.964,81.081,4
2N6IAWOigcWwHjcRccjydT,"5titkTztShEPJSoCL9TXF2","Southern Freeez - Remastered","Southern Freeez (Expanded Edition)","Freeez",2011-08-29,341373,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brit funk,hi-nrg,post-disco",0.749,0.67,7,-14.44,1,0.0329,0.31,0.279,0.0421,0.874,127.383,4
0bhOlCecgnlpRtC8vyGMzc,"78k6nS6YleW2l4F0TgAjw1","Coral Reef","Raw Movements | Rude Movements","SunPalace",2016-11-18,293266,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.525,0.825,8,-7.637,0,0.0448,0.358,0.896,0.0587,0.876,121.407,4
57DG0j3hPpSjlMKrwE7gPg,"79kOOyVKcrCOKDnzcDHsia","After The Storm","After The Storm","Norman Brown",1994-01-01,285600,43,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"smooth jazz",0.572,0.585,9,-10.166,1,0.0357,0.582,0.579,0.303,0.763,77.895,4
6BaJoHJhRfIi8OSJLUD21J,"5lYcr7Yue9FUB7MJDBtTJx","Villa Mariana - De Tarde","Fênix","Azymuth",2016-12-02,392173,38,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brazilian boogie,indie jazz,indie soul,jazz funk,psicodelia brasileira",0.626,0.637,11,-9.799,0,0.0372,0.107,0.219,0.0979,0.839,147.892,4
4oKI55MjQ56exfd7ij5dSn,"5OKhN5AURco1pBqba3CbnS","Bismillahi 'Rrahmani 'Rrahim","Vista","Marion Brown",1975,362200,20,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"avant-garde jazz,free improvisation,free jazz,jazz funk,jazz saxophone",0.241,0.169,6,-18.318,1,0.0357,0.871,0.883,0.107,0.0401,108.568,4
3FSpDFBmEWy11h3IYZUHB5,"05uCfJ1rcdJWwsVUKDg9On","Making Love","Ritual Chants","Bobby Lyle",2017-07-03,242120,11,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"smooth jazz",0.444,0.504,9,-8.367,1,0.0253,0.66,0.906,0.148,0.376,149.811,4
2eeZSo4Nt3KdbVRGGFqM2y,"6R9Mv0bgGE4Tqxna1q5Mrj","Black Family","Drive","Roy Ayers",1988-01-01,564173,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,funk,jazz funk,jazz vibraphone,quiet storm,soul",0.848,0.617,10,-12.862,0,0.064,0.0673,0.02,0.0455,0.937,118.931,4
45hM29BpiybU6VQn4glhhi,"3rtJrfrBuEVBD5pYC6D6Pw","Soul Street","Backtrackin'","Jolley & Swain",2011-06-23,249293,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.711,0.683,11,-10.835,0,0.0454,0.255,0.867,0.0519,0.879,107.12,4
7dEU1pBQAlv5CNlCiB31CV,"0Xf8oDAJYd2D0k3NLI19OV","Sao Paulo","Chic","CHIC",1977-11-22,303840,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,funk,post-disco,quiet storm,soul",0.657,0.347,9,-17.556,1,0.0406,0.304,0.898,0.351,0.809,91.619,4
7KQr9KzROffG07XSh3mA7g,"1b3F5FI7TX4IWTNA4P1kWp","African Breeze","Early Hugh Masekela","Hugh Masekela",2011-01-01,355160,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"afrobeat,afropop,jazz trumpet,south african jazz,world",0.697,0.854,1,-9.564,1,0.0515,0.062,0.876,0.138,0.616,121.695,4
7yqad3MMDrKWp1R32rRzxo,"3ZUZYvTkSr7kJQyAXVpqaL","Lansana's Priestess","Street Lady","Donald Byrd",1973-01-01,459466,34,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"bebop,funk,hard bop,jazz,jazz funk,jazz trumpet,soul,soul jazz",0.476,0.877,0,-8.852,1,0.0392,0.26,0.339,0.384,0.894,116.984,4
0uFoPSF4AIt0JHeDVpwHhK,"4gp93oyCtmejjaduXV1IXG","Maxymus Lyte (Opus III)","Mandré Two","Mandré",1978-01-01,196506,2,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.33,0.779,9,-6.359,0,0.0553,0.101,0.000731,0.501,0.477,145.046,4
3jnF7Hltn8ehEwm693YgHk,"78k6nS6YleW2l4F0TgAjw1","Rude Movements","Raw Movements | Rude Movements","SunPalace",2016-11-18,471146,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.64,0.766,8,-10.205,1,0.0413,0.433,0.811,0.0558,0.663,107.949,4
56QmJzVNZdRcl0jqY5T3XV,"1tcgfoMTT1szjUeaikxRjA","ETUDE","Ongaku Zukan -2015 Edition-","Ryuichi Sakamoto",2015-03-25,315800,14,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"anime score,compositional ambient,japanese classical,japanese contemporary classical,japanese soundtrack",0.84,0.491,3,-13.809,1,0.0297,0.0895,0.817,0.285,0.944,104.796,4
7A0eKL2DkZ0MBlX9W5nPH9,"6mNTBjrUHMSZXkeiDbLnHP","Let It Out (Instrumental) [Bonus Track]","Feather Funk (Deluxe Edition) [Including 3 Bonus Tracks]","Blue Feather",2015-04-27,430985,1,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"post-disco",0.808,0.797,2,-6.745,1,0.0377,0.182,0.744,0.298,0.962,117.835,4
73m74vezerHBNjB7M8frop,"5MKeqfWeeQm6wECCMpLFN0","Sweet Love","My Music","Samuel Jonathan Johnson",1978-09-26,154760,28,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.709,0.759,8,-10.508,1,0.0712,0.417,0.0611,0.106,0.91,111.563,4
7inW3Cs2l4laNgLKp5R17K,"2ZvrvbQNrHKwjT7qfGFFUW","Palm Grease","Thrust","Herbie Hancock",1974-09-06,636733,36,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.59,0.754,2,-10.326,1,0.0745,0.405,0.793,0.566,0.96,106.221,4
5RWnmTH19lw4Bnu8ufrbrV,"6Y4i8HZmnyCHhrm8WZrqto,32ZExi6NKMCjakKJ5GmDRP","International Funk - Instrumental","Rim Arrives / International Funk","Rim Kwaku Obeng,The Believers",2015-09-04,332361,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"afro-funk",0.74,0.785,2,-6.432,1,0.0364,0.0979,0.778,0.699,0.931,110.793,4
30KHPJLS8Xpq6DpGZxfpwN,"5F0l2aNAlrwOR2QwiUktJ3","London Town","The Best of the Light of the World","Light Of The World",1992-10-19,271373,36,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brit funk,post-disco",0.668,0.487,7,-13.216,0,0.0877,0.371,0.0315,0.108,0.723,101.82,4
1UwfBqRrJ3IU0pVaYuw6WW,"3EB0uKE2lGw6BB1UFJrONl","I Want You for Myself","Master Of The Game","George Duke",1979,398000,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"funk,jazz funk,jazz fusion,jazz piano,smooth jazz",0.804,0.588,0,-9.643,1,0.0322,0.0517,0.0264,0.062,0.941,120.391,4
2V4zJ0F7zUvHWK0E44LOnc,"0J4Gw4K5R7naDWzJ47sxeB","Slippin' and Slidin'","Magic Moments","Stephan Diez",1990-01-02,183000,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.772,0.548,5,-14.023,1,0.0291,0.461,0.72,0.292,0.904,108.473,4
7xSnD1waxEJz7icrqY1R90,"7vKJahL19XOj5K7XYTqtW6","Kaseko Attack","Surinam Funk Force","Ronald Snijders",2016-10-07,204788,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz flute",0.636,0.911,10,-8.103,0,0.0751,0.781,0.946,0.114,0.908,139.896,4
2XxyE2LiLidlNXuoYpczZA,"6xBEVM1pgWPp5v93sBVcm3","La Cocola","Soñe - Jazz Mexicano","Gerardo Batiz",1998-02-13,266866,12,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz mexicano",0.549,0.361,3,-11.55,1,0.0289,0.954,0.719,0.0978,0.144,138.546,4
4OHx7uQjZKIFVMXGr1S05c,"47zz7sob9NUcODy0BTDvKx","Turn My Back On You","Stronger Than Pride","Sade",1988-10-28,366693,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"british soul,neo soul,sophisti-pop",0.9,0.383,5,-11.546,1,0.0795,0.153,0.414,0.0963,0.901,99.325,4
5rXMjn480P9q0aomXjmj0Q,"18ouJo7j7egCFOsRdCTcUk","Liquid Sunshine","Kpm 1000 Series: Voices in Harmony","John Cameron",1973-01-01,179605,40,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"library music,spytrack",0.477,0.122,2,-22.05,0,0.0358,0.952,0.948,0.0839,0.205,78.827,4
7zOzzWlsDF46PIBLQ37WBf,"6R9Mv0bgGE4Tqxna1q5Mrj","In the Dark","In The Dark (Expanded Edition)","Roy Ayers",2012,356200,9,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,funk,jazz funk,jazz vibraphone,quiet storm,soul",0.796,0.805,11,-9.474,0,0.0645,0.0225,0.497,0.07,0.78,120.797,4
67XE3upkpae33NiFhKPcqx,"1LI9iEq0loU9cdIa1dxVDj","High Tide","Visions","Paul Horn",1974-09-17,230826,8,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"meditation,native american",0.574,0.638,11,-10.456,0,0.0382,0.805,0.94,0.222,0.557,106.445,4
2sNZ5xyD0QbvAnysW1nMNb,"0NyzfcGDZZ6GM25EBG9BYK,1VQ7baxc9Okx2YuRnpKMMR","Tonight's the Night","Two Places at the Same Time (Expanded Edition)","Ray Parker Jr.,Raydio",1980,311493,19,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,yacht rock",0.78,0.452,5,-12.14,1,0.0704,0.337,0.0366,0.0839,0.791,78.746,4
0Qlbpljv5ZRlxRaYYnsvih,"7azp9wRyXcxIq5vZnJgYvt","The Sweetest Pain","Time Is Slipping Away","Dexter Wansel",1979-06-15,345400,41,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"classic soul,disco,funk,jazz funk,philly soul,post-disco,rare groove",0.665,0.488,9,-11.021,0,0.0938,0.415,0.000029,0.0642,0.669,99.311,4
6CwZsXiEdWsobmewp4iUx2,"4Aj5BsUYgadIeoC759FrhE","Cosmic Lust","Believe","Mass Production",1977,363906,13,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"classic soul,funk,post-disco,quiet storm",0.563,0.78,1,-12.393,0,0.0312,0.119,0.013,0.0636,0.931,125.82,4
1gjr7zEyGAEAepbKqQiR7x,"4h0EIFGApmy9orXRysb0kO","Patamar","Samba Solstice","Marcio Montarroyos",1981,354173,4,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.698,0.416,9,-14.447,0,0.087,0.327,0.803,0.129,0.514,78.973,4
6Ashh7KWWDvvEzE0ad58dA,"6CCt1ZVDdcHMYkS3ylej9R","The Want - Original","Liquid Diamonds","Leon Lowman",2013,176593,14,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"synth funk",0.625,0.579,10,-7.748,0,0.149,0.611,0.359,0.0964,0.513,88.209,4
23R4DOnWqlXsSxD5XQnzXJ,"30UIjoCGuL3Fa5BOc3ayNW","Besoka On Salsa","B Sides","Manu Dibango",2002,452866,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"afrobeat,afropop,makossa,world",0.667,0.431,7,-13.988,0,0.0389,0.742,0.841,0.149,0.63,104.997,4
7pckbxJtUBc7OwHljLVBt6,"2O0gkzGhjbBtcCXLaO6NPD","I Never Leave You","Galernaya Live Sessions, Vol. 1","Saint Petersburg Disco Spin Club",2014-02-27,466394,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.788,0.611,1,-10.196,1,0.0465,0.0554,0.843,0.215,0.701,109.091,4
3PHwwKvUEydDG6mGKVFncM,"2U74OrAGvGPdV7JahJgtHS","Island Smile","From the Heart","Mackey Feary",1979,304493,3,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.548,0.524,2,-12.921,1,0.0329,0.577,0.943,0.0805,0.259,128.91,4
08ur0tvs00us5OKnsSKnUu,"2x9icbtjEMPhOVGdwnx86F","Paying The Price","Beatwave","Per Tjernberg",1984-10-10,298666,0,spotify:user:seankmchenry,2020-04-08T14:15:53Z,"",0.749,0.802,1,-11.792,1,0.0654,0.203,0.00099,0.0569,0.96,109.277,4
7pvxbOWDdoPdSWSJbCw2EN,"4Ytvi4r3WPIZmEw1Ndmkp9","Loop - (Extended Remix)","Tommy Gun (Expanded Edition)","Tom Browne",1984-01-01,314680,0,spotify:user:seankmchenry,2020-06-10T16:16:58Z,"disco,funk,jazz funk,post-disco,quiet storm",0.66,0.956,10,-8.49,0,0.0544,0.0343,0.813,0.0727,0.761,104.966,4
6UStjE9g5L4S95phUwHFTv,"5FFtX4eFjh2vZQEl31d2XJ","Holding On","Down on the Street","Shakatak",1984,278000,3,spotify:user:seankmchenry,2020-06-10T16:19:01Z,"brit funk,post-disco,smooth jazz",0.672,0.427,11,-18.838,0,0.0339,0.307,0.00549,0.124,0.923,94.38,4
1MFX7vR9SpwqhjACielJFn,"2MMaIlHd8UvDW0mVRAncD6","Cannonball Run Theme","70 Miles Young","Chuck Mangione",1982-01-01,238640,25,spotify:user:seankmchenry,2020-06-10T16:31:59Z,"jazz trumpet,smooth jazz",0.567,0.505,10,-13.626,1,0.04,0.0659,0.00742,0.133,0.816,167.618,4
4mE5PiEkFkqkG2haNY35rP,"49h2ZvYkhZts64fbW9xhw7","Accadde a Bali","Accadde a…","Arawak",1970-01-01,146734,36,spotify:user:seankmchenry,2020-06-10T16:33:21Z,"italian library music,library music",0.744,0.126,0,-19.053,0,0.0465,0.589,0.88,0.123,0.451,81.765,4
2L3OGHjbZbvoFy31JvxHnV,"6wy22BewtnpjMpQahRiO4b","Ocean Views","Mosaic","Mark Egan",1993,354000,5,spotify:user:seankmchenry,2020-06-26T14:26:26Z,"electric bass",0.771,0.303,4,-24.552,0,0.0325,0.768,0.87,0.0658,0.587,116.302,4
1WBpYN1XCXEzFJeRMENJMB,"0MPtOXPpfEySqmXGLGXo9i","Flyin' to Santa Barbara","Aor Global Sounds Vol.4","Special Occasion",2019-01-25,394629,19,spotify:user:seankmchenry,2020-07-01T00:48:22Z,"",0.85,0.463,8,-11.305,0,0.0489,0.112,0.851,0.0692,0.966,108.458,4
6ECkuzUE968CmGzDdNq8PR,"6I3M904Y9IwgDjrQ9pANiB","Hi, How Ya Doin'?","G Force","Kenny G",1983-10-01,338000,9,spotify:user:seankmchenry,2020-07-02T14:08:11Z,"smooth jazz,smooth saxophone",0.82,0.428,9,-17.307,0,0.0864,0.0747,0.0000499,0.332,0.916,113.174,4
0nVsvo0ScFBNfAvRrMMaHd,"6I3M904Y9IwgDjrQ9pANiB","Tribeca","G Force","Kenny G",1983-10-01,280666,8,spotify:user:seankmchenry,2020-07-02T14:08:11Z,"smooth jazz,smooth saxophone",0.777,0.439,7,-16.513,0,0.0318,0.187,0.115,0.116,0.882,107.439,4
1AiSyKXu5FipUQzeyYuYu6,"6I3M904Y9IwgDjrQ9pANiB","G Force","G Force","Kenny G",1983-10-01,297666,8,spotify:user:seankmchenry,2020-07-02T14:08:11Z,"smooth jazz,smooth saxophone",0.763,0.432,9,-14.941,0,0.0286,0.0716,0.805,0.0602,0.911,107.146,4
27ngRaycQa3YMcmFBW5Goy,"4WYeAA5XssD0NpogwFXl4s","La Nube Púrpura","Oasis","Santi Picó",2012-11-15,378672,0,spotify:user:seankmchenry,2020-07-09T18:10:40Z,"",0.633,0.472,11,-9.975,0,0.0278,0.708,0.885,0.128,0.147,114.142,4
6fFRzJrLWUTTBiCzyMRTnG,"4xJbCqwNfYlbl8v026L24T","Cruising","Kpm 1000 Series: The Road Forward","Alan Hawkshaw",1977-01-01,266279,11,spotify:user:seankmchenry,2020-07-13T14:39:31Z,"exotica,library music,lounge,moog,spytrack",0.326,0.2,1,-19.538,1,0.0329,0.836,0.809,0.123,0.152,137.757,4
2omRLLcfPsIGxRWkzkwjrD,"4ZANy1k4FWiQa5ohsUF2nj","Transfer Station Blue","Transfer Station Blue","Michael Shrieve, Klaus Schulze & Kevin Shrieve",1984,727866,12,spotify:user:seankmchenry,2020-07-13T18:34:30Z,"berlin school",0.661,0.663,5,-17.088,0,0.0384,0.244,0.846,0.075,0.884,91.455,4
1RIe39DtbhWC9WqKKG5jOF,"1Be36RHAlqJpfUt3tsmUQD","Harbor Nights","Incognito","Spyro Gyra",1982-01-01,263960,0,spotify:user:seankmchenry,2020-07-22T15:26:50Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz",0.473,0.552,3,-8.463,1,0.0346,0.688,0.0582,0.0864,0.197,81.442,4
6vkvSBJIrpdbwwrmBrER8V,"4yh5g0DWkL6kRlCH1FPAvC","Friends And Strangers","Friends & Strangers","Ronnie Laws",1977-01-01,289013,41,spotify:user:seankmchenry,2020-07-22T16:28:19Z,"funk,jazz funk,jazz saxophone,smooth jazz",0.451,0.473,8,-12.78,0,0.0285,0.212,0.351,0.18,0.903,189.197,4
46EYL9pQysbES3ZjfkBTQ3,"7Kfrmups2Z3ncDQmNS5jRc","Spring High","Love Notes","Ramsey Lewis",1977,257800,30,spotify:user:seankmchenry,2020-07-22T16:31:28Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.721,0.748,1,-8.401,1,0.0326,0.109,0.795,0.102,0.925,114.912,4
5lUtWlmrpOo54BdVbtd7kH,"7Kfrmups2Z3ncDQmNS5jRc","Tequila Mockingbird","Tequila Mockingbird","Ramsey Lewis",1977,327440,22,spotify:user:seankmchenry,2020-07-22T16:48:13Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.626,0.744,3,-11.919,1,0.0337,0.364,0.0965,0.0322,0.88,106.765,4
3Z2lbvlQyDGFZ6QzsSKkLf,"6ryjbFyWBZho9KGXqKZdqQ","Snowbird Fantasy","H","Bob James",1980-03-07,426693,16,spotify:user:seankmchenry,2020-07-23T16:16:34Z,"jazz funk,jazz fusion,jazz piano,smooth jazz",0.537,0.702,7,-13.014,0,0.0633,0.116,0.553,0.0318,0.322,103.105,4
