Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2beIrUqv4VIyqqYhnajOyT,"6P7H3ai06vU1sGvdpBwDmE","Home At Last","Aja","Steely Dan",1977-01-01,335666,44,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,art rock,blues rock,classic rock,country rock,folk rock,mellow gold,psychedelic rock,rock,roots rock,soft rock,yacht rock",0.597,0.579,7,-10.127,0,0.0397,0.0604,0.000848,0.0345,0.581,63.452,4
51fNdmmF7wOzS3BLbt5Zkp,"1VKSw4zNYbYK2BXbOOXkcd","Classic","Classic","Adrian Gurvitz",1982,294053,51,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"yacht rock",0.472,0.574,2,-6.215,1,0.0272,0.469,0.00000395,0.0677,0.409,86.571,4
4gkzNrFIea1F34OGhKUloJ,"08GQAI4eElDnROBrJRGE0X","You and I, Pt. II - Full Version; 2017 Remaster","Tango In the Night (Deluxe Edition)","Fleetwood Mac",1987-04-13,387813,30,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,classic rock,mellow gold,rock,soft rock,yacht rock",0.441,0.541,9,-11.971,1,0.047,0.162,0.0147,0.241,0.589,125.602,4
7CoQ7hCJn3YYDgRd8grBW9,"6IRouO5mvvfcyxtPDKMYFN","Waiting for a Girl Like You","Records","Foreigner",1982-11-17,291986,30,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,classic rock,hard rock,mellow gold,rock,soft rock",0.312,0.528,10,-7.324,0,0.0333,0.267,0.00000388,0.0369,0.397,201.13,4
04ijIUVdT4Qy1SBWFUPROY,"3Dzj993UEz8Z5ovxuirzFO","Trouble","Law and Order","Lindsey Buckingham",1981,236533,56,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,art rock,classic rock,mellow gold,new wave pop,soft rock",0.695,0.503,1,-12.91,1,0.0361,0.111,0.0134,0.0996,0.969,124.113,4
4IJKerTtTzpETL915UDwUE,"6GI52t8N5F02MxU0g5U69P","Aqua Marine","Marathon","Santana",1979-09-01,335040,35,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"blues rock,classic rock,mexican classic rock",0.339,0.487,4,-18.24,0,0.047,0.0738,0.146,0.071,0.402,175.272,4
672L8kwlwJu5w8D6MWyvDC,"3z6Uf5IZkN4TogRpRpgD84","Really Want to Know You - Remastered Version","The Right Place","Gary Wright",1981,262706,40,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,classic rock,country rock,mellow gold,soft rock,yacht rock",0.574,0.493,1,-13.666,1,0.0341,0.209,0.0000302,0.0568,0.704,124.531,4
2H2riBoltlfKrU7i495hvf,"2m62cc253Xvd9qYQ8d2X3d","Mammagamma - Instrumental","Eye In The Sky (Expanded Edition)","The Alan Parsons Project",1982,213893,48,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.695,0.477,2,-12.431,1,0.0322,0.394,0.886,0.137,0.834,103.567,4
0tFscEe2fMwsHflVPsyaAD,"6ZPbX2Lxd40e2UVkXpyxvI","House Of Broken Love","Twice Shy","Great White",1989-01-01,358426,49,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,classic rock,glam metal,hard rock,metal,rock",0.581,0.468,9,-15.763,0,0.0314,0.0251,0.0845,0.0831,0.49,116.04,3
7G7tgVYORlDuVprcYHuFJh,"7ohlPA8dRBtCf92zaZCaaB","Don't Dream It's Over","Crowded House","Crowded House",1986-01-01,236933,71,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"australian rock,mellow gold,permanent wave,pop rock,rock",0.439,0.422,8,-17.227,1,0.0409,0.0148,0.0000484,0.0697,0.551,81.833,4
27xIf7tzHPQFX068pFYlAh,"0KyCXNSa7ZMb5LydfKbLG3","Damn Good","Skyscraper","David Lee Roth",1988-01-26,349533,42,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,classic rock,glam metal,hard rock,metal,neo classical metal,rock",0.504,0.398,7,-14.296,1,0.0461,0.156,0.0000725,0.0952,0.361,176.009,4
6lELCr5OEudkNijuNqm14G,"6QtGlUje9TIkLrgPZrESuk","Wild Mountain Honey","Fly Like An Eagle","Steve Miller Band",1976-01-01,289973,44,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,psychedelic rock,rock,soft rock",0.48,0.389,4,-15.066,1,0.0262,0.633,0.127,0.125,0.532,104.256,4
0VCfjcHCbo5IlAF2vZuH75,"2FcC4sDMXme2ziI7tGKMK8","The Blue","On An Island","David Gilmour",2006-03-06,326280,40,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,art rock,blues rock,classic rock,progressive rock,rock,symphonic rock",0.429,0.365,4,-11.625,1,0.0254,0.712,0.0384,0.142,0.105,85.072,4
1M3xrSPzPcKkCnXGHFPKaw,"26bcq2nyj5GB7uRr558iQg","The Search Is Over","Vital Signs","Survivor",1984-01-01,252613,54,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,hard rock,rock,soft rock",0.527,0.342,3,-12.272,1,0.0336,0.59,0,0.0803,0.148,124.209,4
6LXJkBaMn666YXF1j1rBdO,"6GI52t8N5F02MxU0g5U69P","Canto de los Flores","Borboletta","Santana",1974-10-01,227026,22,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"blues rock,classic rock,mexican classic rock",0.607,0.331,7,-23.647,0,0.0419,0.795,0.906,0.36,0.539,105.053,4
2j46V6nJIGHFgJHwGMVeI9,"6Zh3xrWlA0SA9Fsfj9AVwm","The Waves","Points On The Curve","Wang Chung",1984-01-16,268493,18,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,disco,mellow gold,new romantic,new wave,new wave pop,soft rock,synthpop",0.749,0.315,1,-16.642,1,0.0274,0.56,0.000129,0.0856,0.76,102.506,4
3uUVAJzN25gMlcNH4kpL8L,"39T6qqI0jDtSWWioX8eGJz","Flying Cloud","What Were Once Vices Are Now Habits","The Doobie Brothers",1974,119893,30,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,art rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,rock,soft rock,yacht rock",0.455,0.271,4,-20.356,0,0.0421,0.276,0.145,0.266,0.496,139.877,4
