Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,				Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
45hM29BpiybU6VQn4glhhi,"Soul Street","Backtrackin'","Jolley & Swain",2011-06-23,249293,0,seankmchenry,2020-04-07T22:08:31Z,"","Sound and Vision",0.711,0.683,11,-10.835,0,0.0454,0.255,0.867,0.0519,0.879,107.12,4
7dEU1pBQAlv5CNlCiB31CV,"Sao Paulo","Chic","CHIC",1977-11-22,303840,0,seankmchenry,2020-04-07T22:08:31Z,"disco,funk,motown,soul","Rhino Atlantic",0.657,0.347,9,-17.556,1,0.0406,0.304,0.898,0.351,0.809,91.619,4
7KQr9KzROffG07XSh3mA7g,"African Breeze","Early Hugh Masekela","Hugh Masekela",2011-01-01,355160,0,seankmchenry,2020-04-07T22:08:31Z,"afropop,jazz trumpet,south african jazz","Lignum Vitae Records",0.697,0.854,1,-9.564,1,0.0515,0.062,0.876,0.138,0.616,121.695,4
7yqad3MMDrKWp1R32rRzxo,"Lansana's Priestess","Street Lady","Donald Byrd",1973-01-01,459466,30,seankmchenry,2020-04-07T22:08:31Z,"bebop,hard bop,jazz,jazz funk,jazz trumpet,soul jazz","Blue Note Records",0.476,0.877,0,-8.852,1,0.0392,0.26,0.339,0.384,0.894,116.984,4
0uFoPSF4AIt0JHeDVpwHhK,"Maxymus Lyte (Opus III)","Mandré Two","Mandré",1978-01-01,196506,1,seankmchenry,2020-04-07T22:08:31Z,"","UNI/MOTOWN",0.33,0.779,9,-6.359,0,0.0553,0.101,0.000731,0.501,0.477,145.046,4
3jnF7Hltn8ehEwm693YgHk,"Rude Movements","Raw Movements | Rude Movements","SunPalace",2016-11-18,471146,0,seankmchenry,2020-04-07T22:08:31Z,"","BBE",0.64,0.766,8,-10.205,1,0.0413,0.433,0.811,0.0558,0.663,107.949,4
56QmJzVNZdRcl0jqY5T3XV,"ETUDE","Ongaku Zukan -2015 Edition-","Ryuichi Sakamoto",2015-03-25,315800,15,seankmchenry,2020-04-07T22:08:31Z,"compositional ambient,japanese classical,japanese contemporary classical,japanese soundtrack","MIDI",0.84,0.491,3,-13.809,1,0.0297,0.0895,0.817,0.285,0.944,104.796,4
7A0eKL2DkZ0MBlX9W5nPH9,"Let It Out (Instrumental) [Bonus Track]","Feather Funk (Deluxe Edition) [Including 3 Bonus Tracks]","Blue Feather",2015-04-27,430985,0,seankmchenry,2020-04-07T22:08:31Z,"post-disco,post-disco soul","Musiques & Solutions",0.808,0.797,2,-6.745,1,0.0377,0.182,0.744,0.298,0.962,117.835,4
73m74vezerHBNjB7M8frop,"Sweet Love","My Music","Samuel Jonathan Johnson",1978-09-26,154760,21,seankmchenry,2020-04-07T22:08:31Z,"","Legacy Recordings",0.709,0.759,8,-10.508,1,0.0712,0.417,0.0611,0.106,0.91,111.563,4
7inW3Cs2l4laNgLKp5R17K,"Palm Grease","Thrust","Herbie Hancock",1974-09-06,636733,29,seankmchenry,2020-04-07T22:08:31Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano","Columbia/Legacy",0.59,0.754,2,-10.326,1,0.0745,0.405,0.793,0.566,0.96,106.221,4
5RWnmTH19lw4Bnu8ufrbrV,"International Funk - Instrumental","Rim Arrives / International Funk","Rim Kwaku Obeng,The Believers",2015-09-04,332361,0,seankmchenry,2020-04-07T22:08:31Z,"afro-funk","BBE",0.74,0.785,2,-6.432,1,0.0364,0.0979,0.778,0.699,0.931,110.793,4
30KHPJLS8Xpq6DpGZxfpwN,"London Town","The Best of the Light of the World","Light Of The World",1992-10-19,271373,0,seankmchenry,2020-04-07T22:08:31Z,"brit funk","Chrysalis Records",0.668,0.487,7,-13.216,0,0.0877,0.371,0.0315,0.108,0.723,101.82,4
1UwfBqRrJ3IU0pVaYuw6WW,"I Want You for Myself","Master Of The Game","George Duke",1979,398000,0,seankmchenry,2020-04-07T22:08:31Z,"jazz funk,jazz fusion,jazz piano,smooth jazz","Epic/Legacy",0.804,0.588,0,-9.643,1,0.0322,0.0517,0.0264,0.062,0.941,120.391,4
2V4zJ0F7zUvHWK0E44LOnc,"Slippin' and Slidin'","Magic Moments","Stephan Diez",1990-01-02,183000,0,seankmchenry,2020-04-07T22:08:31Z,"","Intersound",0.772,0.548,5,-14.023,1,0.0291,0.461,0.72,0.292,0.904,108.473,4
7xSnD1waxEJz7icrqY1R90,"Kaseko Attack","Surinam Funk Force","Ronald Snijders",2016-10-07,204788,0,seankmchenry,2020-04-07T22:08:31Z,"jazz flute","Rush Hour",0.636,0.911,10,-8.103,0,0.0751,0.781,0.946,0.114,0.908,139.896,4
2XxyE2LiLidlNXuoYpczZA,"La Cocola","Soñe - Jazz Mexicano","Gerardo Batiz",1998-02-13,266866,10,seankmchenry,2020-04-07T22:08:31Z,"jazz mexicano","Ediciones Pentagrama",0.549,0.361,3,-11.55,1,0.0289,0.954,0.719,0.0978,0.144,138.546,4
4OHx7uQjZKIFVMXGr1S05c,"Turn My Back On You","Stronger Than Pride","Sade",1988-10-28,366693,0,seankmchenry,2020-04-07T22:08:31Z,"british soul,sophisti-pop","Epic",0.9,0.383,5,-11.546,1,0.0795,0.153,0.414,0.0963,0.901,99.325,4
5rXMjn480P9q0aomXjmj0Q,"Liquid Sunshine","Kpm 1000 Series: Voices in Harmony","John Cameron",1973-01-01,179605,43,seankmchenry,2020-04-07T22:08:31Z,"library music","KPM 1000 LP Series",0.477,0.122,2,-22.05,0,0.0358,0.952,0.948,0.0839,0.205,78.827,4
7zOzzWlsDF46PIBLQ37WBf,"In the Dark","In The Dark (Expanded Edition)","Roy Ayers",1984,356200,10,seankmchenry,2020-04-07T22:08:31Z,"funk,jazz funk,jazz vibraphone","Columbia/Legacy",0.796,0.805,11,-9.474,0,0.0645,0.0225,0.497,0.07,0.78,120.797,4
67XE3upkpae33NiFhKPcqx,"High Tide","Visions","Paul Horn",1974-09-17,230826,6,seankmchenry,2020-04-07T22:08:31Z,"","Legacy Recordings",0.574,0.638,11,-10.456,0,0.0382,0.805,0.94,0.222,0.557,106.445,4
2sNZ5xyD0QbvAnysW1nMNb,"Tonight's the Night","Two Places at the Same Time (Expanded Edition)","Ray Parker Jr.,Raydio",1980,311493,20,seankmchenry,2020-04-07T22:08:31Z,"theme,yacht rock","Legacy Recordings",0.78,0.452,5,-12.14,1,0.0704,0.337,0.0366,0.0839,0.791,78.746,4
0Qlbpljv5ZRlxRaYYnsvih,"The Sweetest Pain","Time Is Slipping Away","Dexter Wansel",1979-06-15,345400,37,seankmchenry,2020-04-07T22:08:31Z,"jazz funk,philly soul,rare groove","Legacy Recordings",0.665,0.488,9,-11.021,0,0.0938,0.415,0.000029,0.0642,0.669,99.311,4
6CwZsXiEdWsobmewp4iUx2,"Cosmic Lust","Believe","Mass Production",1977,363906,11,seankmchenry,2020-04-07T22:08:31Z,"classic soul,disco,funk,p funk,post-disco","Rhino Atlantic",0.563,0.78,1,-12.393,0,0.0312,0.119,0.013,0.0636,0.931,125.82,4
1gjr7zEyGAEAepbKqQiR7x,"Patamar","Samba Solstice","Marcio Montarroyos",1981,354173,4,seankmchenry,2020-04-07T22:08:31Z,"","Black Sun Music",0.698,0.416,9,-14.447,0,0.087,0.327,0.803,0.129,0.514,78.973,4
6Ashh7KWWDvvEzE0ad58dA,"The Want - Original","Liquid Diamonds","Leon Lowman",2013,176593,8,seankmchenry,2020-04-07T22:08:31Z,"synth funk","Music From Memory",0.625,0.579,10,-7.748,0,0.149,0.611,0.359,0.0964,0.513,88.209,4
23R4DOnWqlXsSxD5XQnzXJ,"Besoka On Salsa","B Sides","Manu Dibango",2002,452866,0,seankmchenry,2020-04-07T22:08:31Z,"afrobeat,afropop,makossa,world","Soul Makossa",0.667,0.431,7,-13.988,0,0.0389,0.742,0.841,0.149,0.63,104.997,4
7pckbxJtUBc7OwHljLVBt6,"I Never Leave You","Galernaya Live Sessions, Vol. 1","Saint Petersburg Disco Spin Club",2014-02-27,466394,0,seankmchenry,2020-04-07T22:08:31Z,"","Is It Balearic..?",0.788,0.611,1,-10.196,1,0.0465,0.0554,0.843,0.215,0.701,109.091,4
3PHwwKvUEydDG6mGKVFncM,"Island Smile","From the Heart","Mackey Feary",1979,304493,5,seankmchenry,2020-04-07T22:08:31Z,"","Kahuku Publishing",0.548,0.524,2,-12.921,1,0.0329,0.577,0.943,0.0805,0.259,128.91,4
7pvxbOWDdoPdSWSJbCw2EN,"Loop - (Extended Remix)","Tommy Gun (Expanded Edition)","Tom Browne",1984-01-01,314680,0,seankmchenry,2020-06-10T16:16:58Z,"disco,funk,jazz funk,p funk,post-disco","Legacy Recordings",0.66,0.956,10,-8.49,0,0.0544,0.0343,0.813,0.0727,0.761,104.966,4
6UStjE9g5L4S95phUwHFTv,"Holding On","Down on the Street","Shakatak",1984,278000,2,seankmchenry,2020-06-10T16:19:01Z,"brit funk,post-disco,smooth jazz","Shakatak Masters",0.672,0.427,11,-18.838,0,0.0339,0.307,0.00549,0.124,0.923,94.38,4
1MFX7vR9SpwqhjACielJFn,"Cannonball Run Theme","70 Miles Young","Chuck Mangione",1982-01-01,238640,24,seankmchenry,2020-06-10T16:31:59Z,"jazz trumpet,smooth jazz","A&M",0.567,0.505,10,-13.626,1,0.04,0.0659,0.00742,0.133,0.816,167.618,4
4mE5PiEkFkqkG2haNY35rP,"Accadde a Bali","Accadde a…","Arawak",1970-01-01,146734,40,seankmchenry,2020-06-10T16:33:21Z,"italian library music,library music","Edizioni Leonardi Srl",0.744,0.126,0,-19.053,0,0.0465,0.589,0.88,0.123,0.451,81.765,4
2L3OGHjbZbvoFy31JvxHnV,"Ocean Views","Mosaic","Mark Egan",1993,354000,3,seankmchenry,2020-06-26T14:26:26Z,"electric bass","Wavetone Records",0.771,0.303,4,-24.552,0,0.0325,0.768,0.87,0.0658,0.587,116.302,4
1WBpYN1XCXEzFJeRMENJMB,"Flyin' to Santa Barbara","Aor Global Sounds Vol.4","Special Occasion",2019-01-25,394629,18,seankmchenry,2020-07-01T00:48:22Z,"","Favorite Recordings",0.85,0.463,8,-11.305,0,0.0489,0.112,0.851,0.0692,0.966,108.458,4
6ECkuzUE968CmGzDdNq8PR,"Hi, How Ya Doin'?","G Force","Kenny G",1983-10-01,338000,7,seankmchenry,2020-07-02T14:08:11Z,"smooth jazz,smooth saxophone","Arista",0.82,0.428,9,-17.307,0,0.0864,0.0747,0.0000499,0.332,0.916,113.174,4
0nVsvo0ScFBNfAvRrMMaHd,"Tribeca","G Force","Kenny G",1983-10-01,280666,11,seankmchenry,2020-07-02T14:08:11Z,"smooth jazz,smooth saxophone","Arista",0.777,0.439,7,-16.513,0,0.0318,0.187,0.115,0.116,0.882,107.439,4
1AiSyKXu5FipUQzeyYuYu6,"G Force","G Force","Kenny G",1983-10-01,297666,11,seankmchenry,2020-07-02T14:08:11Z,"smooth jazz,smooth saxophone","Arista",0.763,0.432,9,-14.941,0,0.0286,0.0716,0.805,0.0602,0.911,107.146,4
27ngRaycQa3YMcmFBW5Goy,"La Nube Púrpura","Oasis","Santi Picó",2012-11-15,378672,0,seankmchenry,2020-07-09T18:10:40Z,"","NAT TEAM DIGITAL",0.633,0.472,11,-9.975,0,0.0278,0.708,0.885,0.128,0.147,114.142,4
6fFRzJrLWUTTBiCzyMRTnG,"Cruising","Kpm 1000 Series: The Road Forward","Alan Hawkshaw",1977-01-01,266279,12,seankmchenry,2020-07-13T14:39:31Z,"library music","KPM 1000 LP Series",0.326,0.2,1,-19.538,1,0.0329,0.836,0.809,0.123,0.152,137.757,4
2omRLLcfPsIGxRWkzkwjrD,"Transfer Station Blue","Transfer Station Blue","Michael Shrieve, Klaus Schulze & Kevin Shrieve",1984,727866,10,seankmchenry,2020-07-13T18:34:30Z,"berlin school","Colorburst Soundfield",0.661,0.663,5,-17.088,0,0.0384,0.244,0.846,0.075,0.884,91.455,4
1RIe39DtbhWC9WqKKG5jOF,"Harbor Nights","Incognito","Spyro Gyra",1982-01-01,263960,0,seankmchenry,2020-07-22T15:26:50Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz","Amherst Records, Inc.",0.473,0.552,3,-8.463,1,0.0346,0.688,0.0582,0.0864,0.197,81.442,4
6vkvSBJIrpdbwwrmBrER8V,"Friends And Strangers","Friends & Strangers","Ronnie Laws",1977-01-01,289013,37,seankmchenry,2020-07-22T16:28:19Z,"jazz funk,jazz saxophone,smooth jazz","EMI MUSIC JAPAN INC.",0.451,0.473,8,-12.78,0,0.0285,0.212,0.351,0.18,0.903,189.197,4
46EYL9pQysbES3ZjfkBTQ3,"Spring High","Love Notes","Ramsey Lewis",1977,257800,25,seankmchenry,2020-07-22T16:31:28Z,"instrumental soul,jazz funk,jazz piano,smooth jazz,soul jazz","SBCMG",0.721,0.748,1,-8.401,1,0.0326,0.109,0.795,0.102,0.925,114.912,4
5lUtWlmrpOo54BdVbtd7kH,"Tequila Mockingbird","Tequila Mockingbird","Ramsey Lewis",1977,327440,17,seankmchenry,2020-07-22T16:48:13Z,"instrumental soul,jazz funk,jazz piano,smooth jazz,soul jazz","Columbia",0.626,0.744,3,-11.919,1,0.0337,0.364,0.0965,0.0322,0.88,106.765,4
3Z2lbvlQyDGFZ6QzsSKkLf,"Snowbird Fantasy","H","Bob James",1980-03-07,426693,14,seankmchenry,2020-07-23T16:16:34Z,"jazz funk,jazz piano,smooth jazz","evosound",0.521,0.702,7,-13.014,0,0.0635,0.116,0.551,0.0318,0.321,103.108,4
1S1N3sSVk1sXpdkq262mt1,"You're As Right As Rain","Two","Bob James",1975,329440,22,seankmchenry,2020-07-23T18:22:37Z,"jazz funk,jazz piano,smooth jazz","evosound / Tappan Zee",0.514,0.409,5,-13.191,1,0.0327,0.766,0.832,0.108,0.477,88.467,4
1737gfwe55lTfPCquIzXUR,"Wave","Groovin' You (Expanded Edition)","Harvey Mason",1979-06-01,379053,2,seankmchenry,2020-08-07T14:19:19Z,"jazz drums,jazz funk","Arista/Legacy",0.533,0.389,5,-13.852,1,0.0339,0.562,0.83,0.0975,0.528,83.733,4
5LcVPaD7Yqrtm8hwsR2eG8,"Kauai","Groovin' You (Expanded Edition)","Harvey Mason",1979-06-01,300826,4,seankmchenry,2020-08-07T14:19:19Z,"jazz drums,jazz funk","Arista/Legacy",0.667,0.569,5,-10.625,1,0.033,0.767,0.902,0.106,0.867,96.749,4
3XieOL6RJvFMANYhLkqjIJ,"Cats Of Rio","Harlequin","Dave Grusin,Lee Ritenour",1985-01-02,318040,12,seankmchenry,2020-08-07T14:39:47Z,"smooth jazz,jazz funk,jazz fusion,jazz guitar,yacht rock","Verve Reissues",0.769,0.511,0,-18.81,1,0.0452,0.00768,0.864,0.078,0.825,116.128,1
4gGbnyw4jztAZSIPYuabs5,"Are You Going With Me?","Offramp","Pat Metheny,Lyle Mays,Pat Metheny Group",1982-05-03,527373,40,seankmchenry,2020-08-07T15:20:07Z,"avant-garde jazz,contemporary post-bop,jazz,jazz fusion,jazz guitar,jazz piano,ecm-style jazz","ECM Records",0.645,0.345,0,-15.857,0,0.0327,0.543,0.866,0.0983,0.489,120.272,4
5qNUdnpg2b2Xj1ZCYFZxFr,"Au Lait","Offramp","Pat Metheny,Lyle Mays,Pat Metheny Group",1982-05-03,508333,34,seankmchenry,2020-08-07T15:32:22Z,"avant-garde jazz,contemporary post-bop,jazz,jazz fusion,jazz guitar,jazz piano,ecm-style jazz","ECM Records",0.456,0.0892,7,-25.164,0,0.0354,0.939,0.868,0.101,0.282,112.051,4
2ObYJ7A1kw9S9EJT6IzBgi,"Manhattan Melody","Magic Man","Herb Alpert",1981-08-01,344333,0,seankmchenry,2020-08-29T15:30:16Z,"jazz trumpet","Herb Alpert Presents",0.762,0.503,2,-14.14,1,0.036,0.141,0.925,0.0588,0.946,112.81,4
49cIH5oRdt8mQoo96IThkC,"Starward (feat. Clifford Carter & Bill Evans)","Elements","Elements, Danny Gottlieb & Mark Egan",2013-05-01,643214,2,seankmchenry,2020-10-15T15:18:42Z,"","Wavetone Records",0.706,0.303,4,-17.547,0,0.0357,0.4,0.1,0.0637,0.606,120.482,4
54S5B761CmJrOH24iAX8VZ,"Tropical Chill (Jazz Mix)","NuLeaf","Plunky",2020-04-24,366720,0,seankmchenry,2021-01-02T16:50:40Z,"","Numero Group",0.686,0.73,7,-6.327,0,0.0359,0.00056,0.528,0.239,0.653,114.53,4
15SKmrKL8uwAEI8xSjR7cA,"Tokyo","Out Of Control","The Brothers Johnson",1984-01-01,284693,10,seankmchenry,2021-01-07T17:26:56Z,"classic soul,disco,funk,jazz funk,p funk,post-disco,quiet storm,soul","A&M",0.616,0.715,4,-7.554,0,0.0413,0.172,0.513,0.0896,0.877,95.591,4
5cc9C1DohiStZPSQlbNmqV,"Last Summer In Rio","Telecommunication","Azymuth",1982-01-01,645800,29,seankmchenry,2021-02-22T17:25:54Z,"brazilian boogie,jazz funk,psicodelia brasileira","Concord Records",0.612,0.279,0,-20.354,0,0.0544,0.314,0.901,0.101,0.734,86.314,4
1val0X0eMshZNYfxxPGGgS,"The Blessing","The Call","Charles Lloyd",1993-10-01,644400,0,seankmchenry,2021-03-07T19:21:54Z,"contemporary jazz,contemporary post-bop,jazz quartet,jazz saxophone","ECM Records",0.319,0.327,9,-15.625,1,0.0391,0.921,0.677,0.122,0.244,81.648,5
0Ed9ApUcw4WUJHV1bRLudT,"Downwind","On The Road","Art Farmer",1976-07-26,450133,3,seankmchenry,2021-03-08T15:41:16Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz trumpet","Contemporary Records",0.468,0.257,0,-19.517,0,0.0375,0.416,0.0165,0.0948,0.573,134.588,4
6RZ9lSor7Nfku3SrI8r4V5,"Crawl Space","Crawl Space","Art Farmer",1977,531453,25,seankmchenry,2021-03-09T15:49:57Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz trumpet","CTI",0.561,0.593,5,-12.329,0,0.0581,0.848,0.853,0.0815,0.915,176.455,4
34BN7E0Od0YjWTEyGOv4dP,"Inner Space","Inner Space (Soundtrack to the Original TV Documentary)","Sven Libaek",2019-05-13,235506,11,seankmchenry,2021-03-29T23:36:53Z,"library music","Votary Records",0.334,0.186,5,-23.131,1,0.0482,0.925,0.882,0.107,0.368,78.558,3
3AUgBUkIJt7A5ChuDEJf5i,"Music for Eels","Inner Space (Soundtrack to the Original TV Documentary)","Sven Libaek",2019-05-13,146640,15,seankmchenry,2021-03-29T23:36:53Z,"library music","Votary Records",0.38,0.223,10,-21.275,1,0.033,0.904,0.679,0.117,0.426,91.213,4
1fTozBT4lIu2KE7kBlsBiy,"Around 12:15 AM","Love Season","Alex Bugnon",1989-01-01,292800,21,seankmchenry,2021-05-30T00:17:36Z,"smooth jazz","EMI/EMI Records (USA)",0.696,0.589,0,-11.949,1,0.0306,0.035,0.643,0.0669,0.887,106.946,4
2znOQocs3Uf5Yd4PzqiCJi,"Sudden Samba","Jungle Fever","Neil Larsen",1978,255360,12,seankmchenry,2021-06-09T16:38:04Z,"deep soft rock","A&M",0.66,0.901,7,-11.317,0,0.0698,0.131,0.826,0.0357,0.901,117.885,4
0SPDd6btX8QIo3hPp88rP9,"Stone Love","Give It Up","Pleasure",1982-07-24,186773,7,seankmchenry,2021-07-27T14:04:42Z,"go-go,jazz funk,p funk","RCA Records Label",0.772,0.496,0,-12.194,1,0.0306,0.407,0.664,0.137,0.613,101.235,4
2llFlNkPX4hW1M3HLdEMBm,"ブリーズ","ファンキー・スタッフ","Jiro Inagaki and His Soul Media",1975-01-25,277160,52,seankmchenry,2021-08-17T18:24:44Z,"classic japanese jazz","Nippon Columbia Co., Ltd./NIPPONOPHONE",0.605,0.45,0,-12.706,0,0.0402,0.336,0.833,0.0667,0.763,88.17,4
664wSWvFYZDgBP62hGXYes,"Loop 12","City Beat","Bobbi Humphrey",1988,319360,1,seankmchenry,2021-08-19T18:56:43Z,"jazz flute,jazz funk,soul jazz","Malaco Jazz",0.593,0.401,2,-15.27,0,0.0383,0.113,0.0997,0.433,0.558,95.61,4
1Km3qIspttzimkeYjCKfx7,"Felix Leo","You'll Never Know","Rodney Franklin",1980-01-01,369653,9,seankmchenry,2021-08-23T17:50:46Z,"jazz funk","Columbia/Legacy",0.434,0.513,8,-14.024,1,0.0288,0.00733,0.116,0.0959,0.481,96.176,4
1obBj3ERYkMo1KtDslYTVB,"Midnight Sun","Observations","Mezzoforte",1984-01-01,271426,0,seankmchenry,2021-09-02T18:00:15Z,"icelandic jazz","IC Records",0.713,0.806,0,-11.147,1,0.0434,0.44,0.858,0.052,0.961,104.207,4
5xdhSK8wu8iKdWG3QB6Uf4,"Summer Dream","Observations","Mezzoforte",1984-01-01,318466,0,seankmchenry,2021-09-02T18:00:15Z,"icelandic jazz","IC Records",0.657,0.821,0,-10.832,1,0.0341,0.29,0.881,0.0524,0.857,105.301,4
5L75q1yfs9dbMtJzgJ7aE0,"We're Only Here for the Beer","Observations","Mezzoforte",1984-01-01,344600,0,seankmchenry,2021-09-02T18:00:15Z,"icelandic jazz","IC Records",0.707,0.67,3,-10.825,1,0.0318,0.126,0.308,0.0535,0.968,144.201,4
75G5t7YXgEM1B0eJbFXemJ,"Tropical","In the Heat of the Night","Jeff Lorber Fusion",1984,251480,5,seankmchenry,2021-09-02T18:00:15Z,"smooth jazz","Legacy Recordings",0.699,0.675,2,-10.835,0,0.0371,0.662,0.916,0.155,0.962,103.241,4
30iiGfROoJBecqxZ2U9SSF,"Estreito De Taruma","Telecommunication","Azymuth",1982-01-01,258760,29,seankmchenry,2021-09-02T18:00:15Z,"brazilian boogie,jazz funk,psicodelia brasileira","Concord Records",0.711,0.352,0,-18.444,0,0.0529,0.0556,0.896,0.0624,0.941,124.463,4
0vtdlqC776qlQSJAi4NupW,"What Price Samba (Quanto Vale Um Samba)","Telecommunication","Azymuth",1982-01-01,375306,14,seankmchenry,2021-09-02T18:00:15Z,"brazilian boogie,jazz funk,psicodelia brasileira","Concord Records",0.488,0.396,7,-17.435,1,0.0373,0.25,0.772,0.112,0.76,91.273,4
75tXyjhbgpo3HEy6Cjsviy,"Phase Dance","Pat Metheny Group","Pat Metheny Group",1978-03-01,499133,33,seankmchenry,2021-09-02T18:00:15Z,"contemporary post-bop,ecm-style jazz,jazz,jazz fusion","ECM Records",0.414,0.399,9,-18.852,0,0.0265,0.835,0.964,0.428,0.391,89.957,4
4D7q0QQi67dZS4oJTgcT1L,"7 Palms","Every Island","Danny Heines",1992-01-01,373400,2,seankmchenry,2021-09-02T18:00:15Z,"","Silver Wave Records",0.359,0.154,7,-19.505,1,0.0293,0.393,0.564,0.187,0.132,155.604,1
0vC83bnVkDFg21wGDD7quE,"Otter Glide","Aqua Touch","Danny Heines",1990-01-01,259933,1,seankmchenry,2021-09-02T18:00:15Z,"","Silver Wave Records",0.569,0.226,11,-20.445,0,0.0439,0.953,0.854,0.0809,0.336,172.822,4
07L6y4je8qLyt5rCzqGJUX,"Mountaintop","Aqua Touch","Danny Heines",1990-01-01,471333,1,seankmchenry,2021-09-02T18:00:15Z,"","Silver Wave Records",0.415,0.0606,2,-27.319,0,0.0329,0.98,0.921,0.0879,0.122,67.722,4
0YV02jZm7uRrsDSJfIcgOT,"From A Dream","Jungle Fever","Neil Larsen",1978,249000,4,seankmchenry,2021-09-02T18:00:15Z,"deep soft rock","A&M",0.33,0.0758,5,-21.066,0,0.0411,0.956,0.963,0.174,0.097,86.122,3
5pppN2JWNkQYHY3aVOXNA9,"Teiko","Lyle Mays","Lyle Mays",1986,444266,0,seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano","Warner Jazz",0.262,0.272,9,-17.36,1,0.0371,0.684,0.953,0.186,0.051,86.474,5
13txgb48Ocr2Snd04Wkthp,"Ascent","Lyle Mays","Lyle Mays",1986,418640,0,seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano","Warner Jazz",0.322,0.404,6,-11.168,1,0.0276,0.063,0.913,0.105,0.138,72.714,4
37ejCMh6fD6kg6XF3sFHiL,"Close to Home","Lyle Mays","Lyle Mays",1986,373093,0,seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano","Warner Jazz",0.268,0.0637,7,-21.853,0,0.0355,0.961,0.948,0.13,0.0462,64.778,4
1ziIG2TBQ1MKGhmyURP7a1,"Feet First","Street Dreams","Lyle Mays",1988,263040,0,seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano","Warner Jazz",0.789,0.422,4,-10.932,0,0.0427,0.375,0.159,0.0616,0.466,119.981,4
3HbnrHREdJO8VUvoLNnSRf,"August","Street Dreams","Lyle Mays",1988,300000,0,seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano","Warner Jazz",0.503,0.136,4,-19.56,0,0.0288,0.963,0.885,0.109,0.123,111.895,4
43ap74gbzHTFxM9J4Q7jmq,"Hangtime","Street Dreams","Lyle Mays",1988,259293,0,seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano","Warner Jazz",0.614,0.0757,0,-24.193,0,0.0372,0.764,0.945,0.101,0.134,140.008,4
6vU0nFKGKVLUeqp7Gj4QuE,"Before You Go","Street Dreams","Lyle Mays",1988,413240,0,seankmchenry,2021-09-02T18:00:15Z,"jazz fusion,jazz piano","Warner Jazz",0.56,0.424,5,-13.749,0,0.0261,0.593,0.836,0.0879,0.572,149.926,4
5hvewH7ukvLQvBrMoTqLTt,"Every Summer Night","Letter From Home","Pat Metheny Group",1989,433400,0,seankmchenry,2021-09-02T18:00:15Z,"contemporary post-bop,ecm-style jazz,jazz,jazz fusion","Nonesuch",0.631,0.442,5,-9.458,1,0.0235,0.762,0.00117,0.0908,0.339,102.235,4
57YStrwhaaYSr12LA9kKOH,"5-5-7","Letter From Home","Pat Metheny Group",1989,474693,0,seankmchenry,2021-09-02T18:00:15Z,"contemporary post-bop,ecm-style jazz,jazz,jazz fusion","Nonesuch",0.45,0.501,7,-12.654,0,0.0297,0.811,0.103,0.128,0.42,93.081,4
5EyC753PepQXw6YEvnxTrF,"Minuano (Six Eight)","Still Life (Talking)","Pat Metheny Group",1987,566426,0,seankmchenry,2021-09-02T18:00:15Z,"contemporary post-bop,ecm-style jazz,jazz,jazz fusion","Nonesuch",0.341,0.368,4,-13.505,0,0.0307,0.823,0.0471,0.0536,0.304,155.898,3
2O7heTmxheKOe1T0jNBPd1,"Last Train Home","Still Life (Talking)","Pat Metheny Group",1987,338186,0,seankmchenry,2021-09-02T18:00:15Z,"contemporary post-bop,ecm-style jazz,jazz,jazz fusion","Nonesuch",0.406,0.489,10,-14.657,1,0.0297,0.678,0.922,0.0538,0.305,80.052,3
7gS2QpYppdQgLnnrNutl5S,"Mambeaux Sambonesia","Cafe Tropique","Crystal Wind",1997-01-01,295306,0,seankmchenry,2021-09-02T18:00:15Z,"","Virgin",0.659,0.293,8,-16.531,1,0.0399,0.326,0.868,0.0867,0.157,119.49,4
0v7CtTTRpEK14YlTt0uaGA,"Adia","Cafe Tropique","Crystal Wind",1997-01-01,240093,0,seankmchenry,2021-09-02T18:00:15Z,"","Virgin",0.371,0.444,7,-13.534,0,0.0418,0.143,0.937,0.281,0.524,142.935,4
5anfj73jNONHKXCRFBfqxN,"Claire's Dream","Rites Of Summer","Spyro Gyra",1988-01-01,344533,10,seankmchenry,2021-09-02T18:00:15Z,"jazz funk,jazz fusion,progressive jazz fusion,smooth jazz","GRP",0.502,0.303,5,-18.101,1,0.0327,0.762,0.0262,0.0924,0.344,90.449,4
