Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,				Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2HNeacFRKDY8BjfNxBQv9z,"I Want You","Significant Others Too","Soul Clap,Le Loup",2009-12-14,481132,0,seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house,deep house,nu disco","Wolf + Lamb Records",0.78,0.945,6,-7.013,1,0.0454,0.0192,0.874,0.0816,0.929,115.997,4
2ZsvXGhuqvoX3uRMUleHuf,"Organic Ceramic","Late Night Tales Presents After Dark: Nocturne","Hugh Mane",2015-05-10,383309,0,seankmchenry,2020-04-07T22:09:49Z,"","Late Night Tales",0.751,0.451,1,-15.27,1,0.0813,0.00291,0.83,0.0663,0.375,111.997,4
2bnmZbitKm2k03jaJowQPD,"Red Venus - Reverso 68 Remix","Hoshi - Remixed","Reverso 68,Gigi Masin,Tempelhof & Gigi Masin,Tempelhof",2015-08-07,356213,8,seankmchenry,2020-04-07T22:09:49Z,"balearic,fourth world","Hell Yeah",0.794,0.793,5,-13.283,0,0.0485,0.00234,0.911,0.664,0.876,110.003,4
1hlM7IOddzPYd3R2yyXnei,"Dry Ur Eyez","Her Flower","Voices Of Black,Greg Paulus",2011-11-07,452844,1,seankmchenry,2020-04-07T22:09:49Z,"","Wolf + Lamb Records",0.869,0.459,1,-12.677,1,0.0911,0.0752,0.26,0.11,0.546,110.995,4
2731ZEpfprtnTxwMjlVWaf,"Shuvit!","Shuvit!","Dan Lissvik",2015-02-10,627235,0,seankmchenry,2020-04-07T22:09:49Z,"balearic","Smalltown Supersound",0.829,0.644,9,-9.291,0,0.0424,0.273,0.825,0.117,0.766,122.984,4
6naMao5BXFY9It6GToOUR7,"Moonwalk - Original","The Blaze Tracks EP","Blaze",1995-04-12,418004,0,seankmchenry,2020-04-07T22:09:49Z,"deep house,diva house,garage house,soulful house","Nuphonic",0.751,0.377,0,-14.185,0,0.0696,0.000219,0.56,0.131,0.862,121.951,4
07oiZh5jfjIxv4DJGr3qxQ,"I'm Your Brother - Club Version","1993-99 Main Street Records","Round One,Andy Caine",1999,394133,22,seankmchenry,2020-04-07T22:09:49Z,"","Main Street",0.733,0.764,11,-10.815,0,0.0396,0.0103,0.177,0.047,0.475,123.988,4
4EH8brPZebbsLRa0WQXzNN,"Venus","Roland Tings","Roland Tings",2015-01-26,453693,0,seankmchenry,2020-04-07T22:09:49Z,"aussietronica","Internasjonal",0.68,0.812,8,-10.785,0,0.0811,0.0432,0.862,0.344,0.603,91.989,4
1RpurWHy4BznyuodFH8RvZ,"Heavens Gate","Far from Heaven","PillowTalk",2011-12-12,416853,7,seankmchenry,2020-04-07T22:09:49Z,"deep disco house","Wolf + Lamb Records",0.91,0.535,5,-9.477,0,0.0626,0.079,0.171,0.191,0.855,112.007,4
3ldjRMb9eUzy6EK6asoki3,"Pirouette","Her Dream","Fort Romeau",2014-03-17,385813,0,seankmchenry,2020-04-07T22:09:49Z,"float house,future garage,microhouse","Live at Robert Johnson",0.912,0.405,9,-14.024,0,0.096,0.000168,0.831,0.0742,0.9,121.749,4
70sQH71wCmqHUYgNFB8KnT,"Blow Your Body (François K Deep Space Dub)","Late Night Tales Presents After Dark","Herbest Moon",2013-05-03,338466,0,seankmchenry,2020-04-07T22:09:49Z,"","Late Night Tales",0.686,0.701,2,-9.822,1,0.0344,0.127,0.853,0.185,0.502,116.998,4
2pJOhtY8T1X6sAn0O3ww34,"Sassy Typhoon","Marcy Ave","M5K",2016-04-11,417424,0,seankmchenry,2020-04-07T22:09:49Z,"","Voyage Recordings",0.803,0.698,8,-7.152,0,0.0461,0.000488,0.811,0.064,0.461,118.012,4
1mScErDEErD3ad7ipkqCB4,"Don't Stop","Cut Copy Presents: Oceans Apart","Knightlife",2014-11-07,372805,0,seankmchenry,2020-04-07T22:09:49Z,"filter house,nu disco","Cutters Records",0.669,0.953,2,-5.154,0,0.0302,0.0284,0.91,0.139,0.52,112.99,4
2PkzYaCwfbOioOQSKkGyeq,"Seleno","Gerd Janson presents Musik for Autobahns 2","Fort Romeau",2015-09-25,391001,0,seankmchenry,2020-04-07T22:09:49Z,"float house,future garage,microhouse","Rush Hour",0.844,0.438,10,-10.856,0,0.0713,0.00189,0.898,0.198,0.28,113.007,4
74zVlG7CuYnLA7NxFc201e,"I Keep Secrets","Significant Others","Le Loup",2009-03-08,481082,9,seankmchenry,2020-04-07T22:09:49Z,"","Wolf + Lamb Records",0.808,0.675,2,-12.477,0,0.0567,0.0164,0.668,0.0558,0.669,118,4
5WPruEAfJf9x1ds8Sa79sP,"Never Seen The Dunes - Discodromo Remix","Never Seen The Remixes","Khidja,Discodromo",2015-12-18,403783,0,seankmchenry,2020-04-07T22:09:49Z,"float house,romanian electronic,nu disco","Emotional Especial",0.617,0.877,6,-9.552,0,0.043,0.00469,0.892,0.0522,0.237,113.057,4
7cirox0oSEMUEraOAY5mpT,"The Best Coast","Soul Clap Presents: Dancing on the Charles, Vol. 2","The Sheffield Boys",2014-05-26,391795,0,seankmchenry,2020-04-07T22:09:49Z,"boston electronic","Soul Clap Records",0.798,0.525,2,-9.998,0,0.0792,0.0353,0.731,0.0795,0.282,117.992,4
2CUZFyeWm1FRViMEErLc4y,"Zitze - Original Mix","Broken Keyboard EP","Max Graef",2013-10-14,335184,0,seankmchenry,2020-04-07T22:09:49Z,"float house,lo-fi house","Heist Recordings",0.859,0.754,6,-8.924,0,0.097,0.00214,0.808,0.114,0.858,120.992,4
00AOJueOnewchf2DiaOq8q,"Rà-àkõ-st","Smalhans","Lindstrøm",2012-11-02,391320,0,seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,norwegian space disco,nu disco","Feedelity Recordings",0.686,0.86,2,-6.55,1,0.057,0.0225,0.886,0.0716,0.695,117.983,4
04krZOd9RFz1XyqJvfkNBz,"Closer","Beaubien Dream","Patrick Holland",2016-06-03,417738,0,seankmchenry,2020-04-07T22:09:49Z,"canadian electronic,canadian house,float house,lo-fi house","SOBO",0.731,0.945,5,-7.84,0,0.0566,0.171,0.916,0.135,0.223,122.02,4
7xpw5FSNYXKfdQSBuO0THv,"Be Thankful For What You've Got - 2012 Mix/Master","Blue Lines (2012 Mix/Master)","Massive Attack,Tony Bryan",1991-06-10,249413,52,seankmchenry,2020-04-07T22:09:49Z,"downtempo,electronica,trip hop","Virgin Catalogue",0.821,0.528,4,-11.749,0,0.0463,0.117,0.0702,0.0816,0.345,92.128,4
6o1xhJkMNhkU94bcvzDztl,"Ain't Nobody Better","Good Life - The Best Of Inner City","Inner City",2003-01-01,240946,7,seankmchenry,2020-04-07T22:09:49Z,"detroit house,diva house","EMI Gold",0.657,0.969,4,-6.663,1,0.0783,0.0482,0.000136,0.26,0.688,119.272,4
19tMxYcApAMPZgVBSmeOiG,"How I Feel - Original","That Day / How I Feel","Theo Parrish",2000,761044,9,seankmchenry,2020-04-07T22:09:49Z,"detroit house,detroit techno,jazz house","Archive",0.754,0.379,10,-19.589,0,0.101,0.113,0.919,0.103,0.222,111.899,4
0mXZxNDrzTS5cEFMgfqTQG,"Holding Back (My Love) - Original Mix","In The End (I Want You to Cry)","Tensnake",2009-05-22,475466,0,seankmchenry,2020-04-07T22:09:49Z,"deep house,german house,hamburg electronic,house,nu disco","Running Back",0.724,0.668,7,-5.867,0,0.111,0.0681,0.0164,0.0783,0.744,109.965,4
1352hZAHaYLTgeIVgqxFGy,"Long Lost Friends","The Come Back","PillowTalk",2011-10-17,329904,0,seankmchenry,2020-04-07T22:09:49Z,"deep disco house","Life and Death",0.812,0.699,10,-9.58,0,0.059,0.064,0.916,0.117,0.191,114.003,4
2OsiEctO3r6bSMsCsLzes3,"Blazer","Computer Incarnations for World Peace II","Project Sandro",2008-04-07,548720,0,seankmchenry,2020-04-07T22:09:49Z,"","Sonar Kollektiv",0.663,0.754,0,-8.996,1,0.0354,0.024,0.751,0.0737,0.715,99.99,4
6UlRJnR5mYQrbq9mwv0zoi,"Jack City","PN11","Andres",2009-12-04,254308,0,seankmchenry,2020-04-07T22:09:49Z,"detroit house","Prime Numbers",0.807,0.682,7,-5.339,1,0.0611,0.0703,0.749,0.26,0.64,115.962,4
757iFGh7aWIkSY14dS0y56,"The Warning - Inner Mix","The Warning","Logic",1990-04-17,489320,0,seankmchenry,2020-04-07T22:09:49Z,"garage house","Strictly Rhythm Records",0.842,0.844,0,-6.817,1,0.0504,0.0231,0.613,0.0651,0.666,120.233,4
2gKJ4vFYwvlsnVX3lQaWSU,"After the Storm","Warparty","Nemesis",2016-03-18,282552,1,seankmchenry,2020-04-07T22:09:49Z,"","Warlock Records",0.809,0.677,6,-13.059,1,0.0905,0.0471,0.937,0.0499,0.83,120.713,4
7KRQoq9GeWeCm0ZAXg5XMb,"Ageispolis","Selected Ambient Works 85-92","Aphex Twin",1992-02-10,323186,53,seankmchenry,2020-04-07T22:09:49Z,"ambient,braindance,electronica,intelligent dance music,uk experimental electronic","R&S Records",0.645,0.393,6,-17.543,0,0.043,0.00903,0.89,0.364,0.441,101.757,4
208OvbSJ47sQW7UU1Dy8fB,"Lucy Called","Editorial Records - The Slo-Motion Potion Story","Thomass Jackson",2015-02-02,424000,1,seankmchenry,2020-04-07T22:09:49Z,"dark disco,mexican techno","Editorial Records",0.801,0.62,10,-10.363,0,0.0442,0.00285,0.861,0.102,0.443,115.012,4
4NgP6x1Ij9FQv9v5L0vize,"Falling","System","Linkwood",2009-10-09,340733,0,seankmchenry,2020-04-07T22:09:49Z,"deep house,deep soul house,float house,outsider house,scottish electronic","Prime Numbers",0.739,0.934,10,-6.071,0,0.0672,0.00575,0.845,0.957,0.531,109.982,4
6PdmzN6noai7uR8puuubNR,"It's You - Ron Basejam Remix","Future Disco Presents: Poolside Sounds","The White Lamp",2012-06-11,478698,0,seankmchenry,2020-04-07T22:09:49Z,"deep disco house","Needwant",0.867,0.401,0,-12.045,1,0.0919,0.364,0.0191,0.0963,0.689,122.025,4
0L7CvuU8vtgicUl4wlN9Hz,"Falling","Falling","I:Cube",2010-01-18,377167,15,seankmchenry,2020-04-07T22:09:49Z,"electro jazz","Versatile Records",0.789,0.694,1,-6.345,0,0.0411,0.00102,0.867,0.104,0.759,111.993,4
2y9mB1bIdmQYlKBUTNrHu2,"Bassforce XXL","Let's Get Playa","Liêm,Eddie Ness",2015-03-23,405216,5,seankmchenry,2020-04-07T22:09:49Z,"deep disco house,hamburg electronic","Lehult",0.876,0.742,7,-12.414,0,0.0939,0.0314,0.849,0.0706,0.452,121.997,4
0anveMY9aT9LWanVp5CPZL,"Love Message","Love Message","Nicholas",2012-04-11,440637,0,seankmchenry,2020-04-07T22:09:49Z,"deep soul house","Home Taping is Killing Music",0.717,0.925,1,-6.218,1,0.0559,0.00087,0.58,0.0747,0.355,120.009,4
0PiXLay18ZFm9ZMIjaKB1o,"Need Your Lovin (feat. Mel Blatt)","EFUNK: (The Remixes)","Soul Clap,Mel Blatt",2012-06-04,445813,1,seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house,deep house,nu disco","Wolf + Lamb Records",0.794,0.508,0,-10.094,0,0.0504,0.000372,0.785,0.0484,0.628,124.012,4
6RF4zA70kXKSNpkDXja00l,"Grown-N-Sexy","The Definition","Soul Clap",2009-09-17,469573,0,seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house,deep house,nu disco","Airdrop Records",0.739,0.575,6,-12.981,1,0.0369,0.00117,0.923,0.145,0.589,116.002,4
6tvtFyEdNpeurBkT2zNMEL,"Your Love (feat. Jamie Principle)","Four Most Cuts Presents - Frankie Knuckles vs. Mr Fingers","Frankie Knuckles,Jamie Principle",1987,407453,0,seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,deep house,diva house","Four Most Cuts",0.698,0.871,4,-7.923,0,0.0423,0.0213,0.844,0.0751,0.179,117.562,4
5BxIndHQQaOz29t06DWpwg,"The Jungle","Chicago Trax","Jungle Wonz",2001-10-22,360600,0,seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house","Trax Records",0.631,0.688,11,-12.383,0,0.038,0.00182,0.44,0.0657,0.847,120.627,4
1OK0gxZ4O8XbXdHY8jQ9fD,"Summertime Breeze","Sceneries Not Songs, Volume 1","Larry Heard",1994-03-01,464066,0,seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,deep house,techno","Black Market / Alleviated",0.756,0.468,4,-11.698,0,0.0455,0.00945,0.904,0.142,0.325,99.007,4
3toYkdYeaFdwICDuyW8UQ2,"Night Keys - Original Mix","For Days","Satin Jackets",2013-12-09,371955,27,seankmchenry,2020-04-07T22:09:49Z,"nu disco","Eskimo Recordings",0.793,0.646,9,-7.677,0,0.0455,0.0604,0.398,0.147,0.23,104.996,4
2SOeD5nIDmOlBgZ20WD0Z4,"Compass Point - Tuff City Kids Nassau Mix","Sunrise Highway Remixes","Sunrise HWY",2015-04-20,391935,0,seankmchenry,2020-04-07T22:09:49Z,"","True Romance",0.724,0.841,7,-8.79,1,0.0429,0.00104,0.899,0.105,0.819,102.994,4
1fUjIKypaIpcoQM4S2HAP1,"I Dream You","I Dream You","Vincent Floyd",2015-06-22,304952,0,seankmchenry,2020-04-07T22:09:49Z,"float house","Rush Hour",0.777,0.886,4,-9.755,0,0.0412,0.0259,0.906,0.124,0.969,123.803,4
0bZPqWjOv2dkH3cYd4W6mX,"Father","Midnight Riot, Vol. 6","Ugly Drums,Chesney",2014-03-03,406000,0,seankmchenry,2020-04-07T22:09:49Z,"jazz house","Midnight Riot",0.829,0.703,10,-9.63,0,0.0693,0.191,0.322,0.376,0.836,112.994,4
0YV2ltaj2ZuTYYgqH4sQIN,"Alone - Sax Ambient","Riviera House Traxx (Ricky Montanari Presents)","Don Carlos",2013-04-18,405000,3,seankmchenry,2020-04-07T22:09:49Z,"reggae,roots reggae","Irma Records",0.687,0.895,7,-12.613,0,0.0391,0.0129,0.833,0.291,0.611,119,4
4Pd7YnpvDGNJmpTM277A1z,"She's Bad - Gadi Mizrahi & Soul Clap Remix","Future Disco, Vol. 4 - Neon Nights","Bad Rabbits,Gadi Mizrahi,Soul Clap Remix",2011-02-07,422045,0,seankmchenry,2020-04-07T22:09:49Z,"boston rock,synth funk","Needwant",0.886,0.564,6,-7.097,0,0.0428,0.0153,0.317,0.102,0.399,116.978,4
26oSDKypk0yTVUlCHi5B73,"Hundres Times","Once","Peggy Gou",2018-03-02,416014,27,seankmchenry,2020-04-07T22:09:49Z,"electra,float house","Ninja Tune",0.807,0.86,6,-10.013,0,0.0607,0.000606,0.912,0.0403,0.825,125.998,4
7ezI2clN93a21sWxQfzKY1,"Weird Energy","Weird Energy","Windsurf",2012-07-25,399666,0,seankmchenry,2020-04-07T22:09:49Z,"balearic","Catune",0.577,0.877,11,-9.147,0,0.0335,0.0188,0.925,0.083,0.624,116.016,4
2JIvis2dgaMvd0tMA5PKFL,"Coastal Waves - Original Mix","Two Birds","A Vision of Panorama",2015-11-23,292173,2,seankmchenry,2020-04-07T22:09:49Z,"balearic","Mellophonia",0.737,0.652,7,-10.922,1,0.0649,0.0363,0.916,0.0948,0.543,114.971,4
7xCCLDYFfvGPie4Qhd3xlE,"Erase","Country City Country","Eddie C",2013-03-18,361399,4,seankmchenry,2020-04-07T22:09:49Z,"balearic,canadian electronic,canadian house,deep soul house,nu disco","Endless Flight",0.774,0.778,4,-7.685,0,0.0592,0.000027,0.903,0.0685,0.746,101.051,4
2S4dbgjc3IBuOniyNnnYns,"Leisure Suit Preben","It's Album Time","Todd Terje",2014-04-08,260186,0,seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,filter house,indietronica,norwegian space disco,nu disco","Olsen Records",0.438,0.71,2,-8.959,1,0.0378,0.157,0.832,0.0843,0.777,109.979,4
6KgpuOc9uTzyCVFisbfJJi,"Ritmo Suave","Ease Your Mind / Ritmo Suave","Touch Down,Newyorican",1982-11-16,418192,8,seankmchenry,2020-04-07T22:09:49Z,"","Streetwise Records",0.73,0.736,2,-9.513,1,0.0781,0.242,0.009,0.134,0.887,126.353,4
7od5KTsNLCnLlOjfz5Fd5P,"Balanzat","Balanzat","Talamanca System",2014-11-10,387464,4,seankmchenry,2020-04-07T22:09:49Z,"","International Feel Recordings",0.62,0.906,2,-6.17,1,0.0384,0.0439,0.901,0.364,0.597,120.992,4
51uTbPmQnApLyfnfn0bpC7,"I'm Not Gonna Let You - 12 Extended Version","Best Of Colonel Abrams","Colonel Abrams,Timmy Regisford",1999-01-01,412600,17,seankmchenry,2020-04-07T22:09:49Z,"chicago house,post-disco,soulful house","Geffen",0.798,0.799,4,-9.98,0,0.0505,0.0428,0.161,0.0612,0.852,116.937,4
2gJu8XdE9qgJwtsh6dSzkF,"Insect Overlords","Underground Sugar Caves","Tornado Wallace",2012,405730,0,seankmchenry,2020-04-07T22:09:49Z,"australian house,balearic,deep soul house,float house","Delusions of Grandeur",0.783,0.732,10,-6.305,0,0.0502,0.00123,0.402,0.145,0.532,113.991,4
3XlgBhg2jm28sZBoFXoiYA,"The Fog","Burning Feeling","Lovelock",2012-05-21,253026,2,seankmchenry,2020-04-07T22:09:49Z,"","Internasjonal",0.574,0.522,10,-12.319,0,0.0329,0.00465,0.915,0.778,0.898,100.991,4
4EzzN3jfUxFXOXXSj0R38Q,"Walk and Talk - Original Mix","Where the Freaks Have No Name","Benoit & Sergio",2011-02-28,379090,0,seankmchenry,2020-04-07T22:09:49Z,"deep disco house,nu disco","Visionquest",0.795,0.539,1,-12.694,1,0.072,0.000423,0.405,0.166,0.209,125.997,4
1UGrnOJ6ax4bCgowtem48A,"Can You Feel It","Amnesia","Mr. Fingers",1989-01-01,353801,0,seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house","Alleviated Records",0.654,0.605,11,-10.795,1,0.0494,0.212,0.925,0.0931,0.708,112.177,4
6m8hR5imH68kTZlLdYSB4L,"Luv Dancin' (feat. Jasmine) - In Deep Mix","Luv Dancin' (feat. Jasmine)","Underground Solution,Jasmine",1990,501746,0,seankmchenry,2020-04-07T22:09:49Z,"garage house,speed garage","Strictly Rhythm Records",0.757,0.87,1,-7.388,1,0.0383,0.00552,0.862,0.348,0.42,122.92,4
7iBxAyHq1p97yOVgPL2RtC,"Show Biz - Rio Lobotomy Abducted Version","Show Biz","Brioski,Svperfine",2011-03-29,361920,0,seankmchenry,2020-04-07T22:09:49Z,"","Codek Records",0.794,0.753,9,-7.411,0,0.0524,0.00738,0.863,0.315,0.527,118.018,4
52dFjsIGq6cGBCjtNCCCrj,"I Never Knew Love - Made In Detroit Mix","I Never Knew Love","Chez Damier",2015-04-10,500975,0,seankmchenry,2020-04-07T22:09:49Z,"classic house,detroit house,techno","House Masters",0.772,0.826,7,-6.11,0,0.036,0.0108,0.0259,0.118,0.485,123.319,4
0VB5b8zDU4clMNFFEDvPUN,"Morning Fever - Original Mix","Pop Dip and Spin","Ron Trent",2014-07-25,493583,10,seankmchenry,2020-04-07T22:09:49Z,"broken beat,chicago house,classic house,deep house,float house,minimal tech house,techno","Only",0.754,0.811,9,-9.475,1,0.0433,0.0604,0.835,0.076,0.55,114.96,4
2IlLbcimmI9NTZgp4QWDGE,"An Eye For An Eye (Pete Heller Edit)","NRK: 10","Sirus",2006-12-11,497000,0,seankmchenry,2020-04-07T22:09:49Z,"future rock","NRK",0.802,0.701,6,-9.364,1,0.0841,0.191,0.766,0.0781,0.733,125.392,4
6BQRIMVDfRWSXiGmC27uZA,"Don't Hold Back","Trax 3lLascivious SummerlSelected by Eric Pajot","Tornado Wallace",2012-08-13,371891,0,seankmchenry,2020-04-07T22:09:49Z,"australian house,balearic,deep soul house,float house","Pschent Music",0.712,0.62,4,-8.538,0,0.0395,0.000818,0.839,0.339,0.63,110.964,4
7oHKwHzJZdkSp3Nt0CbclQ,"Lollipop","So Many Colours","José Padilla",2015-06-01,274606,6,seankmchenry,2020-04-07T22:09:49Z,"chill lounge","International Feel Recordings",0.803,0.665,9,-10.851,0,0.0332,0.0538,0.678,0.136,0.961,119.015,4
6cnfseLPZpaPq53XYw6NIv,"Lady Science - NYC Sunrise","Seth Troxler - The Lab 03","Soul Capsule",2011-10-10,562301,33,seankmchenry,2020-04-07T22:09:49Z,"","NRK Music",0.952,0.446,9,-15.909,0,0.485,0.0772,0.92,0.0717,0.857,127.868,4
6RVFZaNKMSXGgLdlAOOWru,"Missing You - Instrumental","Missing You","Larry Heard",2000-05-04,403473,0,seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,deep house,techno","Alleviated Records",0.547,0.452,6,-18.059,0,0.0355,0.00883,0.157,0.105,0.405,115.986,4
2sKaZPPwYR9AJHY21NI2Pz,"Snooze 4 Love - Original","Ragysh","Todd Terje",2011-04-04,488135,0,seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,filter house,indietronica,norwegian space disco,nu disco","Running Back",0.797,0.773,10,-12.904,1,0.0428,0.093,0.847,0.0925,0.432,117.975,4
5lOLYuTy6LacjyCIYXzlsA,"Fruit Punch - Eddie C Remix","Coastal Soul Vol.3 by Trujillo","Trujillo,Eddie C",2015-07-31,433123,0,seankmchenry,2020-04-07T22:09:49Z,"venezuelan indie,balearic,canadian electronic,canadian house,deep soul house,nu disco","Apersonal Music",0.809,0.687,10,-8.555,1,0.0507,0.00322,0.917,0.0382,0.207,116.006,4
0UogHJFJ7ZpSEAutTen1Oi,"Kreuzberg Blues","If This Is House I Want My Money Back Zwei","Slow Hands",2011-08-26,388520,0,seankmchenry,2020-04-07T22:09:49Z,"deep disco house","Permanent Vacation",0.814,0.515,0,-10.099,1,0.0412,0.0104,0.345,0.0817,0.589,115.01,4
5xm07ahbhkf8xUtoInkk2m,"New Romantic","You've Never Been to Konotop (Selected Works 2009-2012)","Vakula",2013-10-07,323760,3,seankmchenry,2020-04-07T22:09:49Z,"deep soul house,ukrainian experimental","Firecracker",0.729,0.92,7,-6.841,1,0.0442,0.148,0.88,0.108,0.807,120.011,4
0ORy6bFp0JZ1lQir4o3EsZ,"Fooling Around - Mind Fair’s Secret All Night Carnival Version","Orange Cloud Version","Spike,Mind Fair’s Secret All Night Carnival",2016-04-22,728871,0,seankmchenry,2020-04-07T22:09:49Z,"","Golf Channel Recordings",0.723,0.885,4,-7.679,0,0.0509,0.0941,0.38,0.0998,0.845,110.002,4
5HLFgwBjLXZPYE2iU4oWDV,"Sun","Sun","Kenton Slash Demon",2010-08-02,300496,0,seankmchenry,2020-04-07T22:09:49Z,"danish electropop","Tartelet Records",0.755,0.747,7,-6.248,0,0.0644,0.0132,0.83,0.0546,0.439,114.996,4
6H8tEitY5FbP5lEOepM7q8,"Tobago","Tobago EP","Jonas Rathsman",2013-07-12,290000,31,seankmchenry,2020-04-07T22:09:49Z,"deep disco house,swedish electronic,swedish techno","DFTD",0.735,0.673,6,-7.662,1,0.0607,0.0785,0.741,0.0563,0.764,120.008,4
35kc51D77KfVRJLbegsI1I,"You Give Me Butterflies","Momentum","Justin Jay",2015-03-16,379146,0,seankmchenry,2020-04-07T22:09:49Z,"deep disco house,fidget house","Pets Edits",0.805,0.831,4,-7.018,1,0.0488,0.0855,0.843,0.558,0.739,123.006,4
0Yxvhep05R6vGjRRXxDgYK,"It's Your Love","Lifestyles Of The Laptop Café","The Other People Place",2001-09-03,451133,0,seankmchenry,2020-04-07T22:09:49Z,"detroit techno,techno","Warp Records",0.805,0.259,6,-14.105,0,0.13,0.0081,0.884,0.0937,0.853,126.378,4
7eWUnx7JbL3vLdzmTBNSXv,"Infinity Room","Human Emotion","Jex Opolis",2017-12-08,370826,1,seankmchenry,2020-04-07T22:09:49Z,"canadian house,experimental house,float house","Good Timin’",0.803,0.901,2,-8.257,0,0.0502,0.000394,0.909,0.077,0.916,115.001,4
4mCWIT5hW0Pp0w5AsnYsI2,"My Love Turns To Liquid","Dream 2 Science EP","Dream 2 Science",2012-04-23,322992,0,seankmchenry,2020-04-07T22:09:49Z,"garage house","Rush Hour",0.837,0.596,6,-10.646,1,0.0825,0.00281,0.809,0.103,0.244,120.305,4
3fLiKS75YVr4CQYM27s3y5,"Expresso","Nedi Myra","Bjørn Torske",2015-01-27,503466,0,seankmchenry,2020-04-07T22:09:49Z,"norwegian space disco","Smalltown Supersound",0.765,0.772,0,-8.919,1,0.0715,0.133,0.885,0.693,0.255,119.943,4
53Up8FizwCrOzmbxKjakW3,"Misty (feat. Robert Owens) (Club Mix)","Misty (feat. Robert Owens)","Soul Clap,Robert Owens",2014-09-22,438811,0,seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house,deep house,nu disco,acid house,chicago house,classic house,diva house","Soul Clap Records",0.904,0.634,11,-10.807,0,0.0632,0.002,0.0552,0.181,0.629,122.003,4
2T1DpP3VkZwEqcPO9ymg0t,"Mice Life","Paradise / Mice Life / Subcoinscient Lamentation","Payfone",2015-06-07,512174,0,seankmchenry,2020-04-07T22:09:49Z,"synth funk","Golf Channel Recordings",0.823,0.416,0,-10,0,0.0936,0.0442,0.882,0.115,0.429,110.004,4
3AVyKOmMgvRjsC576xWw78,"Toi Et Moi","Recto Verso","Paradis",2016-09-23,220853,58,seankmchenry,2020-04-07T22:09:49Z,"electro-pop francais,french indie pop,french indietronica","Universal Music Division Barclay",0.703,0.76,11,-7.308,0,0.0635,0.00412,0.761,0.111,0.608,113.01,4
4uPNfksNb1K8OQuiEF6Z66,"Channel","Channel / All This EP","Nile Delta,Knightlife,Chicken Lips,Tornado Wallace",2011-01-31,339129,21,seankmchenry,2020-04-07T22:09:49Z,"filter house,nu disco,australian house,balearic,deep soul house,float house","Cutters Records",0.695,0.899,11,-6.442,0,0.0363,0.0111,0.935,0.116,0.918,116.011,4
1tswP5uRMLb7i0UmHMBq3g,"Calypso Beach","Volume 1","Ambala",2016-07-22,411724,15,seankmchenry,2020-04-07T22:09:49Z,"","Music For Dreams",0.706,0.614,5,-10.656,1,0.0371,0.189,0.775,0.0633,0.306,115.997,4
1tnaL8CWZVbO9Z0f1yIAA3,"A Little Piano","Riviera House Traxx (Ricky Montanari Presents)","Soft House Company",1997,361533,0,seankmchenry,2020-04-07T22:09:49Z,"italo house","Irma Records",0.802,0.81,8,-8.89,1,0.0439,0.00284,0.884,0.051,0.71,121.663,4
5QfiuwqeI1Hshv9lltSMBL,"You Want Me (Never)","The Eastside Story EP","Marcellus Pittman",2011-04-01,455695,15,seankmchenry,2020-04-07T22:09:49Z,"detroit house","Seventh Sign Recordings",0.878,0.329,5,-8.259,0,0.213,0.135,0.244,0.0865,0.658,111.909,4
5O1cLORSBpiQQjv97QG2Mx,"What's Mine Is Yours - Slow Hands Remix","Crew Love (Remixes)","Greg Paulus,Slow Hands",2011-01-11,449358,0,seankmchenry,2020-04-07T22:09:49Z,"deep disco house","Double Standard Records",0.808,0.574,7,-12.241,0,0.0608,0.0503,0.785,0.0716,0.962,116.981,4
7ujOjANamHIikh4de4abpB,"The Stalker (Soul Clap's American Tribal Remix)","The Stalker EP","Nick Monaco,Soul Clap",2013-11-25,422640,0,seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house,deep house,nu disco","Soul Clap Records",0.863,0.855,2,-8.134,1,0.0453,0.0264,0.636,0.083,0.703,121.99,4
3RShaiD7dlEJLd1nc4bA0l,"LM2-JP4-106-606-BL-303-SDE2000-P6-TX81Z","Magic Serials","Massimiliano Pagliara",2013-02-11,523076,0,seankmchenry,2020-04-07T22:09:49Z,"float house","Live at Robert Johnson",0.653,0.534,1,-11.685,1,0.0582,0.000652,0.865,0.106,0.89,117.008,4
