Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
49cIH5oRdt8mQoo96IThkC,"3zrvm3D0TFB7ftchBoUe3c","Starward (feat. Clifford Carter & Bill Evans)","Elements","Elements, Danny Gottlieb & Mark Egan",2013-05-01,643214,2,spotify:user:127907390,2019-03-30T05:05:54Z,"",0.706,0.303,4,-17.547,0,0.0357,0.4,0.1,0.0637,0.606,120.482,4
0m0SY01JEw3mcQOXmuy3rz,"0mwCI9ZfHyOj3ENpFd6AEn","Island Sunrise","Digital-Dance","Software",1987-12-31,392071,36,spotify:user:127907390,2019-04-09T07:07:47Z,"organic ambient",0.59,0.392,7,-15.72,1,0.0341,0.864,0.891,0.185,0.259,126.283,4
4ATWRf0Pu5E8oAXCJUBvAe,"5vSY9ZJ6TySQEw8k53kE0I","The Sun Can't Compare - Long Version","E.P.","Larry Heard Presents Mr. White",2007-11-08,467333,0,spotify:user:127907390,2019-04-18T07:45:48Z,"classic house",0.803,0.654,0,-10.071,1,0.0468,0.00349,0.733,0.0859,0.435,128.007,4
3SLyNRiFvKaVZX5jgG1jyI,"5JzumesjCqgDIgs8Z9SwaZ","Jessica","Uneven Paths: Deviant Pop From Europe (1980-1991)","Nonobstant",2018-03-29,316778,13,spotify:user:127907390,2019-04-19T01:38:06Z,"",0.673,0.9,6,-7.965,0,0.0424,0.498,0.00022,0.0359,0.927,151.242,4
4ERpkrp26fCCQFMGZg8oCI,"1SSQKcEQdGmpu9MQRXcJ9i","Sun Room","69","Wilson Tanner",2016-04-01,288888,31,spotify:user:127907390,2019-05-31T07:05:57Z,"australian ambient,australian experimental,fourth world",0.395,0.0383,2,-24.861,0,0.0371,0.877,0.911,0.113,0.0372,117.662,4
1LCHh085qW5SDdX9WPcTAc,"3aAUu37qACrKr6h9eQyNVj","Cry","Beautiful","The Reels",1982,193266,0,spotify:user:127907390,2019-04-29T09:08:26Z,"australian rock",0.705,0.503,1,-3.746,1,0.0277,0.68,0.897,0.111,0.128,129.722,4
1dk5EkcfgbgG9oPrFAXfeE,"5iNLJb8aw3GKF4K9Vdfzxx","Vanishing Tribes","The New Explorers","Duncan Mackay",1988-07-01,217706,3,spotify:user:127907390,2019-04-29T09:10:16Z,"",0.66,0.45,10,-16.701,0,0.216,0.351,0.918,0.0912,0.814,159.648,4
6tD26zTb6A8pkgpXjLPZ1k,"3EFzYPEP2mCQoqcLjoWwK1","Per Ulv","Waves","Terje Rypdal",1978-01-01,515226,14,spotify:user:127907390,2019-04-29T09:13:39Z,"contemporary jazz,dark jazz,ecm-style jazz,jazz fusion,jazz guitar,norwegian contemporary jazz,norwegian experimental,norwegian jazz",0.572,0.37,7,-18.377,1,0.0402,0.0387,0.856,0.176,0.198,125.248,4
3nB97nlkTFCmYY9OYnsWmL,"2qvfcbHzXrZbWmZ6httFa5","Night Time Lady","Mike Francis","Mike Francis",2000-11-25,319573,15,spotify:user:127907390,2019-04-29T23:53:31Z,"",0.772,0.625,4,-12.478,0,0.0724,0.143,0.0967,0.0252,0.341,103.621,4
4m24DMvvizJmFFCwwTWNnh,"5mO8Od69mGuyF05i5ynaSE","Au pays des merveilles de Juliet","Triple Best Of","Yves Simon",2007,144426,0,spotify:user:127907390,2019-05-02T07:02:44Z,"chanson",0.745,0.669,7,-11.601,1,0.0401,0.692,0.0109,0.111,0.632,107.384,4
1pUao3U3TtnQ5Ob1CMy5vl,"09IDlbGKw98FeUbVOU0lk5","Cumbia de sal","The Afrosound Of Colombia Volume 1","Cumbia en Moog",1976,213000,32,spotify:user:127907390,2019-05-02T07:08:25Z,"",0.499,0.755,8,-5.919,1,0.034,0.00527,0.591,0.207,0.845,90.581,4
7notpYpZl7wQAXkH1UUhsv,"6mWyjeUFOji9I3H9OIxIsu,0E4QI5EixKEr8Gif0ezv5w,5PGYCViqsPlum357lDLBpm,2iWov0GSruOKcRKaaq4x7M,4zDHoCJPZ0XA0mvwLwJJTx,5ZpeksRjujoKqBGCtgTztK,5HhjGBI71ZEkaw6LTSfffv,23maEtP97MuveElplnObr5,1viBeQqslVMcAqe0fScpEl,2TdVVYXzvi5eAPq156DT2E,0NAhTV66fkeIZab1tvjAqM,0xZOmunKxfgipXuu3JBJ40","Lihue","Around Again","Nohelani Cypriano,Peter Moon,Jerry Byrd,Kapono Beamer,Roscoe Wright,Master Henry Gibson,John Raposa,Kata Maduli,Wayne Hobbs,Henry Kapono,Winner Female Vocalist of the Year Hoku,Winner Contemporary Hawaiian Album of the Year Hoku",1978,200000,37,spotify:user:127907390,2019-05-02T11:46:09Z,"lounge,steel guitar,hawaiian,slack-key guitar",0.457,0.759,2,-9.283,0,0.108,0.611,0.000361,0.0804,0.522,93.909,4
5dOB1P81RsYhqvwMXf6I0B,"1xpBuU9oUPQIYw2bP0XOu8","Love is a Hurtin' Thing","Love is a Hurtin' Thing","Gloria Ann Taylor",2015-11-27,436880,0,spotify:user:127907390,2019-05-02T11:57:22Z,"rare groove",0.363,0.786,5,-10.403,0,0.15,0.176,0.00354,0.081,0.722,103.852,4
7EnCSpM77JF6Kt2zHuUf3U,"78k6nS6YleW2l4F0TgAjw1","Rude Movements","Raw Movements | Rude Movements","SunPalace",2016-11-25,471146,30,spotify:user:127907390,2019-05-02T11:57:36Z,"",0.64,0.766,8,-10.205,1,0.0413,0.433,0.811,0.0558,0.663,107.949,4
4vpGXQlusfDlUpvk0tIaa3,"7MDoXA8Kfykq3gkBkDBLtH","Messages from the Stars","Past, Present & Future","The Rah Band",1985,460760,51,spotify:user:127907390,2019-05-02T11:58:01Z,"brit funk",0.717,0.557,11,-11.359,1,0.0332,0.309,0.0529,0.0833,0.805,105.672,4
13UMkdShZzPjVmqxrrlUmi,"3SInttLnvf5G4Aa95aAYPr","Computer Incantations for World Peace","Individual Choice","Jean-Luc Ponty",1983-08-17,341200,17,spotify:user:127907390,2019-05-02T11:58:26Z,"art rock,french jazz,jazz fusion,jazz violin,progressive rock,rock progressif francais,symphonic rock",0.468,0.53,11,-13.953,0,0.0395,0.958,0.93,0.1,0.677,128.13,4
5HgAasXdt553hXJAHKZ3GK,"777dppEN6AquM9Pu38mauA","Hawaiian Caravan - Original Mix","Selected Works 1979 to 1983","Ryo Kawasaki",2016-04-11,346017,28,spotify:user:127907390,2019-05-02T11:59:01Z,"classic japanese jazz,japanese jazz,jazz guitar",0.652,0.531,11,-12.018,1,0.0644,0.238,0.0668,0.102,0.894,86.872,4
1JFMkUbRuecmJ5QAHtARsM,"5jhqwsWfRaETrWPWI0Rc7u","Blowout - Alternate Version","The Early Years","Jah Wobble",2001-01-01,318440,0,spotify:user:127907390,2019-05-02T11:59:18Z,"uk dub",0.706,0.605,7,-12.559,1,0.0451,0.12,0.731,0.045,0.192,99.5,4
34ljZNXG5uZr3jO1IJXFmU,"4wJlLNcCLP6fQ2yrLT546e","What You Won't Do for Love","Touch","Michael Boothman",2014-12-12,672139,35,spotify:user:127907390,2019-05-02T11:59:52Z,"",0.721,0.768,11,-9.232,0,0.0578,0.485,0.0408,0.0597,0.875,117.43,4
0FoOFLbWXnlVkFs2FrIaPv,"7lMvgb7ECvI6nGIHzhdxJw,7qGf8NaL6DlzfjcV3kcUZy","Tropic - Bonus Track","Měj Se (Bonus Track Version)","Kamelie,ORM",2010-04-15,304981,11,spotify:user:127907390,2019-05-02T12:01:12Z,"classic czech pop,eastern bloc groove",0.568,0.548,0,-13.77,1,0.0419,0.184,0.0753,0.107,0.48,93.131,4
0DNw6qpL1Firv8N5HqrcuF,"2ijYZS5zsEoQGMGsSpmgmZ","No I Won't","Evans Pyramid (1978 - 1994)","Evans Pyramid",2012-05-08,316453,36,spotify:user:127907390,2019-05-02T12:01:23Z,"rare groove",0.755,0.794,2,-6.348,1,0.0409,0.151,0.0274,0.37,0.845,128.516,4
0f0xVrogYvFFHjfPfXtWgJ,"3bGBcyrpabz51qp62K9MdK","Obsession - Nassau Mix","Obsession","Guy Cuevas",2017-06-09,357200,0,spotify:user:127907390,2019-05-02T12:01:40Z,"",0.808,0.628,6,-11.195,1,0.0723,0.222,0.0895,0.343,0.829,117.274,4
3VAYaDYjKuGxfJksrmJ4iT,"460n0z7RWA7eJ8xCar7uzH","Cirrus","Kpm 1000 Series: Clouds","Graham De Wilde",1981-01-01,379630,33,spotify:user:127907390,2019-05-02T12:01:51Z,"",0.453,0.681,1,-9.273,1,0.048,0.138,0.53,0.279,0.292,108.738,4
0BshuwTyGwF6fqoWSIlwh4,"7LAy8HUfqDoh1wWHqeHM0D","We Found It Out","Selected Werks, Vol.1","Supersempfft",2012-09-24,230019,0,spotify:user:127907390,2019-05-02T12:02:29Z,"",0.744,0.676,5,-8.657,1,0.0531,0.724,0.189,0.202,0.963,161.81,4
59HzNVTc331SYrI6vQEJJQ,"4P70aqttdpJ9vuYFDmf7f6","Let It Happen","Earth","Vangelis",1973,260399,0,spotify:user:127907390,2019-05-02T12:03:23Z,"cyberpunk,synthesizer",0.349,0.492,2,-13.886,0,0.0465,0.699,0.012,0.434,0.503,106.053,4
4VlAL538xLkEWKV2cLvTXU,"53Ov3RJodNGNZyB4tx3mS1","Love the Way You Love Me","Late Night Tales Presents After Dark","Marti Caine",2013-05-03,340120,29,spotify:user:127907390,2019-05-02T12:03:31Z,"",0.749,0.382,9,-14.846,0,0.0537,0.284,0.0281,0.0989,0.693,93.41,4
5o63XXSCnte2qrXQfaFqLn,"5SzgUF6HG0rix7dOgVzAFF","Pili Pili","Post Scriptum","Jasper van't Hofs Pili Pili",2003-12-22,944133,29,spotify:user:127907390,2019-05-02T12:04:19Z,"",0.619,0.717,1,-11.773,1,0.045,0.215,0.832,0.0767,0.766,169.659,4
3hI05NM8JnJvQLZMUnRvMa,"4FtSnMlCVxCswABUmdhwpm","Why - 12 Version","Soup for One (Original Motion Picture Soundtrack)","Carly Simon",1982-01-01,493989,39,spotify:user:127907390,2019-05-02T12:04:47Z,"adult standards,brill building pop,classic rock,classic uk pop,country rock,folk,folk rock,mellow gold,singer-songwriter,soft rock",0.676,0.861,4,-8.991,0,0.0537,0.00576,0.00916,0.02,0.706,92.361,4
7hz1e69fAlj3OuRkVlmO7v,"4gL09KXlpi9W3wcoyAM15P","Go Berri Be Happy","Sketches from an Island","Mark Barrott",2014-06-02,286666,8,spotify:user:127907390,2019-05-02T12:04:58Z,"balearic",0.712,0.655,5,-12.498,1,0.0756,0.477,0.659,0.103,0.75,107.992,3
6YADX1UEP9Ax4G9YBflwyr,"0ztzt6g8n0NBcnwMGwMlxD","Basic Laws","Magical Shepherd","Miroslav Vitous",2005,703546,7,spotify:user:127907390,2019-05-02T12:05:47Z,"ecm-style jazz,jazz double bass,rare groove",0.542,0.966,2,-5.63,1,0.0787,0.0148,0.00174,0.113,0.748,91.395,4
5Crzxpz9d6UVeNWv4rzgEK,"5fFQMwxwNTTU7mjxzjWegf","Monsieur Business","Allée Des Tilleuls","Edition Speciale",2009-12-09,179706,20,spotify:user:127907390,2019-05-02T12:05:57Z,"rock progressif francais",0.655,0.822,4,-10.527,0,0.068,0.0169,0.00052,0.38,0.793,102.293,4
1DtsyfZ2tF7CQYzWmOEISC,"0kpNo3C9Mf4KesMZTiB8U1,4pnD1frPVwWoPPpzrBtdQw","Stay Cool - Original Mix","International Times","Jaki Whitren,John Cartwright",2013-05-06,284341,15,spotify:user:127907390,2019-05-02T12:07:27Z,"",0.65,0.803,4,-7.264,0,0.12,0.0655,0.000369,0.107,0.739,103.716,4
2qF1yjOu99iAEd8NMBibjw,"7DjPkiiK28rbyKPkXarzbG","Love And Fantasy","Die Kette (Original Soundtrack)","Tender Aggression",2014-09-05,796986,7,spotify:user:127907390,2019-05-02T12:07:37Z,"",0.446,0.762,4,-10.336,0,0.0447,0.457,0.918,0.32,0.604,136.788,4
2PPmaXDTDRp9vgtXRp2x2d,"0YoUY68v3gclQ0nHS3S8sl","A Beat For You - Original Mix","A Beat For You","Glen Adams",2017-11-17,452500,19,spotify:user:127907390,2019-05-02T12:08:34Z,"early reggae,rocksteady",0.828,0.485,9,-9.554,0,0.146,0.173,0.0124,0.0641,0.968,76.63,4
03SAGRehQJXI7Qi8V3UR80,"7fTCYVijsSRdYWPKyWRG5J","The Proffesor Is Here - Kenny Dope Remix","The Professor Is Here/The Pop","Gary Davis",2013-12-05,232346,4,spotify:user:127907390,2019-05-02T12:08:41Z,"",0.703,0.923,5,-7.497,0,0.0377,0.00139,0.872,0.101,0.962,116.669,4
1s5sIgF1Vkuj7ZXc7GBU2T,"5fizT45GAus76dV4GiKdRx","Zanzibar","Zanzibar","Helen (2)",2010-03-05,357586,18,spotify:user:127907390,2019-05-02T12:08:55Z,"",0.653,0.656,10,-7.96,0,0.0474,0.0419,0.598,0.0856,0.962,92.397,4
0twcYMeCBNxbmxp8uBhsj6,"6MVJ8GgzuW5wiAzrKuM9vo","Beach","It's Never Too Hot","Chayell",2017-06-23,390571,16,spotify:user:127907390,2019-05-02T12:09:30Z,"",0.598,0.921,9,-8.678,0,0.0468,0.144,0.54,0.374,0.517,98.708,4
3rY9HiVP8s2vFcaudNRjps,"2E236rsxSkaqZfJpv57gYF","L'eroe di plastica","Toni Esposito","Tony Esposito",2002-06-19,230573,7,spotify:user:127907390,2019-05-02T12:11:03Z,"italian disco,italian jazz fusion,neapolitan funk",0.786,0.567,9,-13.864,1,0.104,0.104,0.593,0.13,0.887,96.14,4
3vFVE2E3dU7V3fjK5xCbwR,"3KQfRbnJ0AGkdC9oZSO3Ka","Song For You","Under The Influence Vol.3 compiled by James Glass","Popcorn",2013-06-10,272104,0,spotify:user:127907390,2019-05-02T12:11:39Z,"",0.748,0.599,7,-7.585,1,0.0341,0.193,0.0366,0.248,0.847,120.107,4
21ZGR5yW6em3l7wnsbok3E,"6D0J9ku8gy6BoiRwBsslJH","Awake O Zion","Praise Belongs To God / Ye Shall Receive","Twinkie Clark",2006-08-15,353653,0,spotify:user:127907390,2019-05-02T12:11:50Z,"contemporary gospel,gospel",0.672,0.767,8,-7.434,0,0.198,0.408,0.267,0.455,0.541,130.371,4
4IU1RL4BKvFyXtbTwaHAvW,"35U9lQaRWSQISxQAB94Meo,0tcbedGX7n5UHrMhVsGmIU","Ventura Highway","Homecoming","America,George Martin",1972-01-01,211386,69,spotify:user:127907390,2019-05-02T12:12:12Z,"album rock,art rock,classic rock,country rock,folk rock,mellow gold,rock,soft rock",0.673,0.581,2,-10.205,1,0.029,0.223,0.000206,0.063,0.818,130.771,4
0oBIAiwl0c5mF1ALrCvzs9,"4nJZjFnTJ5BkZwYe7ZGhUG","Searching For A Feeling","Station MXJY","Maximum Joy",2017-09-08,267826,0,spotify:user:127907390,2019-05-04T11:33:05Z,"no wave,post-punk",0.689,0.798,11,-6.435,0,0.221,0.19,0.00000571,0.221,0.944,128.303,4
15a5jdiiob52ShV4PIvnvc,"5oXYLFlEAoqc6YGneM0qjM","Agymosás","Rések a falon","East",1996-10-01,297266,9,spotify:user:127907390,2019-05-06T23:11:49Z,"classic hungarian rock",0.706,0.337,2,-16.775,1,0.0478,0.69,0.0775,0.0797,0.33,95.297,4
57f2cCxf67aA6BtD6Y8wbR,"2oAUWVDrNRE76jqj9IkVK6","Silberfisch","3","Pole",2008-07-25,396880,29,spotify:user:127907390,2019-05-10T22:39:59Z,"ambient,dub techno,glitch,intelligent dance music,microhouse,minimal techno",0.546,0.535,4,-17.106,0,0.292,0.0346,0.608,0.222,0.373,110.001,4
2f1hoWNRiwxwQmE7SpgjRb,"5ezs1quhJaLV7bq3FmNWxu","For Whatever It's Worth","Tales Of Illusion","Fox",1975-01-01,172986,0,spotify:user:127907390,2019-05-11T02:41:14Z,"",0.596,0.805,4,-7.058,1,0.0769,0.644,0,0.186,0.754,125.486,4
2DTHWr5NK1igQZxctpYTA9,"7EhUXju6pssa8o3CvFJTew","Troupeau bleu","Troupeau bleu","Cortex",1975-07-15,303773,46,spotify:user:127907390,2019-05-15T22:39:52Z,"jazz funk",0.353,0.779,3,-9.48,1,0.0439,0.291,0.718,0.0888,0.643,172.299,4
2zaYB1zgwLxe0cObiYp5Ei,"1FC0psUheo5L2kUtj53MF9,3grKUFqhk5O2B0SwRNwaUW,0DoaWPJwfFNIrbfCaSebIG,5w3ZDahdGNLh4bs9GM4Ivx,1GZdxj1QwhEA8AGqKAMYPn,0WEpPsicHXJWhFcVNEo6ci,5TjLQwIm1OQAi6HmD6QQ9c,2nxi9ROm1FJB8k2vrgzCsh,3c1abg4EpGemD4WexcVj6B","Heavenly Waters (feat. Dreiser Durruthy, Ramses Rodriguez, Ernesto Simpson, Eddie Bobe, Liberty Ellman, Jay Rodriguez, Josh Roseman & Jonathan Maron)","Mother of Dreams and Secrets","Barney McAll,Dreiser Durruthy,Ramses Rodriguez,Ernesto Simpson,Eddie Bobé,Liberty Ellman,Jay Rodriguez,Josh Roseman,Jonathan Maron",2005-04-03,460542,2,spotify:user:127907390,2019-05-15T22:40:19Z,"australian jazz,salsa cristiana,jazz brass",0.419,0.436,2,-15.031,0,0.0387,0.841,0.932,0.119,0.625,156.224,3
0Me0AON46mzKgZrgMgdbVh,"7fh7bwX9qV60tLxxsp9bTe","Otis","Vini Reilly","The Durutti Column",1989,256266,0,spotify:user:127907390,2019-06-12T23:58:27Z,"art pop,art rock,dream pop,experimental,fourth world,post-punk,uk post-punk",0.47,0.391,10,-9.131,1,0.0374,0.685,0.765,0.479,0.0769,122.466,4
5qfpWANDjZd7Fuzg5S34A1,"3k6ynsU5Kiq1AvsDomLybQ","Sounouh","Sanza","Sanza",1990,344306,9,spotify:user:127907390,2019-06-13T01:57:57Z,"",0.523,0.541,1,-9.968,1,0.102,0.401,0.00205,0.108,0.623,160.485,4
39XWPJO2qbKaVVNuqvffRU,"370nbSkMB9kDWyTypwWYak","Bara To Yaju","Hosono House","Haruomi Hosono",1973-05-25,264320,0,spotify:user:127907390,2019-06-15T07:44:03Z,"classic j-rock,japanese folk,japanese psychedelic,japanese singer-songwriter,japanese soundtrack,proto-techno,shibuya-kei",0.609,0.794,9,-8.866,0,0.126,0.438,0.116,0.322,0.685,86.706,4
1xgqGXZW1udHCjuwjeRDVO,"479Yp6DvyXoIaCssAxB4QR","One Night In Bangkok - Radio Edit / From “Chess” / Remastered 2016","One Night In Bangkok (Radio Edit / From “Chess” / Remastered 2016)","Murray Head",2016-02-26,193440,63,spotify:user:127907390,2019-06-15T07:58:30Z,"new wave pop",0.954,0.451,2,-9.124,0,0.108,0.193,0.00295,0.0637,0.839,108.842,4
6EHZw9WnR6f9s4Qq0RDUcm,"3PCVyJ9J8KRxmmVYZDyXdm","Running - The Chase","Versatile 1996-2016 (20 Years of Versatile Records Selected by Gilb'R & I:Cube)","Bufiman",2016-06-15,264866,0,spotify:user:127907390,2019-06-16T03:29:11Z,"dusseldorf electronic,float house",0.858,0.712,9,-9.689,0,0.0549,0.0815,0.784,0.156,0.789,124.992,4
0AOf9RQywltsdzI0qYpKFD,"37PL04N8kBWWW69jdrMMWT","Goca Dünya","Goca Dünya","Altin Gün",2017-05-15,240093,0,spotify:user:127907390,2019-06-17T02:06:43Z,"dutch indie,turkish psych",0.738,0.683,4,-5.099,0,0.0622,0.0485,0.000728,0.0692,0.802,97.484,4
7nhWtCc3v6Vem80gYPlppQ,"1dfeR4HaWDbWqFHLkxsg1d","Cool Cat - Remastered 2011","Hot Space (2011 Remaster)","Queen",1982-05-03,209106,60,spotify:user:127907390,2019-06-17T09:26:28Z,"classic rock,glam rock,rock",0.818,0.4,9,-9.927,1,0.11,0.302,0.00241,0.18,0.838,73.76,4
7nW8xT7eKFYzqdfCzDyeeX,"6CU1KJdeXLgFoqV2upm3dD","Lady Disco","Loser","George Smallwood",2015-12-10,297560,18,spotify:user:127907390,2019-06-22T01:55:54Z,"funk",0.847,0.438,5,-13.933,0,0.0627,0.262,0.0000215,0.0615,0.629,126.215,4
4fTCOMyyqXQWKCYV4a5R29,"4XBuoikDTa26lZUiREFuax","Blu Terra","Hunchin' All Night","Carlos Maria",2018-04-09,421799,0,spotify:user:127907390,2019-06-22T01:56:43Z,"",0.569,0.563,0,-12.78,0,0.0331,0.82,0.923,0.29,0.769,90.188,4
71C0Wh9XB2boTvtOhtDFhP,"4PwlsrN0t5mLN0C827cbEU","Là-haut","Matahari","L'Impératrice",2019-04-05,231493,27,spotify:user:127907390,2019-06-22T01:57:49Z,"french indie pop,french indietronica,french synthpop,new french touch",0.718,0.556,4,-11.438,0,0.0601,0.209,0.863,0.278,0.73,171.03,4
3VBfc9DgKvae8FOlBZyKrP,"4gkx8gV63YiYwvEiVDEYeK","Love Soup","Xīngyè - EP","Bon Voyage Organisation",2015-06-08,457146,0,spotify:user:127907390,2019-06-22T02:12:41Z,"french indie pop,french indietronica",0.483,0.566,9,-7.129,0,0.0325,0.0552,0.482,0.196,0.153,78.527,4
2nv3eVtpPhkwqBBXPfdjND,"0yMkwfeRG8lviQY0mZ1BBI","Hana Ga Saitara","Utakata No Hibi","Mariah",1983,486933,29,spotify:user:127907390,2019-06-22T04:02:49Z,"japanese experimental,japanese new wave",0.549,0.791,4,-10.51,0,0.0402,0.00442,0.616,0.0485,0.932,166.226,4
22NM1zHimfijt70F34J4EN,"5NL5Go7xvhhBWQqsbNz9b1","Everybody Get To Learn Sometime","Ti Ho Mai Detto Che Ti Amo?","Blue Night",2010-02-14,241573,2,spotify:user:127907390,2019-06-22T07:59:16Z,"",0.493,0.206,1,-17.312,0,0.028,0.327,0.0000719,0.0718,0.176,77.001,4
5EFwQNplKnD7rqNv7Od49m,"1uXGmHao7MMRBwCCncmyB6","Un pò d'uva e un liquore","Italian Classics: Pino D'Angiò Collection, Vol. 2","Pino D'Angiò",2011-03-15,236657,34,spotify:user:127907390,2019-06-24T11:34:43Z,"italian disco,neapolitan funk",0.743,0.808,2,-6.169,0,0.0363,0.375,0.469,0.234,0.865,97.548,4
2ittQdJUlYG15lzjhJls1e,"1arUaR84JlrYFPAjZaBKSq","Take A Chance - ItaloConnection Re-edit","Take A Chance","Mr. Flagio",2015-01-01,369584,21,spotify:user:127907390,2019-06-24T11:41:14Z,"italian disco",0.619,0.788,2,-8.277,0,0.0326,0.0000155,0.743,0.229,0.701,117.994,4
3jYzcHvW4k6Lrfm6fj87Rn,"2SJ3xpG9fseCPIqePAGp6o,3qMRvSHJpaRjGDkIeNMoGz","Flowers","Flowers","Andrew Ashong,Theo Parrish",2012-09-14,532313,44,spotify:user:127907390,2019-06-24T11:42:58Z,"indie jazz,deep house,deep soul house,detroit house,detroit techno,float house,jazz house,microhouse,minimal techno,outsider house,techno",0.824,0.578,9,-8.893,0,0.105,0.264,0.00542,0.135,0.89,96.019,4
1msq0ixe3oTt5gEPL48bCw,"13Jmvn2Ctyz8M1AxvTXscD","Double Journey","Journey/ Double Journey - Single","Powerline",1998,826106,7,spotify:user:127907390,2019-06-24T11:45:23Z,"",0.669,0.641,7,-11.344,0,0.0451,0.114,0.862,0.183,0.97,131.204,4
0R4tJxh8Oxa0zYaJhyIt2B,"3kJxf6cfO77DekFyNgHGKc,5HVW2iekxu5IuLW32FT0on","Debonair","Enter the Machine Age","Pittsburgh Track Authority,Nice Rec",2014,409645,4,spotify:user:127907390,2019-06-24T11:46:00Z,"",0.887,0.364,5,-8.816,0,0.0613,0.00255,0.811,0.06,0.352,113.004,4
7hWTV8x52sVzKJf96Df4Au,"3E8tZZM4XEt5CBNcXDryTQ,45iTCrw5asjm6zFTwKW2ye","Sueno Latino - Synthesis Mix 2","Sueno Latino (Synthesys Mix)","Sueño Latino,Manuel Goettsching Performing E2-E4",1984-01-01,620000,9,spotify:user:127907390,2019-06-24T12:01:13Z,"ambient house,hip house,italo house",0.693,0.894,1,-8.378,0,0.0469,0.0159,0.859,0.0977,0.614,120.005,4
6MNizYPA6RIAG63iirfbrQ,"56Cee1F1JPF9bVEmg2yvcn","On The Road Again","Piel de Barrabas","Barrabas",2008-04-26,349373,36,spotify:user:127907390,2019-06-24T12:17:50Z,"rare groove",0.798,0.524,9,-13.522,1,0.0538,0.018,0.0371,0.096,0.917,119.137,4
0ryHC0gXdvsol7RZ4S6w6E,"1JLFJST81DIhMDKS9Cs5sr","Aeo 2","Brian Damage","Brian Briggs",1981,172328,21,spotify:user:127907390,2019-06-24T12:19:29Z,"",0.785,0.452,7,-22.725,1,0.0562,0.264,0.875,0.0927,0.876,101.973,4
1ZfC6R1iE9kwgYej4jV296,"1IH5yZptENfuUw6NuwVIVJ","Tsunami","Tsunami","Benoit Widemann",2011-07-18,381320,8,spotify:user:127907390,2019-06-24T12:20:01Z,"rock progressif francais,zeuhl",0.709,0.491,6,-13.74,0,0.0968,0.959,0.949,0.361,0.81,92.477,4
2lxUiTHbaoWL0opbZ6MEq2,"6Y4i8HZmnyCHhrm8WZrqto,2wJTIRwxscEU6xYZsK4zrE","Love Me for Real","Too Tough / I'm Not Going to Let You Go","Rim Kwaku Obeng,KASA",2015-10-02,508000,39,spotify:user:127907390,2019-06-24T12:22:34Z,"afro-funk,german punk",0.635,0.878,8,-7.642,0,0.0527,0.0108,0.0548,0.0564,0.909,117.598,4
2T3kx5mr3vBlBjnNq6gpan,"1Z6PbXB82sHYvxwl36W9eU","No Lie","Uneven Paths: Deviant Pop From Europe (1980-1991)","John Makin & Friends",2018-03-29,416432,32,spotify:user:127907390,2019-06-24T12:22:54Z,"",0.693,0.652,1,-8.848,0,0.0353,0.375,0.0997,0.954,0.615,100.105,4
2x8fPagJJNeQfH9NpfKHQu,"6sU0IwO3NoGisLlVtluv3i","Transcend","Transcend","Orange Lake Drive",2012-10-30,575984,1,spotify:user:127907390,2019-06-24T12:25:30Z,"",0.423,0.41,1,-9.92,1,0.0601,0.0985,0.546,0.113,0.792,84.491,4
0umDMcCpjNpr0Axz9HF05k,"7y1XjJQEGtFmh1MNyWU6cg","Shut the Door","Saâda Bonaire","Saâda Bonaire",2013-11-12,311426,0,spotify:user:127907390,2019-06-25T00:15:37Z,"arab groove",0.763,0.717,9,-8.055,0,0.0817,0.678,0.0963,0.051,0.869,92.401,4
7JuqNiRZcLsPqa33eMFwyP,"7azp9wRyXcxIq5vZnJgYvt","Life on Mars","Life on Mars","Dexter Wansel",1976-07-01,349706,35,spotify:user:127907390,2019-06-28T06:28:33Z,"classic soul,disco,funk,jazz funk,philly soul,post-disco,rare groove",0.638,0.861,7,-9.867,1,0.0598,0.000182,0.562,0.308,0.351,117.767,4
3eY6v5D25X7xyYVxDIwUYi,"4RozeU8Gb3RQ9qqsEbf3JT","Trust, In Love","East and West + Live In Japan","Anna Domino",1984,285093,27,spotify:user:127907390,2019-07-07T01:51:55Z,"indie rock,sophisti-pop",0.802,0.332,9,-12.998,1,0.0689,0.834,0.915,0.0668,0.527,95.127,4
69ZGaXg5BV9HRxOgexbu6N,"0EEHriKw0Gzrmb2ZII2apY","Only You","Doing It in Lagos: Boogie, Pop & Disco in 1980's Nigeria","Steve Monite",2016-12-09,381040,0,spotify:user:127907390,2019-07-07T01:52:15Z,"afro-funk",0.786,0.921,0,-6.842,1,0.101,0.0552,0.00181,0.0629,0.628,118.373,4
2ZFcCemvvcYnBrQbFXm8R3,"2bN5hXtWZXEIfnHO34eXfe","Sunset Village","Keyboard Fantasies","Beverly Glenn-Copeland",1986,441975,0,spotify:user:127907390,2019-07-07T01:52:42Z,"canadian experimental,fourth world,transpop",0.749,0.245,5,-14.334,0,0.185,0.764,0.845,0.0812,0.159,151.15,4
