Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7eWGnKg4B44sbBPpQp4y2c,"4frXpPxQQZwbCu3eTGnZEw","Dragonball Durag","It Is What It Is","Thundercat",2020-04-03,181922,62,spotify:user:seankmchenry,2020-05-15T15:30:17Z,"afrofuturism,indie soul",0.648,0.59,2,-9.664,1,0.0942,0.697,0.808,0.111,0.401,81.045,4
2ZIHKdsXfOS3cZoGRD2vGL,"4frXpPxQQZwbCu3eTGnZEw,24hJWbo98sH84tb0nkeaqy,3Y3xIwWyq5wnNHPp5gPjOW","Show You The Way","Drunk","Thundercat,Michael McDonald,Kenny Loggins",2017-02-24,214554,51,spotify:user:seankmchenry,2020-05-15T15:54:51Z,"afrofuturism,indie soul,mellow gold,quiet storm,soft rock,yacht rock,album rock,new wave pop",0.698,0.514,0,-10.325,1,0.0663,0.148,0.0888,0.101,0.63,75.989,4
3upCmUgdchN3u0vkedbC5S,"7peqq4aACFkBwIWGG0YRJ9","Touch It","Mo'Hogany","Monifah",1998-01-01,285826,55,spotify:user:seankmchenry,2020-05-19T13:58:11Z,"contemporary r&b,hip pop,new jack swing,r&b,urban contemporary",0.863,0.476,8,-10.019,0,0.0932,0.0307,0.0515,0.0706,0.783,115.459,4
5LN1B9uVAVleCZ2euGarvi,"30fiiwr2EeZp1tAhzYCmyM","MVP","Lifestylez Ov Da Poor & Dangerous","Big L",1995-03-28,218866,52,spotify:user:seankmchenry,2020-05-20T17:11:24Z,"east coast hip hop,gangster rap,hardcore hip hop,harlem hip hop,hip hop,rap",0.857,0.672,10,-5.934,0,0.16,0.0649,0,0.355,0.671,86.777,4
5Wt7ngK753xBhSjb9lRfSR,"3QAWvRmq1TMLuNtDKVyRaW,5KKpBU5eC2tJDzf0wmlRp2","Tipsy (feat. RAYE)","Tipsy (feat. RAYE)","Odunsi (The Engine),RAYE",2019-02-07,208893,53,spotify:user:seankmchenry,2020-06-10T16:42:24Z,"afropop,alte,nigerian pop,dance pop,edm,pop,pop dance,post-teen pop,tropical house,uk contemporary r&b,uk dance,uk pop",0.746,0.671,8,-4.984,0,0.055,0.239,0.00000432,0.327,0.677,90.014,4
6BDzQttUdcszjA8Fxqo1zQ,"08fM8wx6uuEwagFsUvQp35","Here We Go Again!","Portrait","Portrait",1992-01-01,260399,40,spotify:user:seankmchenry,2020-06-12T16:55:37Z,"contemporary r&b,new jack swing",0.788,0.778,11,-9.825,0,0.0758,0.0112,0.024,0.225,0.596,106.273,4
4TxvzjFdknSCL9udR39Q3X,"2r09Inibex3C4ZNTUVSG3m","Something Just Ain't Right","Make It Last Forever","Keith Sweat",1987,315200,39,spotify:user:seankmchenry,2020-06-12T16:55:46Z,"contemporary r&b,hip pop,new jack swing,quiet storm,r&b,urban contemporary",0.745,0.515,11,-11.265,0,0.0356,0.00344,0.00134,0.283,0.941,106.371,4
6HGxgEXpadfptHh97oI6gQ,"2YdVmtVBpIrv0N6WiBzSqm","All in the Name of Love","All In The Name Of Love","Atlantic Starr",1987-03-24,326040,20,spotify:user:seankmchenry,2020-07-21T19:24:15Z,"contemporary r&b,disco,funk,post-disco,quiet storm,soul,urban contemporary",0.597,0.429,0,-11.984,1,0.0301,0.735,0,0.195,0.503,150.866,4
0QopTnABqfUJk6FF5YGGSM,"1EIgKOrzyOQRB3l43EfymN","Menage A Trois","The Real Thing","Angela Winbush",1989-01-01,357040,10,spotify:user:seankmchenry,2020-07-21T19:24:23Z,"contemporary r&b,funk,neo soul,post-disco,quiet storm,urban contemporary",0.656,0.433,10,-13.455,0,0.0771,0.257,0.00000341,0.0606,0.654,76.678,4
3IqSDclRxbmP6gzY9nJeDZ,"70BRQ5tBte6kVqHviL3srE","What Can I Do","'Bout Dat Time","Pieces Of A Dream",1989-08-16,330266,9,spotify:user:seankmchenry,2020-07-22T16:12:47Z,"instrumental funk,smooth jazz",0.743,0.586,6,-13.26,1,0.0448,0.109,0.00236,0.0872,0.882,93.878,4
6q9197z8KPpKvWbngCQW1Z,"7dXeJ8kAqTqtvNWQNV3sdU","Closer Than Friends","2nd Wave","Surface",2012-08-17,285253,0,spotify:user:seankmchenry,2020-10-07T14:55:33Z,"contemporary r&b,funk,new jack swing,quiet storm,urban contemporary",0.762,0.325,5,-9.556,1,0.0414,0.129,0.00000129,0.141,0.748,96.959,4
3Vx3ZpIbQLoIQu6d4XBnQD,"6Hl2NwVRAWN3LGupWpdRaq","All Day Chill","G-Funk Way of Life: Ghetto Hits","2 Of The Crew",2000-11-07,306639,17,spotify:user:seankmchenry,2020-11-25T17:03:22Z,"",0.771,0.475,8,-8.897,0,0.178,0.0769,0.00000343,0.133,0.521,93.97,4
2wGSgTmgSF3xjRrHkTc25R,"0NbfKEOTQCcwd6o7wSDOHI,3q7HBObVc0L8jNeTe5Gofh","Hate It Or Love It","The Documentary","The Game,50 Cent",2005,206400,76,spotify:user:seankmchenry,2021-05-19T13:43:18Z,"gangster rap,hip hop,pop rap,rap,southern hip hop,trap,east coast hip hop,queens hip hop",0.802,0.785,9,-4.781,1,0.207,0.14,0,0.123,0.435,99.998,4
2hlnwLcCWYs7w2m7WzCddA,"4pr7J7wzgObkE3DD3Izi7q","Do It Like Me","Straight Outta Cashville","Young Buck",2004-01-01,231520,38,spotify:user:seankmchenry,2021-05-19T13:44:44Z,"crunk,dirty south rap,gangster rap,hardcore hip hop,hip hop,nashville hip hop,pop rap,rap,southern hip hop,trap",0.773,0.777,6,-3.666,0,0.373,0.151,0,0.0816,0.594,92.735,4
3dxioHwH6wvCkQwt0rgvQt,"13y7CgLHjMVRMDqxdx0Xdo,1uNFoZAHBGtllmzznpCI3s","Love Thru the Computer (feat. Justin Bieber)","Delusions of Grandeur","Gucci Mane,Justin Bieber",2019-06-21,172888,41,spotify:user:seankmchenry,2021-05-21T12:47:23Z,"atl hip hop,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,canadian pop,pop",0.746,0.889,11,-4.432,1,0.0733,0.0816,0,0.4,0.765,100.026,4
02opp1cycqiFNDpLd2o1J3,"246dkjvS1zLTtiykXe5h60","Big Lie","Stoney (Deluxe)","Post Malone",2016-12-09,207680,62,spotify:user:seankmchenry,2021-09-02T16:29:47Z,"dfw rap,melodic rap,rap",0.442,0.684,6,-4.888,0,0.168,0.191,0,0.0725,0.218,170.861,4
0H8XeaJunhvpBdBFIYi6Sh,"246dkjvS1zLTtiykXe5h60,1uNFoZAHBGtllmzznpCI3s","Deja Vu","Stoney (Deluxe)","Post Malone,Justin Bieber",2016-12-09,234213,67,spotify:user:seankmchenry,2021-09-02T16:29:47Z,"dfw rap,melodic rap,rap,canadian pop,pop",0.62,0.69,7,-6.508,1,0.0493,0.0931,0,0.131,0.331,133.935,4
6eT7xZZlB2mwyzJ2sUKG6w,"246dkjvS1zLTtiykXe5h60","White Iverson","Stoney (Deluxe)","Post Malone",2016-12-09,256533,75,spotify:user:seankmchenry,2021-09-02T16:29:47Z,"dfw rap,melodic rap,rap",0.675,0.562,7,-7.678,1,0.0352,0.233,0,0.0816,0.309,130.098,4
3a1lNhkSLSkpJE4MSHpDu9,"246dkjvS1zLTtiykXe5h60,0VRj0yCOv2FXJNP47XQnx5","Congratulations","Stoney (Deluxe)","Post Malone,Quavo",2016-12-09,220293,81,spotify:user:seankmchenry,2021-09-02T16:29:47Z,"dfw rap,melodic rap,rap,atl hip hop,hip hop,pop rap,southern hip hop,trap",0.63,0.804,6,-4.183,1,0.0363,0.215,0,0.253,0.492,123.146,4
5ovHeDkLVUJJpL5LUPmcWm,"3xqrRhBSgCer7lokC0Lhk4","Daps N Pounds","Pink Palace","CoryaYo",2018-07-20,138454,2,spotify:user:seankmchenry,2021-10-14T15:16:05Z,"chillhop,jazz boom bap,lo-fi beats",0.787,0.417,6,-9.658,0,0.0608,0.139,0.772,0.352,0.783,104.994,4
6eL1ncVDtQHgSm3E288TS7,"68kEuyFKyqrdQQLLsmiatm","Big Fish","Big Fish Theory","Vince Staples",2017-06-23,198133,58,spotify:user:seankmchenry,2021-10-22T17:08:58Z,"conscious hip hop,hip hop,rap,underground hip hop",0.898,0.547,3,-5.707,0,0.313,0.484,0.0000104,0.37,0.763,100.01,4
15EPc80XuFrb2LmOzGjuRg,"5XenQ7XfcvQdfIbpLEFaKQ,3tlXnStJ1fFhdScmQeLpuG,1DvtabXAjfrMihPP6JQdHs","Crew (feat. Brent Faiyaz & Shy Glizzy)","At What Cost","GoldLink,Brent Faiyaz,Shy Glizzy",2017-03-24,176702,74,spotify:user:seankmchenry,2021-10-22T17:08:58Z,"alternative r&b,dmv rap,hip hop,indie soul,r&b,rap,underground hip hop,pop,drill,pop rap,southern hip hop,trap,vapor trap",0.728,0.607,1,-8.417,0,0.132,0.133,0,0.0864,0.445,129.938,4
